time,y,y_pred
0,0.027154971157679,0.03462680108911325
1,0.0147286801283113,0.03474082883749185
2,-0.0077754806607100435,0.034854856585870446
4,0.030609357698422823,0.035082912082627586
5,0.01704460663751592,0.035196939831006184
6,-0.007697476413822569,0.03531096757938478
8,0.03454185459338438,0.03553902307614192
9,-0.006420262409389228,0.03565305082452052
10,0.01850216947987611,0.03576707857289912
11,0.020440578889828115,0.03588110632127766
12,0.037505440698281184,0.03599513406965626
13,0.02299854978017385,0.036109161818034856
14,0.021794085085460324,0.036223189566413454
16,0.03985167729350755,0.036451245063170594
18,0.026436707086130967,0.036679300559927734
19,0.0424137751668332,0.03679332830830633
21,-0.0010525135040794498,0.03702138380506353
22,-0.00012358950171195704,0.03713541155344207
23,0.001049543660958635,0.03724943930182067
25,0.032802563951961794,0.037477494798577864
26,0.035322749066241194,0.037591522546956406
27,0.052898832637257504,0.037705550295335004
29,0.060863174348217725,0.037933605792092144
30,0.013065079330709856,0.03804763354047074
31,0.01088175939321101,0.03816166128884934
32,0.04385993276866293,0.03827568903722794
33,0.014884560631624409,0.03838971678560648
34,0.015572442529199287,0.03850374453398508
36,0.016890304602804163,0.038731800030742274
37,0.029885225839895783,0.038845827779120816
38,0.037113437245518716,0.038959855527499414
39,0.05211633347911382,0.03907388327587801
40,0.07063337972590783,0.03918791102425661
41,0.05586231863231411,0.03930193877263515
42,0.05318029542311248,0.03941596652101375
43,0.08501849997016593,0.03952999426939235
45,0.08518974302682447,0.03975804976614949
46,0.07690303804901857,0.039872077514528086
47,0.031305304559114344,0.039986105262906683
49,0.08598849848425816,0.040214160759663824
50,0.034994941958928605,0.04032818850804242
54,0.10768557385675916,0.04078429950155676
60,0.11115358668037068,0.041468465991828234
62,0.1154785724012206,0.04169652148858543
0,0.01280907648914774,-0.009947149405958927
1,0.00041851072711948656,-0.009833121657580273
2,-0.02237110022754037,-0.009719093909201842
4,0.01545216508686216,-0.009491038412444535
5,0.0018222990066665559,-0.009377010664066104
6,-0.022974691844720785,-0.00926298291568745
8,0.018081129690279474,-0.009034927418930366
9,-0.02331532208980358,-0.008920899670551713
10,-0.0007900028430553319,-0.00880687192217306
11,0.00024313181224516758,-0.008692844173794628
12,0.017047181570466224,-0.008578816425415975
13,0.0021927172385881877,-0.008464788677037321
14,0.0004947862895894882,-0.008350760928658668
16,0.014456643784377832,-0.008122705431901583
18,-0.0008126965804176599,-0.007894649935144498
19,0.014567073188214763,-0.007780622186765845
21,-0.030626347372695876,-0.00755256669000876
22,-0.03061800895383965,-0.007438538941630107
23,-0.03072236207499782,-0.007324511193251454
25,-0.001115497622442313,-0.007096455696494369
26,-0.0025583533713038065,-0.0069824279481157155
27,0.00980272110084246,-0.006868400199737284
29,0.015258022730724546,-0.0066403447029799775
30,-0.032632817192635034,-0.006526316954601546
31,-0.035122001734252166,-0.006412289206222893
32,-0.002838975186341741,-0.006298261457844239
33,-0.0331539568553412,-0.006184233709465586
34,-0.03798184505113466,-0.006070205961087155
36,-0.03953502736854539,-0.005842150464329848
37,-0.02674601038163693,-0.005728122715951417
38,-0.019659468139601597,-0.005614094967572763
39,-0.0070779706908528075,-0.00550006721919411
40,0.009058505648054216,-0.0053860394708156786
41,-0.008044201095690706,-0.005272011722437025
42,-0.013068077174283266,-0.005157983974058372
43,0.016323210539824138,-0.0050439562256799405
45,0.016023513619140645,-0.004815900728922634
46,0.0043110546805948955,-0.004701872980544202
47,-0.04415649129455457,-0.004587845232165549
49,0.006587419950161766,-0.004359789735408464
50,-0.045969952957328135,-0.004245761987029811
54,0.016720243883529134,-0.0037896509935154195
60,0.010351489131082137,-0.0031054845032439434
62,0.01016928361138414,-0.0028774290064868587
0,0.01753752822461964,-0.0071740590707298265
1,0.004988154480936494,-0.007060031322351173
2,-0.017960264455378294,-0.006946003573972631
4,0.02012246178679844,-0.006717948077215435
5,0.006881787098264175,-0.006603920328836893
6,-0.018644378429454184,-0.00648989258045835
8,0.020760734789189272,-0.006261837083701155
9,-0.0201906072958328,-0.006147809335322612
10,0.003755036857265817,-0.006033781586943959
11,0.0063896717219315,-0.005919753838565417
12,0.02193444128759306,-0.005805726090186763
13,0.007326017490673325,-0.005691698341808221
14,0.0066569833242276786,-0.0055776705934296785
16,0.023186609311126597,-0.005349615096672483
18,0.0061077526483193645,-0.005121559599915287
19,0.021742509880454064,-0.005007531851536745
21,-0.02360524519783952,-0.004779476354779549
22,-0.02456317506172873,-0.004665448606401007
23,-0.02514842559212363,-0.004551420858022353
25,0.004051353611682629,-0.004323365361265269
26,0.0023937715777666013,-0.004209337612886615
27,0.01452893610417838,-0.004095309864508073
29,0.019214801879281682,-0.003867254367750877
30,-0.028998127471659692,-0.003753226619372335
31,-0.03136876521006965,-0.0036391988709936814
32,0.0002633722862692145,-0.003525171122615139
33,-0.029801095383499957,-0.0034111433742365967
34,-0.034152559634328644,-0.0032971156258579434
36,-0.0367368754664284,-0.0030690601291008587
37,-0.023988119657967655,-0.0029550323807222053
38,-0.017431682932160714,-0.002841004632343663
39,-0.005228193214393384,-0.0027269768839650096
40,0.01046541016158867,-0.0026129491355864672
41,-0.0073619977942153405,-0.002498921387207925
42,-0.012645334800582164,-0.0023848936388292715
43,0.017204483001402118,-0.002270865890450729
45,0.016428362135753882,-0.0020428103936935334
46,0.005055886481877825,-0.001928782645314991
47,-0.045118286113028094,-0.0018147548969364487
49,0.005189462365171232,-0.001586699400179253
50,-0.04925123900081788,-0.0014726716518007107
54,0.01101881366890381,-0.0010165606582863192
60,0.0013575892122871525,-0.00033239416801484305
62,-5.258225006654626e-05,-0.00010433867125764733
0,0.08264914481577419,0.07970281335899448
1,0.07016257162821679,0.07981684110737303
2,0.04805568014398676,0.07993086885575162
4,0.08692969339334762,0.08015892435250876
5,0.07429190404362038,0.08027295210088736
6,0.04918022218633175,0.08038697984926596
8,0.08984134652748982,0.0806150353460231
9,0.04979433245067827,0.0807290630944017
10,0.07454382372218614,0.0808430908427803
11,0.07702773725215004,0.0809571185911589
12,0.09438116283423262,0.08107114633953744
13,0.08086546871390055,0.08118517408791603
14,0.07850081953206026,0.08129920183629463
16,0.09926320300183322,0.08152725733305177
18,0.08428188491362529,0.08175531282980897
19,0.10080841004274532,0.08186934057818757
21,0.05542297463077631,0.0820973960749447
22,0.05514329077304495,0.0822114238233233
23,0.05484692280082834,0.08232545157170185
25,0.08501383056897087,0.08255350706845904
26,0.08584315055763364,0.08266753481683758
27,0.10071641933112717,0.08278156256521618
29,0.10555300644093216,0.08300961806197338
30,0.05795552254002297,0.08312364581035198
31,0.055647685357738765,0.08323767355873052
32,0.08710398129692556,0.08335170130710912
33,0.05764239896596341,0.08346572905548771
34,0.05427062339069605,0.08357975680386626
36,0.055768343706768565,0.08380781230062345
39,0.08716398495777725,0.08414989554575919
40,0.1054072909124639,0.08426392329413779
41,0.08945133952920659,0.08437795104251639
42,0.08610225965151219,0.08449197879089493
43,0.11616559934432401,0.08460600653927353
45,0.1159672435950324,0.08483406203603067
46,0.10630294306777616,0.08494808978440926
47,0.057862065821940374,0.08506211753278786
49,0.11173688588808099,0.08529017302954506
50,0.06027293088245134,0.0854042007779236
54,0.13363061944877472,0.08586031177143794
60,0.1278379092495029,0.08654447826170947
62,0.127533027574962,0.08677253375846661
0,-0.07820662963076175,-0.12106386315088824
1,-0.09044985066333198,-0.12094983540250964
