time,y,y_pred
1,-0.4963237930217578,-0.830831734665211
2,-0.3357671521311709,-0.8318443943356417
3,-0.1990338632921358,-0.8328570540060727
4,-0.5404186429099416,-0.8338697136765034
5,-0.4069144562170848,-0.8348823733469342
6,-0.4010303848155494,-0.8358950330173651
7,-0.3098629637150827,-0.8369076926877959
8,-0.1645906342191552,-0.8379203523582268
9,-0.4880361331869441,-0.8389330120286576
10,-0.4841972125266136,-0.8399456716990883
11,-0.3945008092765303,-0.8409583313695193
12,-0.3362699137753287,-0.84197099103995
13,-0.2694999776172349,-0.842983650710381
15,-0.4023943457959389,-0.8450089700512426
16,-0.4455923107245601,-0.8460216297216734
17,-0.453808599312711,-0.8470342893921041
19,0.22576754340005345,-0.8490596087329658
20,-0.2714023858651138,-0.8500722684033968
22,-0.28137675874905893,-0.8520975877442585
23,-0.6471233376859062,-0.8531102474146892
25,-0.8114832136134924,-0.8551355667555509
26,-0.7391162724992729,-0.8561482264259817
27,-0.7587779518217526,-0.8571608860964126
28,-0.7716943604064654,-0.8581735457668433
30,-0.8525289709309145,-0.860198865107705
31,-1.1227307608394737,-0.8612115247781358
32,-0.9362699315327992,-0.8622241844485667
33,-1.1253143588481684,-0.8632368441189975
34,-1.0914452626660087,-0.8642495037894284
36,-0.9452760482105184,-0.8662748231302901
37,-1.3618984333966475,-0.8672874828007209
38,-1.2004092219231666,-0.8683001424711516
39,-1.1674370107005692,-0.8693128021415826
40,-1.2620849147692943,-0.8703254618120133
41,-1.3449646760349476,-0.8713381214824443
42,-1.2896758162345137,-0.872350781152875
43,-0.7403390724450962,-0.8733634408233057
45,-1.5353730643307064,-0.8753887601641674
46,-1.0939947565101305,-0.8764014198345984
47,-1.4297825311718113,-0.8774140795050291
49,-1.579109476526818,-0.8794393988458908
50,-1.7311270767605111,-0.8804520585163216
54,-1.803602656203484,-0.884502697198045
60,-2.1474996625833205,-0.8905786552206301
61,-1.7921588469279135,-0.8915913148910608
62,-1.7285823272926657,-0.8926039745614918
1,-0.5729912487832886,0.6952647024903
2,-0.40236187549346336,0.6942520428198693
3,-0.21522752589932748,0.6932393831494386
4,-0.5095771330637581,0.6922267234790076
5,-0.3523496669702195,0.6912140638085766
6,-0.2977474789644463,0.6902014041381459
7,-0.12910229565944056,0.6891887444677152
8,0.04996604563640728,0.6881760847972842
9,0.04252163685101063,0.6871634251268535
10,0.0890578165584961,0.6861507654564227
11,-0.040371275921842635,0.6851381057859918
12,0.05505823318568237,0.684125446115561
13,0.14763331299034022,0.6831127864451301
15,0.09725307321579413,0.6810874671042684
16,0.13088462533730572,0.6800748074338376
17,0.2923340396620713,0.6790621477634067
19,0.1811504021221375,0.6770368284225452
20,0.3699009104497901,0.6760241687521142
22,0.9366398581301958,0.6739988494112525
23,0.6956541684021884,0.6729861897408218
25,0.5854601616264481,0.6709608703999601
26,0.7136509835374367,0.6699482107295294
27,0.8947084432745362,0.6689355510590984
28,0.9170465980871588,0.6679228913886677
30,0.8855284843094773,0.665897572047806
31,0.7301658167546119,0.664884912377375
32,0.9829471118582541,0.6638722527069443
33,1.024644672278053,0.6628595930365135
34,1.0615036134101654,0.6618469333660826
36,1.0896749467310998,0.6598216140252209
37,0.8885220188842182,0.6588089543547901
38,1.1501152417016174,0.6577962946843594
39,1.2842635620234963,0.6567836350139284
40,1.280295182053857,0.6557709753434977
41,1.330928990089992,0.6547583156730667
42,1.2069601164102304,0.653745656002636
43,1.0888244212387803,0.652732996332205
45,1.317904971057872,0.6507076769913436
46,1.7406940399384483,0.6496950173209126
47,1.473769846679482,0.6486823576504819
49,1.3749935571152092,0.6466570383096202
50,1.2754713481354685,0.6456443786391892
54,1.3771119239154697,0.641593739957466
60,1.1943287709115733,0.635517781934881
61,1.5919301841330924,0.6345051222644502
62,1.709822167955818,0.6334924625940193
1,-0.8453764334653578,-1.2069652271553346
2,-0.9903748973265908,-1.2079778868257656
3,-0.4071132222691245,-1.2089905464961963
4,-0.8323724209802412,-1.2100032061666273
5,-0.6992662744116062,-1.211015865837058
6,-0.6954762401853231,-1.2120285255074887
7,-0.6013148651070161,-1.2130411851779197
8,-0.4644186843120981,-1.2140538448483504
9,-0.7760441221997436,-1.2150665045187814
10,-0.7917264737186248,-1.2160791641892121
11,-0.6937750644140346,-1.217091823859643
12,-0.6304561777597407,-1.2181044835300738
13,-0.5503432443940474,-1.2191171432005046
15,-0.686127729996447,-1.2211424625413663
16,-0.7277508405205393,-1.2221551222117972
17,-0.7001089057440393,-1.223167781882228
19,-1.0068326142128834,-1.2251931012230897
20,-0.967820576757534,-1.2262057608935204
22,-0.47649688639333704,-1.228231080234382
23,-0.7101655153353057,-1.229243739904813
25,-0.9276295781446442,-1.2312690592456745
26,-0.9032554629806786,-1.2322817189161055
27,-1.0032957307402628,-1.2332943785865362
28,-1.0422405022305912,-1.2343070382569672
30,-1.11307219137243,-1.236332357597829
31,-1.3770610941246626,-1.2373450172682596
32,-1.2212147421983286,-1.2383576769386904
33,-1.4154163850362207,-1.2393703366091213
34,-1.3996667675523182,-1.240382996279552
36,-1.2708728698237153,-1.2424083156204138
37,-1.7144927590874768,-1.2434209752908447
38,-1.5504768581298074,-1.2444336349612755
39,-1.5304149918058725,-1.2454462946317062
40,-1.624509100919159,-1.2464589543021372
41,-1.6920729704484632,-1.247471613972568
42,-1.852753785828576,-1.2484842736429989
43,-1.9668424953007757,-1.2494969333134296
45,-1.7654484666940233,-1.2515222526542913
46,-1.8276556581557981,-1.252534912324722
47,-2.2761772768383635,-1.253547571995153
49,-1.941222153014248,-1.2555728913360147
50,-2.058056467485232,-1.2565855510064454
54,-2.146592100635925,-1.2606361896881688
60,-2.550610471865568,-1.2667121477107537
61,-2.196048430366245,-1.2677248073811846
62,-2.1554024831046292,-1.2687374670516154
1,-0.5154335295001385,0.18966191547897876
2,-0.3489118437483621,0.1886492558085479
3,-0.20182744765020424,0.18763659613811717
4,-0.5239540394469295,0.18662393646768632
5,-0.3312852449001025,0.18561127679725548
6,-0.27808568190732164,0.18459861712682463
7,-0.1454328583107085,0.18358595745639378
8,0.023591686017104815,0.18257329778596293
9,-0.29683080379026205,0.18156063811553208
10,-0.2765947575499648,0.18054797844510134
11,-0.6934049390387458,0.1795353187746705
12,-0.31216772169448603,0.17852265910423964
13,-0.02311123546624549,0.1775099994338088
15,-0.1204042725503387,0.1754846800929471
16,-0.025933860490284344,0.17447202042251636
17,0.010331271424914856,0.1734593607520855
19,-0.2147154609197186,0.17143404141122381
20,-0.04249589024519018,0.17042138174079297
22,0.4773052132504363,0.16839606239993127
23,0.19975108568370012,0.16738340272950053
25,0.10496090717564366,0.16535808338863883
26,0.2367083853695777,0.16434542371820798
27,0.3607341102033992,0.16333276404777713
28,0.34800663969121226,0.16232010437734629
30,0.3486988074618909,0.1602947850364847
31,0.1304684830746905,0.15928212536605385
32,0.35860365295003804,0.158269465695623
33,0.26290812903930183,0.15725680602519215
34,0.4005666697879886,0.1562441463547613
36,0.32350967894419336,0.15421882701389972
37,0.15597605897373645,0.15320616734346887
38,0.3992349691213066,0.15219350767303802
39,0.4886996640292871,0.15118084800260717
40,0.4564283150474804,0.15016818833217632
