time,y,y_pred
10,-1.0643484291444252,-0.9563563631410927
11,-0.7967154965247261,-0.9748864958786543
13,-0.4556858410649878,-1.0119467613537774
14,-1.516222403389028,-1.030476894091339
16,-1.2583678350953158,-1.067537159566462
19,-1.361099650913319,-1.123127557779147
23,-0.8613493049116023,-1.1972480887293937
25,-0.8082091337290906,-1.2343083542045168
26,-1.2448241403935434,-1.2528384869420783
27,-1.1013624174317158,-1.2713686196796399
28,-0.7636644846902279,-1.2898987524172014
29,-1.2348289722387884,-1.308428885154763
30,-2.258184153966021,-1.3269590178923245
31,-0.5813555197724689,-1.345489150629886
32,-1.1471393201721698,-1.3640192833674476
33,-1.4595831171787488,-1.3825494161050091
34,-1.5153551880739586,-1.4010795488425707
35,-1.5136893267148332,-1.4196096815801327
36,-0.1307137992294587,-1.4381398143176942
37,-1.0637474291773756,-1.4566699470552558
38,-0.183154147406416,-1.4752000797928173
39,-0.8671455350330373,-1.4937302125303793
40,-1.3349782998633444,-1.5122603452679408
41,-1.627165545212396,-1.5307904780055024
42,-1.6593493417318248,-1.549320610743064
43,-1.4162707218414798,-1.5678507434806255
45,-1.9060258996884425,-1.6049110089557486
46,-1.7625641767266131,-1.62344114169331
47,-1.8335952152019752,-1.6419712744308717
49,-2.1443731508494284,-1.6790315399059947
54,-2.2190021273910574,-1.771682203593803
55,-2.1718255786394973,-1.790212336331365
56,-2.1887504075787767,-1.8087424690689264
60,-2.415170413877864,-1.8828630000191726
61,-2.550302830044062,-1.9013931327567342
62,-2.587484210640868,-1.9199232654942957
64,-2.563895936265089,-1.9569835309694186
10,-2.930201909599022,-5.304669293114796
11,-2.7107345553650037,-5.323199425852358
13,-2.5515637192306344,-5.360259691327481
14,-3.721035514912941,-5.378789824065042
16,-3.6526922410152207,-5.415850089540165
19,-4.08358019368519,-5.47144048775285
23,-3.7431813873893667,-5.545561018703096
25,-3.80032688634229,-5.582621284178219
26,-4.398094015082194,-5.601151416915781
27,-4.447744751255473,-5.619681549653342
28,-4.1798193853343655,-5.638211682390904
29,-4.699149451268604,-5.656741815128465
30,-5.753564678870712,-5.675271947866027
31,-4.1357051172801915,-5.6938020806035885
32,-4.888299338521545,-5.712332213341151
33,-5.15230811512158,-5.7308623460787125
34,-5.428920968308524,-5.749392478816274
35,-5.518769383214903,-5.767922611553836
36,-4.186975732251504,-5.786452744291397
37,-5.2118390630468845,-5.804982877028959
38,-4.454135527998266,-5.82351300976652
39,-5.3154842790263634,-5.842043142504082
40,-5.946719893894068,-5.860573275241643
41,-6.3289362577210255,-5.879103407979205
42,-6.5992470726145145,-5.897633540716767
43,-6.577189938587428,-5.916163673454329
45,-7.136717683254767,-5.953223938929452
46,-7.110743959906608,-5.971754071667013
47,-7.452762645000464,-5.990284204404575
49,-7.849968534386708,-6.027344469879698
54,-8.60026604510502,-6.119995133567506
55,-8.779962874917782,-6.138525266305067
56,-8.857207213237258,-6.157055399042629
60,-9.337959479236428,-6.231175929992875
61,-9.549166500516458,-6.249706062730437
62,-9.645316953716293,-6.268236195467998
64,-9.732014349475945,-6.305296460943122
10,-2.7732793151106567,-4.732457428957949
11,-2.517111483319125,-4.750987561695511
13,-2.3509331568435288,-4.788047827170634
14,-3.4850382898640664,-4.8065779599081955
16,-3.4138261776387293,-4.8436382253833195
19,-3.8337090783634142,-4.899228623596005
23,-3.473134343501237,-4.973349154546251
25,-3.4912448291439637,-5.010409420021374
26,-4.052422511672623,-5.028939552758936
27,-4.0466247168908165,-5.047469685496497
28,-3.7678824195704963,-5.065999818234059
29,-4.251845822842967,-5.08452995097162
30,-5.287496025974272,-5.103060083709182
31,-3.6691191328820465,-5.1215902164467435
32,-4.3669232450795725,-5.140120349184305
33,-4.5834315837961155,-5.158650481921867
34,-4.8366234289969405,-5.177180614659428
35,-4.9294347425039735,-5.19571074739699
36,-3.5896459683324617,-5.214240880134551
37,-4.557726953277012,-5.232771012872113
38,-3.8033324988579063,-5.251301145609674
39,-4.6532058965755345,-5.269831278347236
40,-5.2553768870749265,-5.288361411084797
41,-5.62959812769377,-5.306891543822359
42,-5.879968164703497,-5.3254216765599205
43,-5.863037315556908,-5.343951809297482
45,-6.355311965003064,-5.381012074772605
46,-6.30718704735478,-5.399542207510167
47,-6.6110172615957685,-5.418072340247729
49,-6.982262515623907,-5.455132605722852
54,-7.750149297400067,-5.547783269410661
55,-7.958346389942925,-5.566313402148222
56,-8.042692278876665,-5.584843534885784
60,-8.48135257269195,-5.65896406583603
61,-8.695193281617003,-5.677494198573592
62,-8.894924949586564,-5.696024331311153
64,-8.844132402146789,-5.733084596786276
10,7.984533083045722,13.243872768487217
11,8.451999536583816,13.225342635749655
13,8.801558266425676,13.188282370274532
14,7.858296476855749,13.16975223753697
16,8.552199972935206,13.132691972061846
19,8.766110043553315,13.077101573849163
23,9.830911567370306,13.002981042898917
25,10.137791701420817,12.965920777423793
26,10.084985041951644,12.94739064468623
27,10.384102372387114,12.92886051194867
28,10.8667945696246,12.910330379211107
29,10.663229790814967,12.891800246473547
30,9.830712648387614,12.873270113735984
31,11.61308857805987,12.854739980998424
32,11.382070947158274,12.83620984826086
33,11.549254264320838,12.817679715523301
34,11.850770503001756,12.799149582785738
35,12.031080519148945,12.780619450048176
36,13.674659222525294,12.762089317310615
37,12.894082797157733,12.743559184573053
38,13.98363840129057,12.725029051835492
39,13.395599100462766,12.70649891909793
40,13.088752614594927,12.687968786360369
41,13.145191284614926,12.669438653622807
42,13.319837541861837,12.650908520885245
43,13.640743965489008,12.632378388147684
45,13.803462977874027,12.59531812267256
46,14.423486731936665,12.576787989935
47,14.72560269767894,12.558257857197438
49,15.394602181677215,12.521197591722313
54,16.628119988492845,12.428546928034507
55,16.77977769842534,12.410016795296944
56,17.213827677440516,12.391486662559384
60,18.26463655986352,12.317366131609138
61,18.59540483182048,12.298835998871574
62,18.89512188931731,12.280305866134015
64,19.36648656875425,12.243245600658891
