time,y,y_pred
1,1.5838810055094008,3.0516415207499534
2,1.057364474220436,3.0511532394999534
3,1.1542025723282432,3.0509090988749534
4,2.6683655920239318,3.0504208176249534
5,1.8463332635438547,3.0499325363749534
6,1.8653886666908213,3.0494442551249534
7,1.897302558668143,3.0492001144999534
8,1.2634140947314227,3.0487118332499534
9,1.8816919490728583,3.0482235519999534
10,1.8762145468427387,3.0477352707499534
11,1.8823333767338049,3.0472469894999534
12,1.908281655267559,3.0470028488749534
13,1.9391784692596803,3.0465145676249534
14,1.972044096067182,3.0460262863749534
15,1.9696489812757312,3.0455380051249534
16,1.3062073106031864,3.0452938644999534
17,3.015380382032044,3.0448055832499534
19,2.1148481087283386,3.0438290207499534
22,2.1163305310821903,3.0426083176249534
23,2.120648376437813,3.0421200363749534
25,2.1480394036794843,3.0413876144999534
26,2.189774896916396,3.0408993332499534
27,2.247690427562256,3.0404110519999534
28,2.359367997544373,3.0399227707499534
29,2.430003518406325,3.0396786301249534
30,2.545606846301463,3.0391903488749534
31,2.7118733133354604,3.0387020676249534
32,2.8618498533605496,3.0382137863749534
33,3.0671399261402867,3.0377255051249534
34,3.2477980609656028,3.0374813644999534
35,3.365445651290836,3.0369930832499534
36,3.4835315130986952,3.0365048019999534
37,3.6801656120386332,3.0360165207499534
38,3.782195153038789,3.0357723801249534
39,3.8974840228830407,3.0352840988749534
40,3.9275330797231622,3.0347958176249534
41,2.9622104295358906,3.0343075363749534
42,4.263717643001201,3.0340633957499534
43,4.264525715106169,3.0335751144999534
45,4.470927194311908,3.0325985519999534
46,4.841823972656042,3.0321102707499534
47,5.048466659030237,3.0318661301249534
49,5.4270074997227775,3.0308895676249534
50,5.495202809544066,3.0304012863749534
54,6.077377482799357,3.0286923019999534
55,6.198629804886337,3.0282040207499534
56,5.0385770062498585,3.0279598801249534
60,6.6647045689662985,3.0262508957499534
1,-0.7589153010935683,-1.3514346511250466
2,-1.4007181752134512,-1.3514346511250466
3,-1.4375421244093696,-1.3519229323750466
4,0.05037897578342365,-1.3524112136250466
5,-0.7928702237840991,-1.3528994948750466
6,-0.7993499822756873,-1.3533877761250466
7,-0.800625439607709,-1.3533877761250466
8,-1.4418995232267675,-1.3543643386250466
9,-0.8314949514940642,-1.3543643386250466
10,-0.8645429780120346,-1.3553409011250466
11,-0.8921294306712793,-1.3553409011250466
12,-0.9017098699778271,-1.3558291823750466
13,-0.916441343707409,-1.3563174636250466
14,-0.9237195635943434,-1.3568057448750466
15,-0.9307368748185691,-1.3572940261250466
16,-1.630654318869632,-1.3572940261250466
17,0.046234053316236416,-1.3582705886250466
19,-0.9540641601175124,-1.3592471511250466
22,-0.9894886334394252,-1.3602237136250466
23,-1.0510264858828786,-1.3607119948750466
25,-1.0800347362154301,-1.3612002761250466
26,-1.0935253024979397,-1.3621768386250466
27,-1.0834643468464522,-1.3621768386250466
28,-1.083631208895924,-1.3631534011250466
29,-1.1651323859115097,-1.3631534011250466
30,-1.1972697219777224,-1.3636416823750466
31,-1.2420128829206742,-1.3641299636250466
32,-1.2827690877446545,-1.3646182448750466
33,-1.3110554215501962,-1.3651065261250466
34,-1.3663978727848436,-1.3651065261250466
35,-1.4327546924401764,-1.3660830886250466
36,-1.4655969725618343,-1.3660830886250466
37,-1.5198619154621156,-1.3670596511250466
38,-1.5370694937545342,-1.3670596511250466
39,-1.5756488785554463,-1.3675479323750466
40,-1.6495144305090392,-1.3680362136250466
41,-2.7154511302635593,-1.3685244948750466
42,-1.7220267374421088,-1.3690127761250466
43,-1.75980057715139,-1.3690127761250466
45,-1.8092383772575993,-1.3699893386250466
46,-1.9075086719973864,-1.3709659011250466
47,-1.9273536108291556,-1.3709659011250466
49,-2.0056893239596887,-1.3719424636250466
50,-2.02992380763661,-1.3724307448750466
54,-2.1032670535554177,-1.3738955886250466
55,-2.126207470950809,-1.3743838698750466
56,-3.4435845701890666,-1.3748721511250466
60,-2.2354053381279333,-1.3768252761250466
1,-1.2412579929300058,-2.3592471511250466
2,-1.8782877732237413,-2.3597354323750466
3,-1.922752142080104,-2.3602237136250466
4,-0.4537202013592201,-2.3607119948750466
5,-1.305120338410751,-2.3612002761250466
6,-1.3235353097095706,-2.3616885573750466
7,-1.3315912367759326,-2.3616885573750466
8,-1.9826271150892785,-2.3626651198750466
9,-1.3858726995322876,-2.3626651198750466
10,-1.4382113607038072,-2.3631534011250466
11,-1.4677209290479383,-2.3636416823750466
12,-1.5020441351043612,-2.3641299636250466
13,-1.5189242445282676,-2.3646182448750466
14,-1.5402664869818632,-2.3651065261250466
15,-1.5535537501168657,-2.3655948073750466
16,-2.269869720568561,-2.3655948073750466
17,-0.6129188041622147,-2.3665713698750466
19,-1.664761970083008,-2.3670596511250466
22,-1.7896385834126092,-2.3685244948750466
23,-1.910859934617806,-2.3690127761250466
25,-1.9761255215137157,-2.3695010573750466
26,-2.0266446285457778,-2.3704776198750466
27,-2.056809928486179,-2.3704776198750466
28,-2.1008602765262183,-2.3709659011250466
29,-2.219202997061801,-2.3714541823750466
30,-2.275334670835575,-2.3719424636250466
31,-2.3741530692066384,-2.3724307448750466
32,-2.4387747431613587,-2.3729190261250466
33,-2.497382366148064,-2.3734073073750466
34,-2.5813832062744932,-2.3734073073750466
35,-2.6590383305785315,-2.3743838698750466
36,-2.7038183017492847,-2.3743838698750466
37,-2.77707896852154,-2.3748721511250466
38,-2.8262112584798142,-2.3753604323750466
