time,y,y_pred
1,-0.005750635670231458,-0.024510627309359552
2,-0.06096870653046864,-0.02447650262022933
3,-0.059933771407464885,-0.02444237793109911
4,-0.06028919197260565,-0.024408253241968887
5,-0.060706434127423714,-0.02437412855283872
6,-0.060672986591760285,-0.0243400038637085
7,-0.058802092493206,-0.024305879174578278
8,-0.03343281525239505,-0.024271754485448056
9,-0.05835771654967585,-0.024237629796317835
10,-0.0014695834587836187,-0.024203505107187613
11,-0.0452491186891526,-0.02416938041805739
12,-0.05846473704612532,-0.02413525572892717
13,0.012033890809497684,-0.02410113103979695
14,-0.0578421001334708,-0.024067006350666727
15,0.004344428959616564,-0.02403288166153656
16,-0.057451956350029636,-0.02399875697240634
17,-0.056114282541525666,-0.023964632283276117
19,-0.03725009859497125,-0.023896382905015674
22,-0.05358338740204638,-0.02379400883762501
23,-0.03351012910768564,-0.023759884148494788
25,-0.04496958666088535,-0.0236916347702344
26,-0.027443027175337475,-0.02365751008110418
27,-0.02930344419684638,-0.023623385391973957
28,-0.0360287517454716,-0.023589260702843735
29,-0.034024195448156436,-0.023555136013713514
30,-0.015687490320785258,-0.023521011324583292
31,-0.03424461027909065,-0.02348688663545307
32,-0.031753039851759916,-0.02345276194632285
33,-0.03274158993005083,-0.023418637257192627
34,-0.033712830830907585,-0.023384512568062406
35,-0.026211033514412896,-0.023350387878932184
36,-0.032393450372639354,-0.023316263189802018
37,-0.005477336015373091,-0.023282138500671797
38,0.04137274101663374,-0.023248013811541575
39,-0.021669741911756468,-0.023213889122411353
40,-0.021982144829168104,-0.02317976443328113
41,-0.033091168940756144,-0.02314563974415091
42,0.04910940692479898,-0.02311151505502069
45,0.049988594868230714,-0.023009140987630024
46,-0.01370447021808685,-0.022975016298499858
47,-0.014402509544936937,-0.022940891609369636
49,-0.012360285272641823,-0.022872642231109193
50,-0.022122656245055602,-0.02283851754197897
54,0.007405151499556117,-0.022702018785458085
55,0.018128562282166586,-0.022667894096327863
56,0.07598722510563766,-0.022633769407197697
60,0.010195024073054948,-0.02249727065067681
1,0.06091076609418977,-0.001186783284391293
2,0.005141424099768589,-0.0011526585952610713
3,0.004423599719212468,-0.0011185339061308775
4,0.0057778482845299295,-0.0010844092170006559
5,0.006923225911141528,-0.0010502845278704343
6,0.008023877821956293,-0.0010161598387402127
7,0.009117338269738096,-0.000982035149609991
8,0.03343354629268447,-0.0009479104604797971
9,0.008013914490366592,-0.0009137857713495755
10,0.05907129520046495,-0.0008796610822193539
11,0.014740488835911947,-0.0008455363930891323
12,0.0037087522797455423,-0.0008114117039589108
14,0.0013771413194645366,-0.0007431623256984953
15,0.05429807481107218,-0.0007090376365682737
16,-0.007434702290783524,-0.0006749129474380521
17,-0.006761380874757861,-0.0006407882583078305
19,0.010979058067498104,-0.0005725388800474151
22,-0.007750139899685093,-0.00047016481265675034
23,0.008860004859416348,-0.00043604012352652875
25,-0.0072428518624882985,-0.0003677907452661133
26,0.004255063040250862,-0.0003336660561358917
27,-0.003867228659298449,-0.0002995413670056701
28,-0.012868296531094114,-0.0002654166778754485
29,-0.010008563217929256,-0.00023129198874525468
30,0.008448290746379594,-0.00019716729961503308
31,-0.009649436600105754,-0.00016304261048481148
32,-0.009582045647456516,-0.00012891792135458988
33,-0.017920877514869316,-9.479323222436829e-05
34,-0.023450706640710417,-6.066854309417444e-05
35,-0.01743310083932686,-2.6543853963952845e-05
36,-0.022732070367129983,7.580835166268753e-06
37,0.005477410881875977,4.170552429649035e-05
38,0.04885023922133669,7.583021342671194e-05
39,-0.017167694315919246,0.00010995490255690578
40,-0.019960817337159487,0.00014407959168712738
41,-0.03560722693780172,0.00017820428081734898
42,0.04270618067389082,0.00021232896994757058
43,-0.046790390164172524,0.00024645365907779217
45,0.041139986406710786,0.0003147030373382076
46,-0.0304475640242694,0.0003488277264684292
47,-0.03002185834682108,0.0003829524155986508
49,-0.034199103280706016,0.000451201793859094
50,-0.0458626529081908,0.00048532648298928784
54,-0.030894057168955213,0.0006218252395101743
55,-0.021124769503202023,0.0006559499286403681
56,0.03346160440838114,0.0006900746177705897
60,-0.03909426938592237,0.0008265733742914484
1,0.06305196706292898,0.005384946141089141
2,0.006021199960766721,0.005419070830219349
3,0.005717241971159026,0.00545319551934957
4,0.005726490106669868,0.005487320208479792
5,0.004348332616558147,0.00552144489761
6,0.0037216499495821287,0.005555569586740221
7,0.002440954693599895,0.005589694275870443
9,0.002398218431150123,0.005657943654130872
10,0.058863122884059815,0.00569206834326108
11,0.017151818167605526,0.0057261930323913015
12,0.00027886554278366843,0.005760317721521523
13,0.07131518009571775,0.005794442410651731
14,0.003270518102007125,0.0058285670997819524
15,0.06697428193503185,0.00586269178891216
16,0.0052737219773816854,0.005896816478042382
17,0.0038058424246681377,0.005930941167172603
19,0.019204342807365604,0.005999190545433033
22,-0.00013945914158530748,0.006101564612823684
23,0.012336978191755664,0.006135689301953891
25,-0.0038179216092503188,0.0062039386802143345
27,-0.0011733797553407088,0.006272188058474764
28,-0.011287178223159278,0.0063063127476049715
30,0.00724138695960186,0.006374562125865415
31,-0.013961577439927708,0.0064086868149956224
32,-0.012949976337869151,0.006442811504125844
33,-0.017026232202699332,0.006476936193256052
34,-0.0208163355414398,0.006511060882386273
35,-0.017586751834768766,0.006545185571516495
38,0.0447958355351592,0.006647559638907146
39,-0.019598849582508567,0.006681684328037354
40,-0.01962377644393204,0.006715809017167575
41,-0.031770908535477205,0.006749933706297783
42,0.04581141772693514,0.0067840583954280045
45,0.04537034526508793,0.006886432462818655
46,-0.022006672242410874,0.006920557151948863
47,-0.021251360397320892,0.006954681841079085
49,-0.02286114676220835,0.007022931219339514
50,-0.03270071037928568,0.007057055908469736
54,-0.007370585415167274,0.007193554664990594
55,0.0029934802974578845,0.007227679354120816
56,0.061376520741573966,0.0072618040432510375
60,-0.008663937562833346,0.007398302799771896
1,0.10529657349038556,0.07001191249216786
2,0.04983255089335864,0.07004603718129808
3,0.04980169515693966,0.0700801618704283
4,0.048790403293692615,0.07011428655955847
5,0.04943895199829723,0.07014841124868869
6,0.048898512148117634,0.07018253593781891
7,0.04724409801935081,0.07021666062694913
9,0.04793442569967082,0.07028491000520957
10,0.10605231747451227,0.0703190346943398
11,0.06866752740067944,0.07035315938347002
