time,date,y,y_pred,state,county,ethnicity
13,2020-06-26,0.5689149560117301,0.59375,california,riverside,White
16,2020-06-29,0.5777126099706744,0.59375,california,riverside,White
17,2020-06-30,0.5806451612903226,0.59375,california,riverside,White
19,2020-07-02,0.5806451612903226,0.59375,california,riverside,White
20,2020-07-03,0.5835777126099707,0.609375,california,riverside,White
23,2020-07-06,0.592375366568915,0.59375,california,riverside,White
25,2020-07-08,0.6011730205278591,0.59375,california,riverside,White
26,2020-07-09,0.6070381231671553,0.59375,california,riverside,White
27,2020-07-10,0.6129032258064515,0.609375,california,riverside,White
30,2020-07-13,0.6158357771260996,0.59375,california,riverside,White
31,2020-07-14,0.627565982404692,0.59375,california,riverside,White
32,2020-07-15,0.6334310850439883,0.59375,california,riverside,White
33,2020-07-16,0.6392961876832844,0.609375,california,riverside,White
34,2020-07-17,0.6363636363636364,0.609375,california,riverside,White
37,2020-07-20,0.6422287390029325,0.59375,california,riverside,White
38,2020-07-21,0.6422287390029325,0.59375,california,riverside,White
39,2020-07-22,0.6422287390029325,0.59375,california,riverside,White
40,2020-07-23,0.6392961876832844,0.59375,california,riverside,White
41,2020-07-24,0.6392961876832844,0.59375,california,riverside,White
45,2020-07-28,0.6422287390029325,0.59375,california,riverside,White
46,2020-07-29,0.6392961876832844,0.59375,california,riverside,White
47,2020-07-30,0.6363636363636364,0.59375,california,riverside,White
49,2020-08-01,0.6304985337243402,0.59375,california,riverside,White
54,2020-08-06,0.627565982404692,0.59375,california,riverside,White
55,2020-08-07,0.6217008797653958,0.59375,california,riverside,White
60,2020-08-12,0.6187683284457477,0.59375,california,riverside,White
61,2020-08-13,0.6187683284457477,0.59375,california,riverside,White
62,2020-08-14,0.6158357771260996,0.59375,california,riverside,White
69,2020-08-21,0.6099706744868034,0.59375,california,riverside,White
72,2020-08-24,0.6070381231671553,0.59375,california,riverside,White
73,2020-08-25,0.6070381231671553,0.59375,california,riverside,White
74,2020-08-26,0.6041055718475072,0.59375,california,riverside,White
75,2020-08-27,0.6011730205278591,0.59375,california,riverside,White
76,2020-08-28,0.5982404692082111,0.59375,california,riverside,White
79,2020-08-31,0.5953079178885631,0.578125,california,riverside,White
80,2020-09-01,0.5982404692082111,0.59375,california,riverside,White
81,2020-09-02,0.5953079178885631,0.59375,california,riverside,White
82,2020-09-03,0.592375366568915,0.59375,california,riverside,White
83,2020-09-04,0.592375366568915,0.578125,california,riverside,White
87,2020-09-08,0.5894428152492669,0.59375,california,riverside,White
88,2020-09-09,0.5894428152492669,0.59375,california,riverside,White
89,2020-09-10,0.5865102639296188,0.59375,california,riverside,White
90,2020-09-11,0.5865102639296188,0.578125,california,riverside,White
93,2020-09-14,0.5835777126099707,0.578125,california,riverside,White
94,2020-09-15,0.5835777126099707,0.59375,california,riverside,White
95,2020-09-16,0.5806451612903226,0.578125,california,riverside,White
96,2020-09-17,0.5777126099706744,0.59375,california,riverside,White
97,2020-09-18,0.5777126099706744,0.578125,california,riverside,White
100,2020-09-21,0.5777126099706744,0.578125,california,riverside,White
101,2020-09-22,0.5747800586510263,0.578125,california,riverside,White
102,2020-09-23,0.5777126099706744,0.578125,california,riverside,White
103,2020-09-24,0.5747800586510263,0.578125,california,riverside,White
104,2020-09-25,0.5747800586510263,0.578125,california,riverside,White
107,2020-09-28,0.5747800586510263,0.59375,california,riverside,White
108,2020-09-29,0.5777126099706744,0.578125,california,riverside,White
109,2020-09-30,0.5777126099706744,0.578125,california,riverside,White
110,2020-10-01,0.5777126099706744,0.5625,california,riverside,White
111,2020-10-02,0.5777126099706744,0.5625,california,riverside,White
114,2020-10-05,0.5777126099706744,0.578125,california,riverside,White
115,2020-10-06,0.5777126099706744,0.578125,california,riverside,White
116,2020-10-07,0.5777126099706744,0.578125,california,riverside,White
117,2020-10-08,0.5777126099706744,0.578125,california,riverside,White
118,2020-10-09,0.5777126099706744,0.578125,california,riverside,White
122,2020-10-13,0.5777126099706744,0.59375,california,riverside,White
123,2020-10-14,0.5777126099706744,0.578125,california,riverside,White
124,2020-10-15,0.5806451612903226,0.59375,california,riverside,White
125,2020-10-16,0.5806451612903226,0.578125,california,riverside,White
129,2020-10-20,0.5835777126099707,0.578125,california,riverside,White
131,2020-10-22,0.5865102639296188,0.578125,california,riverside,White
134,2020-10-25,0.5865102639296188,0.5625,california,riverside,White
136,2020-10-27,0.592375366568915,0.578125,california,riverside,White
138,2020-10-29,0.5953079178885631,0.578125,california,riverside,White
140,2020-10-31,0.5982404692082111,0.578125,california,riverside,White
143,2020-11-03,0.6041055718475072,0.578125,california,riverside,White
145,2020-11-05,0.6041055718475072,0.578125,california,riverside,White
148,2020-11-08,0.6070381231671553,0.578125,california,riverside,White
150,2020-11-10,0.6099706744868034,0.59375,california,riverside,White
151,2020-11-11,0.6158357771260996,0.59375,california,riverside,White
155,2020-11-15,0.6187683284457477,0.59375,california,riverside,White
156,2020-11-16,0.6217008797653958,0.578125,california,riverside,White
157,2020-11-17,0.6246334310850439,0.578125,california,riverside,White
158,2020-11-18,0.6246334310850439,0.578125,california,riverside,White
162,2020-11-22,0.6246334310850439,0.59375,california,riverside,White
163,2020-11-23,0.6304985337243402,0.578125,california,riverside,White
166,2020-11-26,0.6304985337243402,0.578125,california,riverside,White
169,2020-11-29,0.6304985337243402,0.5625,california,riverside,White
1,2020-06-14,0.6575342465753425,0.609375,california,riverside,Black
2,2020-06-15,0.6438356164383562,0.609375,california,riverside,Black
3,2020-06-16,0.6301369863013699,0.625,california,riverside,Black
4,2020-06-17,0.6301369863013699,0.609375,california,riverside,Black
5,2020-06-18,0.6301369863013699,0.625,california,riverside,Black
6,2020-06-19,0.6301369863013699,0.625,california,riverside,Black
9,2020-06-22,0.6301369863013699,0.625,california,riverside,Black
10,2020-06-23,0.6301369863013699,0.609375,california,riverside,Black
11,2020-06-24,0.6301369863013699,0.609375,california,riverside,Black
12,2020-06-25,0.6301369863013699,0.625,california,riverside,Black
13,2020-06-26,0.6164383561643836,0.625,california,riverside,Black
16,2020-06-29,0.6164383561643836,0.609375,california,riverside,Black
17,2020-06-30,0.6164383561643836,0.625,california,riverside,Black
19,2020-07-02,0.6164383561643836,0.625,california,riverside,Black
20,2020-07-03,0.6027397260273972,0.625,california,riverside,Black
23,2020-07-06,0.6164383561643836,0.625,california,riverside,Black
25,2020-07-08,0.6164383561643836,0.625,california,riverside,Black
26,2020-07-09,0.6438356164383562,0.625,california,riverside,Black
27,2020-07-10,0.6438356164383562,0.625,california,riverside,Black
30,2020-07-13,0.6438356164383562,0.625,california,riverside,Black
31,2020-07-14,0.6575342465753425,0.625,california,riverside,Black
32,2020-07-15,0.6712328767123288,0.625,california,riverside,Black
33,2020-07-16,0.6712328767123288,0.609375,california,riverside,Black
34,2020-07-17,0.6575342465753425,0.625,california,riverside,Black
37,2020-07-20,0.6575342465753425,0.625,california,riverside,Black
38,2020-07-21,0.6575342465753425,0.625,california,riverside,Black
39,2020-07-22,0.6438356164383562,0.625,california,riverside,Black
40,2020-07-23,0.6438356164383562,0.625,california,riverside,Black
41,2020-07-24,0.6438356164383562,0.625,california,riverside,Black
45,2020-07-28,0.6438356164383562,0.625,california,riverside,Black
46,2020-07-29,0.6438356164383562,0.609375,california,riverside,Black
47,2020-07-30,0.6438356164383562,0.609375,california,riverside,Black
49,2020-08-01,0.6301369863013699,0.625,california,riverside,Black
54,2020-08-06,0.6438356164383562,0.625,california,riverside,Black
55,2020-08-07,0.6301369863013699,0.625,california,riverside,Black
60,2020-08-12,0.6438356164383562,0.625,california,riverside,Black
61,2020-08-13,0.6438356164383562,0.609375,california,riverside,Black
62,2020-08-14,0.6575342465753425,0.625,california,riverside,Black
69,2020-08-21,0.6438356164383562,0.609375,california,riverside,Black
72,2020-08-24,0.6438356164383562,0.609375,california,riverside,Black
73,2020-08-25,0.6438356164383562,0.625,california,riverside,Black
74,2020-08-26,0.6438356164383562,0.609375,california,riverside,Black
75,2020-08-27,0.6301369863013699,0.609375,california,riverside,Black
76,2020-08-28,0.6301369863013699,0.609375,california,riverside,Black
79,2020-08-31,0.6301369863013699,0.609375,california,riverside,Black
80,2020-09-01,0.6301369863013699,0.609375,california,riverside,Black
81,2020-09-02,0.6301369863013699,0.609375,california,riverside,Black
82,2020-09-03,0.6301369863013699,0.609375,california,riverside,Black
83,2020-09-04,0.6301369863013699,0.609375,california,riverside,Black
87,2020-09-08,0.6301369863013699,0.609375,california,riverside,Black
88,2020-09-09,0.6164383561643836,0.609375,california,riverside,Black
89,2020-09-10,0.6164383561643836,0.609375,california,riverside,Black
90,2020-09-11,0.6164383561643836,0.609375,california,riverside,Black
93,2020-09-14,0.6164383561643836,0.609375,california,riverside,Black
94,2020-09-15,0.6164383561643836,0.609375,california,riverside,Black
95,2020-09-16,0.6164383561643836,0.609375,california,riverside,Black
96,2020-09-17,0.6164383561643836,0.609375,california,riverside,Black
97,2020-09-18,0.6164383561643836,0.609375,california,riverside,Black
100,2020-09-21,0.6164383561643836,0.609375,california,riverside,Black
101,2020-09-22,0.6164383561643836,0.609375,california,riverside,Black
102,2020-09-23,0.6164383561643836,0.609375,california,riverside,Black
103,2020-09-24,0.6027397260273972,0.609375,california,riverside,Black
104,2020-09-25,0.6164383561643836,0.609375,california,riverside,Black
107,2020-09-28,0.6027397260273972,0.609375,california,riverside,Black
108,2020-09-29,0.6027397260273972,0.609375,california,riverside,Black
109,2020-09-30,0.6027397260273972,0.609375,california,riverside,Black
110,2020-10-01,0.6027397260273972,0.609375,california,riverside,Black
111,2020-10-02,0.6027397260273972,0.609375,california,riverside,Black
114,2020-10-05,0.6027397260273972,0.609375,california,riverside,Black
115,2020-10-06,0.6027397260273972,0.609375,california,riverside,Black
116,2020-10-07,0.6027397260273972,0.609375,california,riverside,Black
117,2020-10-08,0.6027397260273972,0.609375,california,riverside,Black
118,2020-10-09,0.6027397260273972,0.59375,california,riverside,Black
