time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,2.6278026905829592,2.75,california,alameda,Hispanic
2,2020-06-15,2.632286995515695,2.71875,california,alameda,Hispanic
3,2020-06-16,2.632286995515695,2.71875,california,alameda,Hispanic
4,2020-06-17,2.6412556053811658,2.71875,california,alameda,Hispanic
5,2020-06-18,2.6591928251121075,2.71875,california,alameda,Hispanic
6,2020-06-19,2.6771300448430493,2.71875,california,alameda,Hispanic
7,2020-06-20,2.68609865470852,2.75,california,alameda,Hispanic
9,2020-06-22,2.704035874439462,2.71875,california,alameda,Hispanic
10,2020-06-23,2.713004484304933,2.71875,california,alameda,Hispanic
11,2020-06-24,2.739910313901345,2.71875,california,alameda,Hispanic
12,2020-06-25,2.748878923766816,2.71875,california,alameda,Hispanic
13,2020-06-26,2.7668161434977576,2.71875,california,alameda,Hispanic
16,2020-06-29,2.7757847533632285,2.71875,california,alameda,Hispanic
17,2020-06-30,2.7713004484304933,2.71875,california,alameda,Hispanic
19,2020-07-02,2.802690582959641,2.71875,california,alameda,Hispanic
20,2020-07-03,2.802690582959641,2.71875,california,alameda,Hispanic
22,2020-07-05,2.789237668161435,2.71875,california,alameda,Hispanic
23,2020-07-06,2.7847533632287003,2.71875,california,alameda,Hispanic
25,2020-07-08,2.7623318385650224,2.71875,california,alameda,Hispanic
26,2020-07-09,2.7757847533632285,2.71875,california,alameda,Hispanic
27,2020-07-10,2.7757847533632285,2.71875,california,alameda,Hispanic
30,2020-07-13,2.789237668161435,2.71875,california,alameda,Hispanic
31,2020-07-14,2.789237668161435,2.71875,california,alameda,Hispanic
32,2020-07-15,2.7937219730941703,2.71875,california,alameda,Hispanic
33,2020-07-16,2.802690582959641,2.71875,california,alameda,Hispanic
34,2020-07-17,2.807174887892377,2.71875,california,alameda,Hispanic
35,2020-07-18,2.820627802690583,2.71875,california,alameda,Hispanic
36,2020-07-19,2.8295964125560538,2.71875,california,alameda,Hispanic
37,2020-07-20,2.8251121076233185,2.71875,california,alameda,Hispanic
38,2020-07-21,2.816143497757848,2.71875,california,alameda,Hispanic
39,2020-07-22,2.811659192825112,2.71875,california,alameda,Hispanic
40,2020-07-23,2.807174887892377,2.71875,california,alameda,Hispanic
41,2020-07-24,2.811659192825112,2.71875,california,alameda,Hispanic
42,2020-07-25,2.811659192825112,2.71875,california,alameda,Hispanic
43,2020-07-26,2.816143497757848,2.71875,california,alameda,Hispanic
45,2020-07-28,2.811659192825112,2.71875,california,alameda,Hispanic
46,2020-07-29,2.820627802690583,2.75,california,alameda,Hispanic
47,2020-07-30,2.8295964125560538,2.75,california,alameda,Hispanic
49,2020-08-01,2.8430493273542594,2.71875,california,alameda,Hispanic
50,2020-08-02,2.8430493273542594,2.71875,california,alameda,Hispanic
54,2020-08-06,2.8385650224215246,2.71875,california,alameda,Hispanic
62,2020-08-14,2.8295964125560538,2.71875,california,alameda,Hispanic
64,2020-08-16,2.820627802690583,2.71875,california,alameda,Hispanic
69,2020-08-21,2.798206278026905,2.71875,california,alameda,Hispanic
71,2020-08-23,2.798206278026905,2.71875,california,alameda,Hispanic
72,2020-08-24,2.7937219730941703,2.71875,california,alameda,Hispanic
73,2020-08-25,2.780269058295964,2.71875,california,alameda,Hispanic
74,2020-08-26,2.780269058295964,2.71875,california,alameda,Hispanic
75,2020-08-27,2.780269058295964,2.71875,california,alameda,Hispanic
76,2020-08-28,2.7757847533632285,2.71875,california,alameda,Hispanic
77,2020-08-29,2.7757847533632285,2.71875,california,alameda,Hispanic
78,2020-08-30,2.7713004484304933,2.71875,california,alameda,Hispanic
79,2020-08-31,2.7668161434977576,2.71875,california,alameda,Hispanic
80,2020-09-01,2.7668161434977576,2.71875,california,alameda,Hispanic
81,2020-09-02,2.7578475336322867,2.71875,california,alameda,Hispanic
82,2020-09-03,2.7578475336322867,2.71875,california,alameda,Hispanic
83,2020-09-04,2.7578475336322867,2.71875,california,alameda,Hispanic
84,2020-09-05,2.7578475336322867,2.71875,california,alameda,Hispanic
85,2020-09-06,2.7578475336322867,2.71875,california,alameda,Hispanic
86,2020-09-07,2.7533632286995515,2.71875,california,alameda,Hispanic
87,2020-09-08,2.7533632286995515,2.71875,california,alameda,Hispanic
88,2020-09-09,2.748878923766816,2.71875,california,alameda,Hispanic
89,2020-09-10,2.748878923766816,2.71875,california,alameda,Hispanic
90,2020-09-11,2.7443946188340806,2.75,california,alameda,Hispanic
91,2020-09-12,2.739910313901345,2.75,california,alameda,Hispanic
92,2020-09-13,2.7354260089686098,2.71875,california,alameda,Hispanic
94,2020-09-15,2.7354260089686098,2.71875,california,alameda,Hispanic
95,2020-09-16,2.7354260089686098,2.71875,california,alameda,Hispanic
96,2020-09-17,2.7354260089686098,2.71875,california,alameda,Hispanic
97,2020-09-18,2.7354260089686098,2.71875,california,alameda,Hispanic
98,2020-09-19,2.7354260089686098,2.71875,california,alameda,Hispanic
99,2020-09-20,2.7309417040358746,2.71875,california,alameda,Hispanic
100,2020-09-21,2.726457399103139,2.71875,california,alameda,Hispanic
101,2020-09-22,2.726457399103139,2.71875,california,alameda,Hispanic
102,2020-09-23,2.7309417040358746,2.71875,california,alameda,Hispanic
103,2020-09-24,2.7354260089686098,2.75,california,alameda,Hispanic
104,2020-09-25,2.739910313901345,2.75,california,alameda,Hispanic
105,2020-09-26,2.7354260089686098,2.71875,california,alameda,Hispanic
106,2020-09-27,2.7354260089686098,2.71875,california,alameda,Hispanic
107,2020-09-28,2.7309417040358746,2.71875,california,alameda,Hispanic
108,2020-09-29,2.7309417040358746,2.71875,california,alameda,Hispanic
109,2020-09-30,2.7309417040358746,2.71875,california,alameda,Hispanic
110,2020-10-01,2.7309417040358746,2.71875,california,alameda,Hispanic
111,2020-10-02,2.7309417040358746,2.71875,california,alameda,Hispanic
112,2020-10-03,2.7309417040358746,2.71875,california,alameda,Hispanic
113,2020-10-04,2.7309417040358746,2.71875,california,alameda,Hispanic
114,2020-10-05,2.726457399103139,2.71875,california,alameda,Hispanic
115,2020-10-06,2.726457399103139,2.71875,california,alameda,Hispanic
116,2020-10-07,2.7309417040358746,2.6875,california,alameda,Hispanic
117,2020-10-08,2.7309417040358746,2.6875,california,alameda,Hispanic
118,2020-10-09,2.7309417040358746,2.6875,california,alameda,Hispanic
119,2020-10-10,2.7309417040358746,2.71875,california,alameda,Hispanic
120,2020-10-11,2.726457399103139,2.71875,california,alameda,Hispanic
121,2020-10-12,2.726457399103139,2.6875,california,alameda,Hispanic
122,2020-10-13,2.726457399103139,2.6875,california,alameda,Hispanic
123,2020-10-14,2.7309417040358746,2.6875,california,alameda,Hispanic
124,2020-10-15,2.7309417040358746,2.6875,california,alameda,Hispanic
125,2020-10-16,2.7354260089686098,2.6875,california,alameda,Hispanic
126,2020-10-17,2.7354260089686098,2.6875,california,alameda,Hispanic
127,2020-10-18,2.7309417040358746,2.6875,california,alameda,Hispanic
129,2020-10-20,2.7354260089686098,2.6875,california,alameda,Hispanic
131,2020-10-22,2.7354260089686098,2.6875,california,alameda,Hispanic
134,2020-10-25,2.7354260089686098,2.6875,california,alameda,Hispanic
136,2020-10-27,2.7309417040358746,2.6875,california,alameda,Hispanic
138,2020-10-29,2.7309417040358746,2.6875,california,alameda,Hispanic
140,2020-10-31,2.721973094170404,2.6875,california,alameda,Hispanic
143,2020-11-03,2.717488789237668,2.6875,california,alameda,Hispanic
145,2020-11-05,2.717488789237668,2.6875,california,alameda,Hispanic
148,2020-11-08,2.7085201793721967,2.6875,california,alameda,Hispanic
150,2020-11-10,2.704035874439462,2.6875,california,alameda,Hispanic
151,2020-11-11,2.6995515695067263,2.6875,california,alameda,Hispanic
155,2020-11-15,2.68609865470852,2.6875,california,alameda,Hispanic
156,2020-11-16,2.6726457399103136,2.6875,california,alameda,Hispanic
157,2020-11-17,2.6681614349775784,2.71875,california,alameda,Hispanic
158,2020-11-18,2.6681614349775784,2.75,california,alameda,Hispanic
162,2020-11-22,2.6591928251121075,2.75,california,alameda,Hispanic
163,2020-11-23,2.6547085201793723,2.6875,california,alameda,Hispanic
166,2020-11-26,2.6502242152466366,2.6875,california,alameda,Hispanic
1,2020-06-14,0.4281045751633987,0.40625,california,alameda,White
2,2020-06-15,0.4281045751633987,0.40625,california,alameda,White
3,2020-06-16,0.4281045751633987,0.40625,california,alameda,White
4,2020-06-17,0.4248366013071896,0.40625,california,alameda,White
5,2020-06-18,0.4248366013071896,0.40625,california,alameda,White
6,2020-06-19,0.4183006535947713,0.40625,california,alameda,White
7,2020-06-20,0.4183006535947713,0.40625,california,alameda,White
9,2020-06-22,0.4183006535947713,0.40625,california,alameda,White
10,2020-06-23,0.4183006535947713,0.40625,california,alameda,White
11,2020-06-24,0.4052287581699345,0.40625,california,alameda,White
12,2020-06-25,0.4019607843137255,0.40625,california,alameda,White
13,2020-06-26,0.3986928104575163,0.40625,california,alameda,White
16,2020-06-29,0.3954248366013072,0.40625,california,alameda,White
17,2020-06-30,0.3986928104575163,0.40625,california,alameda,White
19,2020-07-02,0.3954248366013072,0.40625,california,alameda,White
20,2020-07-03,0.3986928104575163,0.40625,california,alameda,White
22,2020-07-05,0.4052287581699345,0.40625,california,alameda,White
23,2020-07-06,0.4052287581699345,0.40625,california,alameda,White
25,2020-07-08,0.4183006535947713,0.40625,california,alameda,White
26,2020-07-09,0.4150326797385621,0.40625,california,alameda,White
27,2020-07-10,0.4215686274509804,0.40625,california,alameda,White
30,2020-07-13,0.4183006535947713,0.40625,california,alameda,White
31,2020-07-14,0.4248366013071896,0.40625,california,alameda,White
32,2020-07-15,0.4248366013071896,0.40625,california,alameda,White
33,2020-07-16,0.4215686274509804,0.40625,california,alameda,White
34,2020-07-17,0.4248366013071896,0.40625,california,alameda,White
35,2020-07-18,0.4248366013071896,0.40625,california,alameda,White
36,2020-07-19,0.4215686274509804,0.40625,california,alameda,White
37,2020-07-20,0.4215686274509804,0.40625,california,alameda,White
38,2020-07-21,0.4248366013071896,0.40625,california,alameda,White
39,2020-07-22,0.4248366013071896,0.40625,california,alameda,White
40,2020-07-23,0.4313725490196079,0.40625,california,alameda,White
41,2020-07-24,0.4281045751633987,0.40625,california,alameda,White
42,2020-07-25,0.4281045751633987,0.40625,california,alameda,White
45,2020-07-28,0.4281045751633987,0.40625,california,alameda,White
46,2020-07-29,0.4281045751633987,0.4375,california,alameda,White
47,2020-07-30,0.4281045751633987,0.4375,california,alameda,White
49,2020-08-01,0.4215686274509804,0.40625,california,alameda,White
50,2020-08-02,0.4215686274509804,0.40625,california,alameda,White
54,2020-08-06,0.4183006535947713,0.40625,california,alameda,White
62,2020-08-14,0.4183006535947713,0.40625,california,alameda,White
64,2020-08-16,0.4183006535947713,0.40625,california,alameda,White
69,2020-08-21,0.4215686274509804,0.40625,california,alameda,White
71,2020-08-23,0.4215686274509804,0.40625,california,alameda,White
72,2020-08-24,0.4248366013071896,0.40625,california,alameda,White
73,2020-08-25,0.4313725490196079,0.40625,california,alameda,White
74,2020-08-26,0.4281045751633987,0.40625,california,alameda,White
