time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,-0.660994256498943,-9.199289713811075,california,santaclara,White
5,2020-06-18,-0.5569312352833199,-9.199289713811075,california,santaclara,White
6,2020-06-19,-0.5598996430762967,-9.199289713811075,california,santaclara,White
7,2020-06-20,-0.6999977546460652,-9.199289713811075,california,santaclara,White
8,2020-06-21,-0.7468403041098336,-9.199289713811075,california,santaclara,White
9,2020-06-22,-0.5912788583175416,-9.199289713811075,california,santaclara,White
10,2020-06-23,-0.7549017938288012,-9.199289713811075,california,santaclara,White
11,2020-06-24,-0.8513405321385461,-9.199289713811075,california,santaclara,White
12,2020-06-25,-1.129308531935463,-9.199289713811075,california,santaclara,White
13,2020-06-26,-0.7549171338119107,-9.199289713811075,california,santaclara,White
15,2020-06-28,-0.9061486921032292,-9.199289713811075,california,santaclara,White
23,2020-07-06,-1.3918668874507365,-9.199289713811075,california,santaclara,White
25,2020-07-08,-1.4192115228367206,-9.199289713811075,california,santaclara,White
26,2020-07-09,-1.465632205470508,-9.199289713811075,california,santaclara,White
27,2020-07-10,-1.5277463307206944,-9.199289713811075,california,santaclara,White
29,2020-07-12,-1.6144437819831017,-9.199289713811075,california,santaclara,White
30,2020-07-13,-1.646881499295077,-9.199289713811075,california,santaclara,White
31,2020-07-14,-1.707929452482979,-9.199289713811075,california,santaclara,White
32,2020-07-15,-1.7736409507753368,-9.199289713811075,california,santaclara,White
33,2020-07-16,-1.8285373199665176,-9.199289713811075,california,santaclara,White
34,2020-07-17,-1.8993265602017584,-9.199289713811075,california,santaclara,White
35,2020-07-18,-1.959523109738144,-9.199289713811075,california,santaclara,White
36,2020-07-19,-1.5167854631327395,-9.199289713811075,california,santaclara,White
37,2020-07-20,-2.008668667124,-9.199289713811075,california,santaclara,White
38,2020-07-21,-2.152327717114245,-9.199289713811075,california,santaclara,White
39,2020-07-22,-1.6812904822617338,-9.199289713811075,california,santaclara,White
40,2020-07-23,-2.24739730572444,-9.199289713811075,california,santaclara,White
41,2020-07-24,-1.7586685133067843,-9.199289713811075,california,santaclara,White
42,2020-07-25,-2.3086159227098597,-9.199289713811075,california,santaclara,White
43,2020-07-26,-2.303589955371782,-9.199289713811075,california,santaclara,White
45,2020-07-28,-2.425729966360836,-9.199289713811075,california,santaclara,White
46,2020-07-29,-2.5716613443069507,-9.199289713811075,california,santaclara,White
47,2020-07-30,-2.649927213625213,-9.199289713811075,california,santaclara,White
49,2020-08-01,-2.84196095658474,-9.199289713811075,california,santaclara,White
50,2020-08-02,-2.9708374122064614,-9.199289713811075,california,santaclara,White
54,2020-08-06,-3.3319131602151693,-9.199289713811075,california,santaclara,White
55,2020-08-07,-3.803172833470001,-9.199289713811075,california,santaclara,White
56,2020-08-08,-3.5314676368709663,-9.199289713811075,california,santaclara,White
60,2020-08-12,-3.8990209564883234,-9.199289713811075,california,santaclara,White
61,2020-08-13,-3.9465078111843948,-9.199289713811075,california,santaclara,White
62,2020-08-14,-4.166960031583746,-9.199289713811075,california,santaclara,White
64,2020-08-16,-4.243264220574957,-9.199289713811075,california,santaclara,White
69,2020-08-21,-4.630729651108527,-9.199289713811075,california,santaclara,White
70,2020-08-22,-4.1703963261560295,-9.199289713811075,california,santaclara,White
71,2020-08-23,-4.275533189425492,-9.199289713811075,california,santaclara,White
72,2020-08-24,-4.3196220995070505,-9.199289713811075,california,santaclara,White
73,2020-08-25,-4.814724914323749,-9.199289713811075,california,santaclara,White
74,2020-08-26,-5.4174957933897945,-9.199289713811075,california,santaclara,White
75,2020-08-27,-4.925798593179163,-9.199289713811075,california,santaclara,White
76,2020-08-28,-5.000407644858899,-9.199289713811075,california,santaclara,White
77,2020-08-29,-5.068236147292714,-9.199289713811075,california,santaclara,White
79,2020-08-31,-4.618932719852163,-9.199289713811075,california,santaclara,White
80,2020-09-01,-4.664716767245202,-9.199289713811075,california,santaclara,White
81,2020-09-02,-5.2174695906352895,-9.199289713811075,california,santaclara,White
82,2020-09-03,-4.844455012202843,-9.199289713811075,california,santaclara,White
