time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.577171363293596,9.384532796292072,california,losangeles,Hispanic
2,2020-06-15,1.0533072254673392,9.384532796292072,california,losangeles,Hispanic
3,2020-06-16,1.1516340260514122,9.384532796292072,california,losangeles,Hispanic
4,2020-06-17,2.671193599476456,9.384532796292072,california,losangeles,Hispanic
5,2020-06-18,1.8555565558465397,9.384532796292072,california,losangeles,Hispanic
6,2020-06-19,1.8763701805992925,9.384532796292072,california,losangeles,Hispanic
7,2020-06-20,1.898469907489135,9.384532796292072,california,losangeles,Hispanic
8,2020-06-21,1.2568012568822358,9.384532796292072,california,losangeles,Hispanic
9,2020-06-22,1.8968326785651393,9.384532796292072,california,losangeles,Hispanic
10,2020-06-23,1.869401546923925,9.384532796292072,california,losangeles,Hispanic
11,2020-06-24,1.8921978104163035,9.384532796292072,california,losangeles,Hispanic
12,2020-06-25,1.9145678228952496,9.384532796292072,california,losangeles,Hispanic
13,2020-06-26,1.93673287559354,9.384532796292072,california,losangeles,Hispanic
14,2020-06-27,1.9711301893228752,9.384532796292072,california,losangeles,Hispanic
15,2020-06-28,1.955843945613852,9.384532796292072,california,losangeles,Hispanic
16,2020-06-29,1.3036121086083794,9.384532796292072,california,losangeles,Hispanic
17,2020-06-30,3.0128558357294173,9.384532796292072,california,losangeles,Hispanic
19,2020-07-02,2.0995550468850004,9.384532796292072,california,losangeles,Hispanic
22,2020-07-05,2.112510790451524,9.384532796292072,california,losangeles,Hispanic
23,2020-07-06,2.118218633531251,9.384532796292072,california,losangeles,Hispanic
25,2020-07-08,2.155170186824136,9.384532796292072,california,losangeles,Hispanic
26,2020-07-09,2.187072053764327,9.384532796292072,california,losangeles,Hispanic
27,2020-07-10,2.245710965064468,9.384532796292072,california,losangeles,Hispanic
28,2020-07-11,2.358013409475813,9.384532796292072,california,losangeles,Hispanic
29,2020-07-12,2.4212586074673577,9.384532796292072,california,losangeles,Hispanic
30,2020-07-13,2.5366354485885765,9.384532796292072,california,losangeles,Hispanic
31,2020-07-14,2.727532211187671,9.384532796292072,california,losangeles,Hispanic
32,2020-07-15,2.8678218726748077,9.384532796292072,california,losangeles,Hispanic
33,2020-07-16,3.065779540690663,9.384532796292072,california,losangeles,Hispanic
34,2020-07-17,3.2573834555061136,9.384532796292072,california,losangeles,Hispanic
35,2020-07-18,3.3740104693431734,9.384532796292072,california,losangeles,Hispanic
36,2020-07-19,3.4876733240553666,9.384532796292072,california,losangeles,Hispanic
37,2020-07-20,3.675011462219509,9.384532796292072,california,losangeles,Hispanic
38,2020-07-21,3.767227848126352,9.384532796292072,california,losangeles,Hispanic
39,2020-07-22,3.917094275851285,9.384532796292072,california,losangeles,Hispanic
40,2020-07-23,3.9477867981394215,9.384532796292072,california,losangeles,Hispanic
41,2020-07-24,2.9721994666360567,9.384532796292072,california,losangeles,Hispanic
42,2020-07-25,4.252702440880157,9.384532796292072,california,losangeles,Hispanic
43,2020-07-26,4.302210434925062,9.384532796292072,california,losangeles,Hispanic
45,2020-07-28,4.484685881806547,9.384532796292072,california,losangeles,Hispanic
46,2020-07-29,4.864558011493775,9.384532796292072,california,losangeles,Hispanic
47,2020-07-30,5.04086425092362,9.384532796292072,california,losangeles,Hispanic
49,2020-08-01,5.420418733923916,9.384532796292072,california,losangeles,Hispanic
50,2020-08-02,5.486231237547098,9.384532796292072,california,losangeles,Hispanic
54,2020-08-06,6.066389901001184,9.384532796292072,california,losangeles,Hispanic
55,2020-08-07,6.21511884291655,9.384532796292072,california,losangeles,Hispanic
56,2020-08-08,5.047455615479011,9.384532796292072,california,losangeles,Hispanic
60,2020-08-12,6.652256407534993,9.384532796292072,california,losangeles,Hispanic
61,2020-08-13,6.73715058479128,9.384532796292072,california,losangeles,Hispanic
62,2020-08-14,6.922756771835773,9.384532796292072,california,losangeles,Hispanic
64,2020-08-16,8.590160940007348,9.384532796292072,california,losangeles,Hispanic
69,2020-08-21,5.963455165738332,9.384532796292072,california,losangeles,Hispanic
70,2020-08-22,6.032362480103277,9.384532796292072,california,losangeles,Hispanic
71,2020-08-23,7.532916320750988,9.384532796292072,california,losangeles,Hispanic
72,2020-08-24,6.067320779042717,9.384532796292072,california,losangeles,Hispanic
73,2020-08-25,9.259853547509096,9.384532796292072,california,losangeles,Hispanic
74,2020-08-26,6.235297975629331,9.384532796292072,california,losangeles,Hispanic
75,2020-08-27,7.848523352185925,9.384532796292072,california,losangeles,Hispanic
76,2020-08-28,7.938259806692973,9.384532796292072,california,losangeles,Hispanic
