time,date,y,y_pred,std_pred,state,county,ethnicity
78,2020-08-30,0.11966524843403065,0.14731824605496802,0.02980017639278787,california,alameda,White
80,2020-09-01,0.12165966924126448,0.1508215388927564,0.029796181403382825,california,alameda,White
81,2020-09-02,0.13362619408466755,0.15257318531164324,0.029794320200774264,california,alameda,White
82,2020-09-03,0.13761503569913525,0.15432483173052858,0.02979254988200296,california,alameda,White
83,2020-09-04,0.1396094565063691,0.15607647814942077,0.029790870463741858,california,alameda,White
84,2020-09-05,0.14160387731360294,0.15782812456830614,0.02978928196035772,california,alameda,White
89,2020-09-10,0.1435982981208368,0.16658635666275906,0.029782703660469322,california,alameda,White
90,2020-09-11,0.15955366457870754,0.1683380030816521,0.02978166092768964,california,alameda,White
92,2020-09-13,0.16553692700040906,0.17184129591943198,0.02977984847067105,california,alameda,White
94,2020-09-15,0.18548113507274752,0.17534458875720652,0.02977840007944465,california,alameda,White
95,2020-09-16,0.1894699766872152,0.17709623517610038,0.02977781242492544,california,alameda,White
97,2020-09-18,0.19545323910891674,0.18059952801388013,0.029776910227455718,california,alameda,White
98,2020-09-19,0.19744765991615051,0.1823511744327671,0.02977659569216515,california,alameda,White
101,2020-09-22,0.21140860556678748,0.1876061136894383,0.029776198372165007,california,alameda,White
102,2020-09-23,0.21340302637402134,0.1893577601083286,0.029776248032027358,california,alameda,White
104,2020-09-25,0.21739186798848906,0.19286105294610756,0.029776620498311247,california,alameda,White
108,2020-09-29,0.2153974471812552,0.1998676386216698,0.02977845795577481,california,alameda,White
109,2020-09-30,0.21938628879572286,0.20161928504055593,0.029779144906544194,california,alameda,White
110,2020-10-01,0.2293583928318921,0.20337093145945054,0.029779922880366308,california,alameda,White
116,2020-10-07,0.2333472344463597,0.21388080997278672,0.0297865017475215,california,alameda,White
119,2020-10-10,0.23135281363912594,0.21913574922945855,0.029791019227294692,california,alameda,White
121,2020-10-12,0.22736397202465825,0.22263904206723267,0.029794485474676613,california,alameda,White
123,2020-10-14,0.2353416552535937,0.22614233490501784,0.029798315251538133,california,alameda,White
124,2020-10-15,0.2293583928318921,0.22789398132390978,0.029800366420546388,california,alameda,White
125,2020-10-16,0.23135281363912594,0.22964562774279346,0.02980250841734454,california,alameda,White
126,2020-10-17,0.2353416552535937,0.2313972741616837,0.029804741224002194,california,alameda,White
127,2020-10-18,0.22736397202465825,0.23314892058057565,0.029807064819322018,california,alameda,White
131,2020-10-22,0.24331933848252896,0.24015550625613816,0.02981726665108502,california,alameda,White
134,2020-10-25,0.2473081800969967,0.24541044551280253,0.029825870183854963,california,alameda,White
140,2020-10-31,0.2493026009042305,0.25592032402614234,0.029845522554332246,california,alameda,White
148,2020-11-08,0.2592747049403997,0.26993349537725625,0.029876787677030076,california,alameda,White
150,2020-11-10,0.2572802841331659,0.27343678821503675,0.029885506031513426,california,alameda,White
151,2020-11-11,0.2612691257476336,0.27518843463393894,0.02989000031085832,california,alameda,White
155,2020-11-15,0.2672523881693351,0.282195020309491,0.029908877151040757,california,alameda,White
156,2020-11-16,0.2692468089765689,0.28394666672838165,0.029913821079126754,california,alameda,White
169,2020-11-29,0.2772244922055043,0.3067180701739426,0.029986246596515477,california,alameda,White
1,2020-06-14,0.035195661304126664,-0.035865500094994784,0.030185303827416698,california,alameda,Asian
4,2020-06-17,0.03890046775719262,-0.030610560838328305,0.030159417010585474,california,alameda,Asian
11,2020-06-24,0.040752870983725605,-0.018349035906102484,0.030102080275024975,california,alameda,Asian
12,2020-06-25,0.04445767743679157,-0.016597389487206293,0.03009424074899578,california,alameda,Asian
13,2020-06-26,0.04631008066332455,-0.01484574306830494,0.030086489291380112,california,alameda,Asian
15,2020-06-28,0.050014887116390516,-0.011342450230539786,0.030071250853614336,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.07098493145727566,0.029815787257132343,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.08324645638951125,0.029794754700936548,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.09025304206506757,0.029784732025330465,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.09550798132173621,0.029778168783366733,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.09901127415951161,0.029774247769036116,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.10251456699729508,0.029770690508580826,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.10426621341618364,0.029769048327318536,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.1060178598350709,0.029767497132083116,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.11127279909173612,0.029763389603167774,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.11827938476730564,0.029759187473889177,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.12003103118619333,0.029758364611536865,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.1235343240239747,0.029756992146553352,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.12703761686175094,0.029755984068444766,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.12878926328064375,0.02975561668670748,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.13229255611841978,0.029755155254292072,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.1340442025373092,0.02975506120799628,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.14105078821286987,0.029755596165724024,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.1428024346317598,0.029755957684663787,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.1463057274695368,0.02975695403787045,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.15156066672621382,0.02975913178058628,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.15506395956399072,0.029761039006936656,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.1585672524017761,0.02976331047154599,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.16382219165844025,0.029767400428945177,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.16557383807733064,0.029768945768513255,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.17082877733399687,0.029774127649787832,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.1725804237528929,0.029776036844982503,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.17433207017178348,0.029778036962574923,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.17783536300956226,0.02978230989021246,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.17958700942844807,0.029784582661243723,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.18133865584733747,0.029786946276252283,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.1830903022662307,0.0297894007136823,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.1918485343606794,0.029803034422608794,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.20060676645512363,0.029818934975466997,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.20761335213068507,0.029833285127122872,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.21637158422513506,0.0298532565262511,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.22688146273847484,0.02988019893067999,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.23563969483292058,0.029905125578878984,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.2373913412518104,0.02991038034201444,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.2391429876707015,0.029915724807664162,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.24614957334626336,0.02993799872413667,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.2584110982784943,0.029980420008023333,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.19734019481087872,0.030238873321928855,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.20259513406755247,0.030211829843676038,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.21660830541866596,0.030143552914012443,california,alameda,Black
16,2020-06-29,0.15230122527967535,0.22361489109422442,0.030111517336042348,california,alameda,Black
62,2020-08-14,0.2447698263423354,0.30419062636316235,0.029845276851463407,california,alameda,Black
69,2020-08-21,0.2502091558166095,0.3164521512953933,0.029821422462898324,california,alameda,Black
71,2020-08-23,0.25564848529088363,0.31995544413317634,0.029815421802114488,california,alameda,Black
73,2020-08-25,0.271966473713706,0.3234587369709449,0.029809783726126738,california,alameda,Black
76,2020-08-28,0.28284513266225425,0.32871367622761566,0.029802006904596872,california,alameda,Black
78,2020-08-30,0.2991631210850766,0.3322169690653928,0.029797276161519164,california,alameda,Black
80,2020-09-01,0.2937237916108025,0.33572026190318177,0.029792908665914452,california,alameda,Black
81,2020-09-02,0.315481109507899,0.337471908322072,0.029790861186317966,california,alameda,Black
84,2020-09-05,0.3209204389821731,0.34272684757873256,0.029785264042491686,california,alameda,Black
87,2020-09-08,0.3317990979307213,0.34798178683540165,0.02978048519135376,california,alameda,Black
89,2020-09-10,0.3209204389821731,0.35148507967318215,0.029777754094996084,california,alameda,Black
90,2020-09-11,0.3317990979307213,0.353236726092069,0.029776525026834838,california,alameda,Black
92,2020-09-13,0.34267775687926955,0.3567400189298478,0.029774339907120334,california,alameda,Black
94,2020-09-15,0.35899574530209194,0.3602433117676334,0.029772518875176894,california,alameda,Black
95,2020-09-16,0.3644350747763661,0.36199495818651856,0.029771744913429172,california,alameda,Black
98,2020-09-19,0.36987440425064017,0.3672498974431791,0.029769969327187097,california,alameda,Black
101,2020-09-22,0.3916317221477366,0.37250483669984646,0.029769013295619103,california,alameda,Black
104,2020-09-25,0.4025103810962849,0.3777597759565138,0.029768876897656,california,alameda,Black
108,2020-09-29,0.4133890400448331,0.3847663616320697,0.02976997002867606,california,alameda,Black
109,2020-09-30,0.4188283695191072,0.38651800805095826,0.02977047097519411,california,alameda,Black
112,2020-10-03,0.42426769899338135,0.391772947307629,0.029772520137684635,california,alameda,Black
116,2020-10-07,0.4405856874162037,0.39877953298319513,0.029776526850319354,california,alameda,Black
119,2020-10-10,0.44602501689047785,0.40403447223985905,0.029780487435207142,california,alameda,Black
120,2020-10-11,0.4405856874162037,0.4057861186587442,0.029781989578672324,california,alameda,Black
121,2020-10-12,0.42970702846765546,0.40753776507763784,0.02978358267405382,california,alameda,Black
123,2020-10-14,0.44602501689047785,0.41104105791541834,0.029787041661235813,california,alameda,Black
124,2020-10-15,0.4351463579419296,0.4127927043343154,0.029788907521430652,california,alameda,Black
125,2020-10-16,0.44602501689047785,0.41454435075320056,0.02979086427027676,california,alameda,Black
126,2020-10-17,0.4405856874162037,0.41629599717208743,0.02979291189016576,california,alameda,Black
127,2020-10-18,0.4351463579419296,0.4180476435909777,0.029795050361535857,california,alameda,Black
131,2020-10-22,0.4569036758390261,0.4250542292665336,0.02980451236402859,california,alameda,Black
134,2020-10-25,0.4623430053133002,0.430309168523206,0.029812561770443387,california,alameda,Black
140,2020-10-31,0.4677823347875743,0.4408190470365526,0.029831107997797292,california,alameda,Black
145,2020-11-05,0.4732216642618484,0.44957727913099876,0.02984905225567801,california,alameda,Black
148,2020-11-08,0.4841003232103967,0.4548322183876695,0.02986090315664943,california,alameda,Black
151,2020-11-11,0.4895396526846708,0.4600871576443386,0.029873566147970283,california,alameda,Black
155,2020-11-15,0.4949789821589449,0.4670937433198894,0.02989171159462983,california,alameda,Black
156,2020-11-16,0.5004183116332189,0.46884538973878476,0.029896472946666492,california,alameda,Black
157,2020-11-17,0.5058576411074932,0.4705970361576733,0.02990132420854162,california,alameda,Black
162,2020-11-22,0.5112969705817673,0.47935526825213814,0.029926927628742828,california,alameda,Black
169,2020-11-29,0.5330542884788637,0.491616793184358,0.029966535718916668,california,alameda,Black
