time,date,y,y_pred,std_pred,state,county,ethnicity
56,2020-08-08,0.4699727770492708,0.4644078593445464,0.0347497694983642,california,losangeles,Hispanic
60,2020-08-12,0.4878042779665349,0.47506707000529785,0.03474708719826574,california,losangeles,Hispanic
61,2020-08-13,0.4951828300702304,0.47773187267047773,0.034746503430953,california,losangeles,Hispanic
62,2020-08-14,0.5052258593224825,0.4803966753356534,0.03474595438975702,california,losangeles,Hispanic
64,2020-08-16,0.5062506582257735,0.4857262806659798,0.03474496049320394,california,losangeles,Hispanic
69,2020-08-21,0.5308458319047585,0.49905029399190803,0.034743083571006174,california,losangeles,Hispanic
70,2020-08-22,0.5365847057631883,0.5017150966570865,0.03474281239289969,california,losangeles,Hispanic
71,2020-08-23,0.5380194242277958,0.504379899322265,0.03474257595330629,california,losangeles,Hispanic
72,2020-08-24,0.5396591024730615,0.5070447019873949,0.034742374250449105,california,losangeles,Hispanic
73,2020-08-25,0.5456029361121495,0.5097095046525857,0.034742207287995534,california,losangeles,Hispanic
74,2020-08-26,0.5513418099705792,0.5123743073177863,0.03474207506414902,california,losangeles,Hispanic
75,2020-08-27,0.5564658044870345,0.5150391099829775,0.034741977581039946,california,losangeles,Hispanic
76,2020-08-28,0.5589253218549329,0.5177039126481565,0.0347419148380345,california,losangeles,Hispanic
77,2020-08-29,0.5626145979067807,0.520368715313336,0.034741886834444353,california,losangeles,Hispanic
78,2020-08-30,0.56384435659073,0.5230335179784951,0.03474189357260391,california,losangeles,Hispanic
79,2020-08-31,0.5654840348359956,0.5256983206436713,0.034741935049871206,california,losangeles,Hispanic
80,2020-09-01,0.5699931500104762,0.5283631233088728,0.03474201126905757,california,losangeles,Hispanic
81,2020-09-02,0.575732023868906,0.5310279259740424,0.0347421222270969,california,losangeles,Hispanic
82,2020-09-03,0.5790113803594373,0.5336927286392378,0.03474226792557294,california,losangeles,Hispanic
83,2020-09-04,0.5847502542178672,0.5363575313043947,0.03474244836273393,california,losangeles,Hispanic
84,2020-09-05,0.5876196911470821,0.5390223339695915,0.034742663539365906,california,losangeles,Hispanic
85,2020-09-06,0.5882345704890567,0.541687136634779,0.034742913453783573,california,losangeles,Hispanic
86,2020-09-07,0.591513926979588,0.5443519392999603,0.03474319810450633,california,losangeles,Hispanic
87,2020-09-08,0.5927436856635373,0.5470167419651274,0.03474351749364482,california,losangeles,Hispanic
88,2020-09-09,0.5986875193026253,0.5496815446302866,0.03474387161797814,california,losangeles,Hispanic
89,2020-09-10,0.6027867149157895,0.5523463472954552,0.03474426047607962,california,losangeles,Hispanic
90,2020-09-11,0.606271031186979,0.5550111499605989,0.03474468406641238,california,losangeles,Hispanic
91,2020-09-12,0.6095503876775104,0.5576759526258579,0.03474514239097136,california,losangeles,Hispanic
92,2020-09-13,0.6107801463614596,0.5603407552909859,0.03474563544449611,california,losangeles,Hispanic
93,2020-09-14,0.6142644626326491,0.563005557956188,0.03474616322932411,california,losangeles,Hispanic
94,2020-09-15,0.6193884571491043,0.5656703606213529,0.034746725741182045,california,losangeles,Hispanic
95,2020-09-16,0.6218479745170028,0.5683351632865454,0.034747322976988106,california,losangeles,Hispanic
96,2020-09-17,0.6255372505688506,0.5709999659517517,0.034747954938671284,california,losangeles,Hispanic
97,2020-09-18,0.6271769288141162,0.5736647686169024,0.03474862162177144,california,losangeles,Hispanic
98,2020-09-19,0.6265620494721416,0.5763295712820625,0.03474932302618453,california,losangeles,Hispanic
99,2020-09-20,0.6284066874980655,0.5789943739472608,0.0347500591478276,california,losangeles,Hispanic
100,2020-09-21,0.6296364461820148,0.5816591766124233,0.03475082998589063,california,losangeles,Hispanic
101,2020-09-22,0.6327108428918878,0.58432397927764,0.03475163553786154,california,losangeles,Hispanic
102,2020-09-23,0.6361951591630773,0.5869887819428194,0.03475247580069538,california,losangeles,Hispanic
103,2020-09-24,0.6392695558729505,0.5896535846079517,0.03475335077175663,california,losangeles,Hispanic
104,2020-09-25,0.6425489123634818,0.592318387273224,0.034754260448706484,california,losangeles,Hispanic
105,2020-09-26,0.64275387214414,0.5949831899383384,0.034755204829212134,california,losangeles,Hispanic
106,2020-09-27,0.643778671047431,0.5976479926035032,0.034756183912486256,california,losangeles,Hispanic
108,2020-09-29,0.6476729068799371,0.6029775979338579,0.03475824616419707,california,losangeles,Hispanic
109,2020-09-30,0.6523869818350758,0.6056424005990448,0.034759329329746624,california,losangeles,Hispanic
110,2020-10-01,0.6558712981062653,0.6083072032642459,0.03476044718158842,california,losangeles,Hispanic
111,2020-10-02,0.6573060165708728,0.6109720059294136,0.034761599719553074,california,losangeles,Hispanic
112,2020-10-03,0.658535775254822,0.6136368085945813,0.034762786940256675,california,losangeles,Hispanic
113,2020-10-04,0.6595605741581131,0.6163016112597814,0.03476400883675883,california,losangeles,Hispanic
114,2020-10-05,0.6599704937194295,0.6189664139249477,0.03476526540899431,california,losangeles,Hispanic
115,2020-10-06,0.6630448904293026,0.6216312165901421,0.034766556649267095,california,losangeles,Hispanic
116,2020-10-07,0.6657093675778593,0.6242960192553253,0.034767882559862705,california,losangeles,Hispanic
117,2020-10-08,0.6677589653844413,0.626960821920517,0.03476924312974221,california,losangeles,Hispanic
118,2020-10-09,0.6689887240683906,0.6296256245857078,0.034770638358878767,california,losangeles,Hispanic
119,2020-10-10,0.6718581609976055,0.6322904272508579,0.034772068243013515,california,losangeles,Hispanic
121,2020-10-12,0.6720631207782638,0.6376200325812262,0.034775031957515516,california,losangeles,Hispanic
123,2020-10-14,0.6759573566107697,0.6429496379116134,0.03477813423535801,california,losangeles,Hispanic
124,2020-10-15,0.6773920750753771,0.6456144405767843,0.03477973732420216,california,losangeles,Hispanic
125,2020-10-16,0.6792367131013011,0.648279243241962,0.0347813750415176,california,losangeles,Hispanic
126,2020-10-17,0.6806714315659085,0.6509440459070877,0.03478304738073745,california,losangeles,Hispanic
127,2020-10-18,0.6825160695918323,0.6536088485723198,0.034784754336014995,california,losangeles,Hispanic
129,2020-10-20,0.6864103054243383,0.6589384539026514,0.034788272080021214,california,losangeles,Hispanic
131,2020-10-22,0.6919442195021099,0.6642680592330376,0.034791928229201685,california,losangeles,Hispanic
134,2020-10-25,0.6962483748959323,0.6722624672285231,0.03479767187077977,california,losangeles,Hispanic
136,2020-10-27,0.7007574900704129,0.6775920725589121,0.03480167384327769,california,losangeles,Hispanic
138,2020-10-29,0.7021922085350203,0.6829216778892814,0.034805814061722,california,losangeles,Hispanic
140,2020-10-31,0.7060864443675263,0.6882512832196384,0.03481009247857499,california,losangeles,Hispanic
143,2020-11-03,0.7077261226127919,0.6962456912152153,0.0348167691108183,california,losangeles,Hispanic
145,2020-11-05,0.7122352377872725,0.7015752965455091,0.03482139279481475,california,losangeles,Hispanic
150,2020-11-10,0.7187939507683352,0.7148993098714675,0.03483355568110001,california,losangeles,Hispanic
151,2020-11-11,0.7222782670395247,0.7175641125365781,0.03483609168877975,california,losangeles,Hispanic
155,2020-11-15,0.7276072213366381,0.7282233231972883,0.0348465802358329,california,losangeles,Hispanic
156,2020-11-16,0.7278121811172963,0.730888125862498,0.034849288463335334,california,losangeles,Hispanic
157,2020-11-17,0.7347808136596754,0.7335529285276953,0.03485203111049428,california,losangeles,Hispanic
159,2020-11-19,0.7392899288341559,0.7388825338580203,0.034857619633366345,california,losangeles,Hispanic
162,2020-11-22,0.7456436820345604,0.7468769418535952,0.03486626036298786,california,losangeles,Hispanic
163,2020-11-23,0.7524073547962813,0.7495417445187832,0.034869209356868845,california,losangeles,Hispanic
166,2020-11-26,0.7614255851452424,0.7575361525142885,0.0348782624731674,california,losangeles,Hispanic
169,2020-11-29,0.7667545394423558,0.7655305605097966,0.034887624600047615,california,losangeles,Hispanic
1,2020-06-14,0.2953965169789813,0.2687096529034826,0.03484366358669047,california,losangeles,White
2,2020-06-15,0.2973047632126957,0.27137445556867235,0.03484104206108182,california,losangeles,White
3,2020-06-16,0.2988313601996672,0.2740392582338499,0.03483845498476036,california,losangeles,White
4,2020-06-17,0.3034111511605816,0.276704060899019,0.034835902360774315,california,losangeles,White
5,2020-06-18,0.3072276436280103,0.279368863564189,0.034833384197808695,california,losangeles,White
6,2020-06-19,0.3121890838356676,0.28203366622938164,0.03483090050794378,california,losangeles,White
7,2020-06-20,0.3171505240433249,0.2846984688945969,0.03482845129361532,california,losangeles,White
8,2020-06-21,0.3175321732900678,0.28736327155977726,0.03482603656233038,california,losangeles,White
9,2020-06-22,0.3186771210302964,0.2900280742249256,0.034823656322956975,california,losangeles,White
10,2020-06-23,0.3171505240433249,0.29269287689010126,0.03482131058365668,california,losangeles,White
11,2020-06-24,0.3190587702770393,0.2953576795552759,0.03481899935102432,california,losangeles,White
12,2020-06-25,0.32554680747166803,0.2980224822204846,0.034816722627757604,california,losangeles,White
14,2020-06-27,0.32669175521189664,0.3033520875508444,0.034812272748528564,california,losangeles,White
15,2020-06-28,0.3217303150042393,0.3060168902160182,0.03481009960283288,california,losangeles,White
16,2020-06-29,0.3236385612379537,0.3086816928811929,0.0348079609952329,california,losangeles,White
17,2020-06-30,0.3270734044586395,0.31134649554639493,0.034805856936615955,california,losangeles,White
19,2020-07-02,0.3339430909000112,0.3166761008767397,0.034801752474825635,california,losangeles,White
22,2020-07-05,0.3358513371337255,0.3246705088722497,0.03479585502512275,california,losangeles,White
23,2020-07-06,0.3438659713153258,0.32733531153746875,0.03479395836285028,california,losangeles,White
25,2020-07-08,0.34844576227624025,0.33266491686779276,0.034790268807114465,california,losangeles,White
26,2020-07-09,0.34959071001646885,0.3353297195329882,0.03478847592271573,california,losangeles,White
27,2020-07-10,0.35111730700344035,0.3379945221981629,0.034786717641985994,california,losangeles,White
28,2020-07-11,0.3541705009773833,0.3406593248633668,0.03478499396995513,california,losangeles,White
29,2020-07-12,0.3564603964578405,0.3433241275285307,0.034783304911512984,california,losangeles,White
30,2020-07-13,0.3576053441980691,0.34598893019372995,0.03478165047304085,california,losangeles,White
31,2020-07-14,0.3652383291329265,0.34865373285889145,0.0347800306566756,california,losangeles,White
32,2020-07-15,0.36752822461338375,0.35131853552404074,0.03477844546892477,california,losangeles,White
33,2020-07-16,0.3671465753666409,0.3539833381892951,0.034776894914955524,california,losangeles,White
34,2020-07-17,0.3705814185873267,0.35664814085440766,0.034775378997192546,california,losangeles,White
35,2020-07-18,0.3740162618080125,0.3593129435196695,0.034773897724095976,california,losangeles,White
36,2020-07-19,0.3759245080417269,0.3619777461847863,0.03477245109742035,california,losangeles,White
37,2020-07-20,0.3778327542754412,0.3646425488499596,0.03477103912201275,california,losangeles,White
