time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,-5.7396741045015744,california,santaclara,White
5,2020-06-18,0.8814714019690092,-5.663402329786296,california,santaclara,White
6,2020-06-19,0.8865568139034458,-5.587130555071019,california,santaclara,White
7,2020-06-20,0.9035081870182344,-5.51085878035574,california,santaclara,White
8,2020-06-21,0.9170692855100654,-5.434587005640461,california,santaclara,White
9,2020-06-22,0.9357157959363328,-5.358315230925184,california,santaclara,White
10,2020-06-23,0.9492768944281638,-5.282043456209905,california,santaclara,White
11,2020-06-24,0.96961854216591,-5.205771681494626,california,santaclara,White
12,2020-06-25,0.9916553272151354,-5.129499906779349,california,santaclara,White
13,2020-06-26,1.0136921122643603,-5.053228132064071,california,santaclara,White
15,2020-06-28,1.057765682362811,-4.900684582633515,california,santaclara,White
23,2020-07-06,1.2747432582321057,-4.290510384911288,california,santaclara,White
25,2020-07-08,1.2916946313468942,-4.13796683548073,california,santaclara,White
26,2020-07-09,1.3137314163961196,-4.061695060765453,california,santaclara,White
27,2020-07-10,1.3764514969208377,-3.9854232860501764,california,santaclara,White
29,2020-07-12,1.4306958908881608,-3.832879736619619,california,santaclara,White
30,2020-07-13,1.4747694609866115,-3.75660796190434,california,santaclara,White
31,2020-07-14,1.5103673445276675,-3.680336187189061,california,santaclara,White
32,2020-07-15,1.5493555026916817,-3.604064412473784,california,santaclara,White
33,2020-07-16,1.5629166011835125,-3.527792637758507,california,santaclara,White
34,2020-07-17,1.5646117384949914,-3.4515208630432284,california,santaclara,White
35,2020-07-18,1.5849533862327376,-3.3752490883279496,california,santaclara,White
36,2020-07-19,1.6290269563311883,-3.2989773136126708,california,santaclara,White
37,2020-07-20,1.7019178607247794,-3.2227055388973938,california,santaclara,White
38,2020-07-21,1.7646379412494972,-3.146433764182115,california,santaclara,White
39,2020-07-22,1.7866747262987226,-3.070161989466836,california,santaclara,White
40,2020-07-23,1.8205774725283,-2.9938902147515574,california,santaclara,White
41,2020-07-24,1.866346179938229,-2.9176184400362803,california,santaclara,White
42,2020-07-25,1.9053343381022432,-2.8413466653210016,california,santaclara,White
43,2020-07-26,1.9375419470203408,-2.7650748906057228,california,santaclara,White
45,2020-07-28,1.9714446932499188,-2.612531341175167,california,santaclara,White
46,2020-07-29,2.0087377141024536,-2.536259566459888,california,santaclara,White
47,2020-07-30,2.0341647737746364,-2.459987791744611,california,santaclara,White
49,2020-08-01,2.0917994423649184,-2.3074442423140535,california,santaclara,White
50,2020-08-02,2.156214660201115,-2.2311724675987765,california,santaclara,White
54,2020-08-06,2.2884353704964657,-1.9260853687376631,california,santaclara,White
55,2020-08-07,2.310472155545692,-1.8498135940223843,california,santaclara,White
56,2020-08-08,2.332508940594917,-1.7735418193071073,california,santaclara,White
60,2020-08-12,2.5206691821690708,-1.468454720445994,california,santaclara,White
61,2020-08-13,2.5698281642019576,-1.392182945730715,california,santaclara,White
62,2020-08-14,2.703744011808788,-1.315911171015438,california,santaclara,White
64,2020-08-16,2.7240856595465344,-1.1633676215848805,california,santaclara,White
69,2020-08-21,2.8681723310222376,-0.7820087480084901,california,santaclara,White
70,2020-08-22,2.8935993906944204,-0.7057369732932113,california,santaclara,White
71,2020-08-23,2.949538921973223,-0.6294651985779343,california,santaclara,White
72,2020-08-24,2.9698805697109694,-0.5531934238626555,california,santaclara,White
73,2020-08-25,2.990222217448716,-0.47692164914737667,california,santaclara,White
74,2020-08-26,3.015649277120899,-0.40064987443209965,california,santaclara,White
75,2020-08-27,3.0563325725963915,-0.32437809971682086,california,santaclara,White
76,2020-08-28,3.0783693576456166,-0.24810632500154206,california,santaclara,White
77,2020-08-29,3.1071866919407576,-0.17183455028626327,california,santaclara,White
79,2020-08-31,3.169906772465476,-0.019291000855707452,california,santaclara,White
80,2020-09-01,3.188553282891743,0.05698077385957134,california,santaclara,White
81,2020-09-02,3.215675479875405,0.13325254857484836,california,santaclara,White
82,2020-09-03,3.234321990301672,0.20952432329012716,california,santaclara,White
83,2020-09-04,3.264834461908292,0.28579609800540595,california,santaclara,White
84,2020-09-05,3.302127482760827,0.36206787272068297,california,santaclara,White
85,2020-09-06,3.364847563285545,0.4383396474359609,california,santaclara,White
86,2020-09-07,3.400445446826601,0.5146114221512397,california,santaclara,White
88,2020-09-09,3.44621415423653,0.6671549715817955,california,santaclara,White
90,2020-09-11,3.510629372072727,0.8196985210123513,california,santaclara,White
91,2020-09-12,3.539446706367868,0.8959702957276301,california,santaclara,White
92,2020-09-13,3.5733494525974447,0.9722420704429089,california,santaclara,White
93,2020-09-14,3.5801300018433606,1.048513845158186,california,santaclara,White
94,2020-09-15,3.5953862376466703,1.1247856198734647,california,santaclara,White
95,2020-09-16,3.612337610761459,1.2010573945887435,california,santaclara,White
