time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.058612346425232,15.17042519351811,california,losangeles,Hispanic
2,2020-06-15,5.180768375697522,15.233878905084158,california,losangeles,Hispanic
3,2020-06-16,5.3369477285590765,15.297332616650209,california,losangeles,Hispanic
4,2020-06-17,5.3937215878014015,15.360786328216257,california,losangeles,Hispanic
5,2020-06-18,5.430204428758562,15.424240039782308,california,losangeles,Hispanic
6,2020-06-19,5.476730298967974,15.487693751348356,california,losangeles,Hispanic
7,2020-06-20,5.537398394042803,15.551147462914408,california,losangeles,Hispanic
8,2020-06-21,5.564248125309029,15.614601174480455,california,losangeles,Hispanic
9,2020-06-22,5.606469840124619,15.678054886046505,california,losangeles,Hispanic
10,2020-06-23,5.671442090593271,15.741508597612555,california,losangeles,Hispanic
11,2020-06-24,5.736824260623242,15.804962309178604,california,losangeles,Hispanic
12,2020-06-25,5.8009766719692575,15.868416020744654,california,losangeles,Hispanic
13,2020-06-26,5.8649241235346175,15.931869732310703,california,losangeles,Hispanic
14,2020-06-27,5.9378898054489415,15.995323443876753,california,losangeles,Hispanic
15,2020-06-28,5.977242083335318,16.058777155442804,california,losangeles,Hispanic
16,2020-06-29,6.038525057752122,16.122230867008852,california,losangeles,Hispanic
17,2020-06-30,6.108211383175912,16.1856845785749,california,losangeles,Hispanic
19,2020-07-02,6.304152933485159,16.312592001707,california,losangeles,Hispanic
22,2020-07-05,6.490666333884128,16.50295313640515,california,losangeles,Hispanic
23,2020-07-06,6.6763598951604655,16.566406847971198,california,losangeles,Hispanic
25,2020-07-08,6.796876246187491,16.693314271103297,california,losangeles,Hispanic
26,2020-07-09,6.905914849497657,16.756767982669345,california,losangeles,Hispanic
27,2020-07-10,7.0159782517111156,16.820221694235396,california,losangeles,Hispanic
28,2020-07-11,7.218273555220766,16.883675405801448,california,losangeles,Hispanic
29,2020-07-12,7.448648348680592,16.947129117367496,california,losangeles,Hispanic
30,2020-07-13,7.654018048900117,17.010582828933543,california,losangeles,Hispanic
31,2020-07-14,7.979904100146668,17.074036540499595,california,losangeles,Hispanic
32,2020-07-15,8.23589886618877,17.137490252065646,california,losangeles,Hispanic
33,2020-07-16,8.543133577395423,17.200943963631694,california,losangeles,Hispanic
34,2020-07-17,8.844014535401673,17.264397675197742,california,losangeles,Hispanic
35,2020-07-18,9.102058899250355,17.327851386763793,california,losangeles,Hispanic
36,2020-07-19,9.312142674425019,17.39130509832984,california,losangeles,Hispanic
37,2020-07-20,9.640898162600783,17.454758809895893,california,losangeles,Hispanic
38,2020-07-21,9.823107407605931,17.51821252146194,california,losangeles,Hispanic
39,2020-07-22,10.0758228171575,17.58166623302799,california,losangeles,Hispanic
40,2020-07-23,10.235076566728928,17.64511994459404,california,losangeles,Hispanic
41,2020-07-24,10.410112219411037,17.70857365616009,california,losangeles,Hispanic
42,2020-07-25,10.829254970857074,17.77202736772614,california,losangeles,Hispanic
43,2020-07-26,10.904475210358637,17.835481079292187,california,losangeles,Hispanic
45,2020-07-28,11.241224129980075,17.96238850242429,california,losangeles,Hispanic
46,2020-07-29,11.82679422332057,18.025842213990337,california,losangeles,Hispanic
47,2020-07-30,12.10594944457705,18.089295925556385,california,losangeles,Hispanic
49,2020-08-01,12.665489645773954,18.216203348688488,california,losangeles,Hispanic
50,2020-08-02,12.782726640310454,18.279657060254536,california,losangeles,Hispanic
54,2020-08-06,13.671432249244445,18.533471906518734,california,losangeles,Hispanic
55,2020-08-07,13.897297927529788,18.596925618084782,california,losangeles,Hispanic
56,2020-08-08,14.130952077480144,18.66037932965083,california,losangeles,Hispanic
60,2020-08-12,14.745831419454767,18.91419417591503,california,losangeles,Hispanic
61,2020-08-13,14.933574578537689,18.97764788748108,california,losangeles,Hispanic
62,2020-08-14,15.286310361050464,19.04110159904713,california,losangeles,Hispanic
64,2020-08-16,15.353127249545038,19.168009022179227,california,losangeles,Hispanic
69,2020-08-21,16.03687307782082,19.485277580009477,california,losangeles,Hispanic
70,2020-08-22,16.2086293740124,19.548731291575525,california,losangeles,Hispanic
71,2020-08-23,16.269297469087228,19.612185003141576,california,losangeles,Hispanic
72,2020-08-24,16.34000859341431,19.675638714707624,california,losangeles,Hispanic
73,2020-08-25,16.44064384571749,19.739092426273672,california,losangeles,Hispanic
74,2020-08-26,16.604406710463394,19.802546137839723,california,losangeles,Hispanic
75,2020-08-27,16.764890218718776,19.865999849405775,california,losangeles,Hispanic
76,2020-08-28,16.893195041410813,19.929453560971822,california,losangeles,Hispanic
77,2020-08-29,17.021909783664167,19.99290727253787,california,losangeles,Hispanic
78,2020-08-30,17.09016139062335,20.05636098410392,california,losangeles,Hispanic
79,2020-08-31,17.166406429028207,20.119814695669973,california,losangeles,Hispanic
80,2020-09-01,17.241626668529765,20.18326840723602,california,losangeles,Hispanic
81,2020-09-02,17.393911785558814,20.24672211880207,california,losangeles,Hispanic
82,2020-09-03,17.527545562547967,20.31017583036812,california,losangeles,Hispanic
83,2020-09-04,17.672042207912003,20.373629541934168,california,losangeles,Hispanic
84,2020-09-05,17.80813550226905,20.43708325350022,california,losangeles,Hispanic
85,2020-09-06,17.851996895329908,20.500536965066267,california,losangeles,Hispanic
86,2020-09-07,17.87146807449244,20.56399067663232,california,losangeles,Hispanic
87,2020-09-08,17.88847973628707,20.627444388198366,california,losangeles,Hispanic
88,2020-09-09,17.972513246356932,20.690898099764418,california,losangeles,Hispanic
89,2020-09-10,18.11885452974689,20.754351811330466,california,losangeles,Hispanic
90,2020-09-11,18.247569272000245,20.817805522896514,california,losangeles,Hispanic
91,2020-09-12,18.373209617543736,20.881259234462565,california,losangeles,Hispanic
92,2020-09-13,18.4297785170054,20.944712946028616,california,losangeles,Hispanic
93,2020-09-14,18.485937496905745,21.008166657594664,california,losangeles,Hispanic
94,2020-09-15,18.54906510934848,21.071620369160712,california,losangeles,Hispanic
95,2020-09-16,18.69028239822198,21.135074080726763,california,losangeles,Hispanic
96,2020-09-17,18.82371121543048,21.19852779229281,california,losangeles,Hispanic
97,2020-09-18,18.954065635929094,21.261981503858863,california,losangeles,Hispanic
98,2020-09-19,19.075401826078753,21.32543521542491,california,losangeles,Hispanic
99,2020-09-20,19.13217568532108,21.388888926990962,california,losangeles,Hispanic
100,2020-09-21,19.179316434872465,21.45234263855701,california,losangeles,Hispanic
101,2020-09-22,19.252077157006127,21.51579635012306,california,losangeles,Hispanic
102,2020-09-23,19.377512542768947,21.57925006168911,california,losangeles,Hispanic
103,2020-09-24,19.476713076607524,21.64270377325516,california,losangeles,Hispanic
104,2020-09-25,19.593540151582697,21.706157484821208,california,losangeles,Hispanic
105,2020-09-26,19.687001811562844,21.76961119638726,california,losangeles,Hispanic
106,2020-09-27,19.728608647036463,21.833064907953307,california,losangeles,Hispanic
107,2020-09-28,19.774724597684557,21.896518619519355,california,losangeles,Hispanic
108,2020-09-29,19.83149845692688,21.959972331085407,california,losangeles,Hispanic
109,2020-09-30,19.9343882668173,22.023426042651458,california,losangeles,Hispanic
110,2020-10-01,20.029899524604023,22.086879754217506,california,losangeles,Hispanic
111,2020-10-02,20.118852069409687,22.150333465783554,california,losangeles,Hispanic
112,2020-10-03,20.193457429569282,22.213787177349605,california,losangeles,Hispanic
113,2020-10-04,20.24326265626922,22.277240888915653,california,losangeles,Hispanic
114,2020-10-05,20.269702467974128,22.340694600481704,california,losangeles,Hispanic
115,2020-10-06,20.3277060859004,22.404148312047752,california,losangeles,Hispanic
116,2020-10-07,20.443918281533605,22.467602023613804,california,losangeles,Hispanic
117,2020-10-08,20.53656010239112,22.53105573517985,california,losangeles,Hispanic
118,2020-10-09,20.63801519381693,22.594509446745903,california,losangeles,Hispanic
119,2020-10-10,20.742749641733283,22.65796315831195,california,losangeles,Hispanic
120,2020-10-11,20.807926851982586,22.721416869878002,california,losangeles,Hispanic
121,2020-10-12,20.86777510793478,22.78487058144405,california,losangeles,Hispanic
123,2020-10-14,21.002228724046567,22.91177800457615,california,losangeles,Hispanic
124,2020-10-15,21.11352188494397,22.975231716142197,california,losangeles,Hispanic
125,2020-10-16,21.23670271311956,23.03868542770825,california,losangeles,Hispanic
126,2020-10-17,21.351685150068807,23.102139139274296,california,losangeles,Hispanic
127,2020-10-18,21.36992657054739,23.165592850840348,california,losangeles,Hispanic
129,2020-10-20,21.502125629071934,23.292500273972447,california,losangeles,Hispanic
131,2020-10-22,21.81755873150492,23.419407697104546,california,losangeles,Hispanic
134,2020-10-25,22.321964751704765,23.609768831802693,california,losangeles,Hispanic
136,2020-10-27,22.54783042999011,23.736676254934792,california,losangeles,Hispanic
138,2020-10-29,22.904050528774075,23.86358367806689,california,losangeles,Hispanic
140,2020-10-31,23.341229740918035,23.99049110119899,california,losangeles,Hispanic
143,2020-11-03,23.520774508774625,24.18085223589714,california,losangeles,Hispanic
145,2020-11-05,23.876379728216616,24.307759659029237,california,losangeles,Hispanic
150,2020-11-10,24.820014558367003,24.625028216859487,california,losangeles,Hispanic
151,2020-11-11,25.270106236692428,24.688481928425535,california,losangeles,Hispanic
155,2020-11-15,26.08195192787959,24.942296774689733,california,losangeles,Hispanic
156,2020-11-16,26.38098824785991,25.005750486255785,california,losangeles,Hispanic
157,2020-11-17,26.991153514879397,25.069204197821833,california,losangeles,Hispanic
159,2020-11-19,27.485516505826997,25.196111620953932,california,losangeles,Hispanic
162,2020-11-22,28.44144892281688,25.386472755652083,california,losangeles,Hispanic
163,2020-11-23,29.34880587179077,25.44992646721813,california,losangeles,Hispanic
166,2020-11-26,29.796642992528948,25.640287601916278,california,losangeles,Hispanic
169,2020-11-29,30.776555703855838,25.830648736614428,california,losangeles,Hispanic
1,2020-06-14,2.7158160398222617,0.7117923062517377,california,losangeles,White
2,2020-06-15,2.7226857262636344,0.7752460178177891,california,losangeles,White
3,2020-06-16,2.745203031821464,0.838699729383837,california,losangeles,White
4,2020-06-17,2.775734971560893,0.9021534409498884,california,losangeles,White
5,2020-06-18,2.791000941430608,0.9656071525159362,california,losangeles,White
6,2020-06-19,2.811991650001465,1.0290608640819885,california,losangeles,White
7,2020-06-20,2.839470395766952,1.0925145756480363,california,losangeles,White
8,2020-06-21,2.8589345073508388,1.155968287214086,california,losangeles,White
9,2020-06-22,2.8932829395576967,1.2194219987801356,california,losangeles,White
10,2020-06-23,2.930684565738498,1.2828757103461852,california,losangeles,White
11,2020-06-24,2.9623614532181564,1.3463294219122348,california,losangeles,White
12,2020-06-25,2.9909851467238715,1.4097831334782844,california,losangeles,White
13,2020-06-26,3.009304310567529,1.473236845044334,california,losangeles,White
14,2020-06-27,3.042126145787416,1.5366905566103837,california,losangeles,White
15,2020-06-28,3.0768562272410174,1.6001442681764333,california,losangeles,White
16,2020-06-29,3.101663428279304,1.663597979742482,california,losangeles,White
17,2020-06-30,3.139065054460105,1.7270516913085325,california,losangeles,White
19,2020-07-02,3.235240664639308,1.8539591144406309,california,losangeles,White
22,2020-07-05,3.3848471693625135,2.0443202491387797,california,losangeles,White
23,2020-07-06,3.5046850328397743,2.1077739607048285,california,losangeles,White
25,2020-07-08,3.5688021062925768,2.2346813838369277,california,losangeles,White
26,2020-07-09,3.6226146500833214,2.2981350954029773,california,losangeles,White
27,2020-07-10,3.684823477302409,2.361588806969027,california,losangeles,White
28,2020-07-11,3.7752743487804685,2.4250425185350766,california,losangeles,White
29,2020-07-12,3.8535124443627575,2.488496230101126,california,losangeles,White
30,2020-07-13,3.9111414806209313,2.551949941667176,california,losangeles,White
31,2020-07-14,4.0260179038905335,2.6154036532332254,california,losangeles,White
