time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.026897508058142443,0.0022015824410272326,california,sacramento,White
4,2020-06-17,-1.9699519793192621e-13,0.0025105475891751203,california,sacramento,White
8,2020-06-21,-1.9896584380063587e-13,0.002922501120038971,california,sacramento,White
16,2020-06-29,0.02564330182607895,0.003746408181766669,california,sacramento,White
23,2020-07-06,0.021302905300849582,0.0044673268607784075,california,sacramento,White
27,2020-07-10,0.028779168812873762,0.0048792803916422565,california,sacramento,White
28,2020-07-11,-1.9116652705264414e-13,0.004982268774358218,california,sacramento,White
31,2020-07-14,-0.035068108164326615,0.005291233922506106,california,sacramento,White
37,2020-07-20,-0.047478258957041206,0.005909164218801881,california,sacramento,White
40,2020-07-23,0.017770062916320134,0.0062181293669497685,california,sacramento,White
41,2020-07-24,0.02546527005077802,0.00632111774966573,california,sacramento,White
45,2020-07-28,-0.043303354079255015,0.006733071280529581,california,sacramento,White
46,2020-07-29,0.01867704819147413,0.006836059663245544,california,sacramento,White
49,2020-08-01,0.022445039779769388,0.007145024811393431,california,sacramento,White
54,2020-08-06,0.012991432327936522,0.007659966724973244,california,sacramento,White
60,2020-08-12,0.0038292474467884335,0.008277897021269019,california,sacramento,White
61,2020-08-13,0.014045315679864015,0.00838088540398498,california,sacramento,White
62,2020-08-14,-0.10248421837855236,0.008483873786700943,california,sacramento,White
69,2020-08-21,0.017488829153195884,0.00920479246571268,california,sacramento,White
72,2020-08-24,0.016643092903567552,0.009513757613860568,california,sacramento,White
73,2020-08-25,0.014793090582964631,0.00961674599657653,california,sacramento,White
75,2020-08-27,0.008892117089222941,0.009822722762008455,california,sacramento,White
76,2020-08-28,0.005832093512728731,0.009925711144724418,california,sacramento,White
79,2020-08-31,-0.057571163315547486,0.010234676292872304,california,sacramento,White
80,2020-09-01,-3.588795927100818e-14,0.010337664675588268,california,sacramento,White
81,2020-09-02,-0.07892214970342322,0.01044065305830423,california,sacramento,White
82,2020-09-03,0.003325824264175992,0.010543641441020192,california,sacramento,White
83,2020-09-04,0.008685126911659985,0.010646629823736155,california,sacramento,White
86,2020-09-07,-0.007132857311441505,0.010955594971884043,california,sacramento,White
87,2020-09-08,-6.772360450213455e-15,0.011058583354600004,california,sacramento,White
88,2020-09-09,0.006675389483402738,0.011161571737315967,california,sacramento,White
89,2020-09-10,0.006689559302694714,0.01126456012003193,california,sacramento,White
90,2020-09-11,1.6514567491299204e-14,0.011367548502747892,california,sacramento,White
93,2020-09-14,0.0014394476037500323,0.01167651365089578,california,sacramento,White
94,2020-09-15,-0.00046043682013777176,0.011779502033611743,california,sacramento,White
95,2020-09-16,0.011967540408235305,0.011882490416327704,california,sacramento,White
96,2020-09-17,0.007743442654622151,0.011985478799043667,california,sacramento,White
97,2020-09-18,0.023555200105946836,0.01208846718175963,california,sacramento,White
100,2020-09-21,-0.08606445401525868,0.012397432329907516,california,sacramento,White
101,2020-09-22,0.026694737294922197,0.01250042071262348,california,sacramento,White
102,2020-09-23,0.0076929714939971685,0.012603409095339442,california,sacramento,White
104,2020-09-25,0.024570492903986968,0.012809385860771367,california,sacramento,White
107,2020-09-28,0.02762737338825469,0.013118351008919255,california,sacramento,White
108,2020-09-29,0.02799673929266233,0.013221339391635216,california,sacramento,White
109,2020-09-30,0.015632813986866227,0.013324327774351179,california,sacramento,White
110,2020-10-01,0.020157555643477317,0.013427316157067142,california,sacramento,White
114,2020-10-05,0.0015616315242562573,0.013839269687930991,california,sacramento,White
115,2020-10-06,0.008390645298342825,0.013942258070646954,california,sacramento,White
116,2020-10-07,-0.0040680957270446405,0.014045246453362917,california,sacramento,White
117,2020-10-08,-0.008805303158151534,0.014148234836078879,california,sacramento,White
