time,date,y,y_pred,state,county,ethnicity
134,2020-10-25,7.483067804902621,8.363999567126795,california,sacramento,White
136,2020-10-27,7.66253198264945,8.574103649152798,california,sacramento,White
138,2020-10-29,7.787568499932077,8.784207731178801,california,sacramento,White
141,2020-11-01,7.859648374600887,9.099363854217806,california,sacramento,White
143,2020-11-03,8.161207033929575,9.309467936243811,california,sacramento,White
145,2020-11-05,8.406867014943677,9.519572018269814,california,sacramento,White
148,2020-11-08,8.540729639328607,9.834728141308819,california,sacramento,White
150,2020-11-10,9.085006243970627,10.044832223334822,california,sacramento,White
151,2020-11-11,9.454231724416974,10.149884264347824,california,sacramento,White
155,2020-11-15,9.616043687959195,10.57009242839983,california,sacramento,White
156,2020-11-16,10.42069045211916,10.675144469412832,california,sacramento,White
157,2020-11-17,10.679589593786716,10.780196510425833,california,sacramento,White
158,2020-11-18,10.953198913958113,10.885248551438835,california,sacramento,White
162,2020-11-22,11.153257341610317,11.305456715490841,california,sacramento,White
163,2020-11-23,12.207977140335533,11.410508756503843,california,sacramento,White
166,2020-11-26,12.518361906766524,11.725664879542848,california,sacramento,White
169,2020-11-29,12.927304869173234,12.040821002581852,california,sacramento,White
1,2020-06-14,0.9118565396964132,-0.12515456159946137,california,sacramento,Hispanic
2,2020-06-15,0.9336974148987224,-0.020102520586459782,california,sacramento,Hispanic
3,2020-06-16,0.9855694935042072,0.08494952042654269,california,sacramento,Hispanic
4,2020-06-17,1.0429017909102691,0.1900015614395434,california,sacramento,Hispanic
5,2020-06-18,1.0783932131140217,0.29505360245254586,california,sacramento,Hispanic
6,2020-06-19,1.132995401119795,0.40010564346554744,california,sacramento,Hispanic
7,2020-06-20,1.2340094489304754,0.5051576844785481,california,sacramento,Hispanic
8,2020-06-21,1.2913417463365373,0.6102097254915506,california,sacramento,Hispanic
9,2020-06-22,1.3650547001443312,0.7152617665045522,california,sacramento,Hispanic
10,2020-06-23,1.4251171069506818,0.8203138075175547,california,sacramento,Hispanic
11,2020-06-24,1.4715289667555893,0.9253658485305554,california,sacramento,Hispanic
12,2020-06-25,1.5534322487642491,1.030417889543557,california,sacramento,Hispanic
13,2020-06-26,1.6189548743711768,1.1354699305565585,california,sacramento,Hispanic
15,2020-06-28,1.730889359783012,1.3455740125825626,california,sacramento,Hispanic
16,2020-06-29,1.859204501596579,1.4506260535955633,california,sacramento,Hispanic
17,2020-06-30,2.06123259721794,1.5556780946085658,california,sacramento,Hispanic
19,2020-07-02,2.328783318446229,1.765782176634568,california,sacramento,Hispanic
20,2020-07-03,2.5581125080704767,1.8708342176475705,california,sacramento,Hispanic
22,2020-07-05,2.7055384156860645,2.0809382996735737,california,sacramento,Hispanic
23,2020-07-06,2.9785493557149305,2.1859903406865753,california,sacramento,Hispanic
25,2020-07-08,3.0577225283233016,2.3960944227125784,california,sacramento,Hispanic
26,2020-07-09,3.172387123135425,2.50114646372558,california,sacramento,Hispanic
27,2020-07-10,3.4481281725645805,2.6061985047385825,california,sacramento,Hispanic
28,2020-07-11,3.5245712357726635,2.711250545751583,california,sacramento,Hispanic
