state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,,240,constant,0.0,0.8501213110531275,0.310832571999458,1.1866943309991311,0.2162714506862554,0.3809664241617714,0.8016526585443037,1.497137945878826
california,,240,time,2.4694371421006784,0.8501213110531275,0.310832571999458,1.1866943309991311,0.2162714506862554,0.3809664241617714,0.8016526585443037,1.497137945878826
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,12.800293470249825,0.8501213110531275,0.310832571999458,1.1866943309991311,0.2162714506862554,0.3809664241617714,0.8016526585443037,1.497137945878826
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,10.616061112587023,0.8501213110531275,0.310832571999458,1.1866943309991311,0.2162714506862554,0.3809664241617714,0.8016526585443037,1.497137945878826
california,,240,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-23.17692227853293,0.8501213110531275,0.310832571999458,1.1866943309991311,0.2162714506862554,0.3809664241617714,0.8016526585443037,1.497137945878826
california,imperial,98,constant,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,time,6.466527208837297,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04523902840037135,0.08789007240683358,1.2462287081023282,2.144363538608098
california,riverside,160,constant,0.0,0.9194842082191008,0.13455561349513037,0.5809400817970927,0.08603157734123629,0.174776173619477,0.38442267935572916,0.7454867277014608
california,riverside,160,time,1.8638267135404354,0.9194842082191008,0.13455561349513037,0.5809400817970927,0.08603157734123629,0.174776173619477,0.38442267935572916,0.7454867277014608
