state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9717493357181127,0.8778770420496512,0.28513453146704953,0.5184616619656398,0.2368773047418253,0.31574102510672586,0.4454082044664162,0.5683013332976947
california,alameda,137,constant,0.0,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6296308839968647,1.2369880459155245,1.0771710389755185,2.3869926949070788
california,alameda,137,time,0.4391545974191314,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6296308839968647,1.2369880459155245,1.0771710389755185,2.3869926949070788
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.7960507541657725,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6296308839968647,1.2369880459155245,1.0771710389755185,2.3869926949070788
california,losangeles,280,constant,0.0,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,time,1.3931288767442296,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,7.309142805005402,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.173356200514415,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-7.587096593319262,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,PUBLIC_TRANSPORTATION,4.74559750813045,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,CAR_TRUCK_VAN_ALONE,3.103846243366463,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.5783789476566517,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.2336969956932139,0.4047021544575371,0.5873960167214443,0.8937565806438479
california,sanfrancisco,225,constant,0.0,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,sanfrancisco,225,time,2.2409935921919755,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.609370469709631,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.141122788599446,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.673418996956816,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.530221870769687,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.4782720552769806,0.7326498118376268,1.6232208981554237,2.3664290014285756
california,santaclara,179,constant,0.0,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,time,1.2157704705544976,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8924715478826342,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.7196245740734584,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.8039274845371682,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,PUBLIC_TRANSPORTATION,-2.320323743508199,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-1.7632946137423873,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.2547435624570809,0.4717326030517266,0.5257482291679019,0.9130071795667427
california,,419,constant,0.0,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,time,2.115911567805123,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.9175072427088087,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,37.07496488627637,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-20.751133578303907,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,PUBLIC_TRANSPORTATION,-4.650568208418273,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,CAR_TRUCK_VAN_ALONE,-22.000469195436867,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,,419,CAR_TRUCK_VAN_CARPOOL,17.68660201953821,0.8542472250797402,0.5852560395371346,1.163111794961959,0.46275134418485786,0.700505188402152,0.9462408825313804,1.3502447795044912
california,imperial,185,constant,0.0,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,time,5.027126022665452,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-11.121195836349228,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.832569014178783e-15,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-9.601928861622947e-18,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,PUBLIC_TRANSPORTATION,-1.4402893292434433e-17,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,CAR_TRUCK_VAN_ALONE,-9.601928861622947e-18,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,1.920385772324588e-17,0.9670057249051808,0.1737735632453854,1.7222924798437078,0.10107333876546942,0.24252391804566537,1.0662926079264743,2.1767747946496563
california,riverside,263,constant,0.0,0.33690742936222173,0.8243479211892781,2.07831105620056,0.6975398952831267,0.9429069978044957,1.7936907480340387,2.351372641546421
california,riverside,263,time,1.6132354645905043,0.33690742936222173,0.8243479211892781,2.07831105620056,0.6975398952831267,0.9429069978044957,1.7936907480340387,2.351372641546421
california,riverside,263,PUBLIC_TRANSPORTATION,0.9462279434337458,0.33690742936222173,0.8243479211892781,2.07831105620056,0.6975398952831267,0.9429069978044957,1.7936907480340387,2.351372641546421
california,sonoma,13,constant,0.0,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,time,0.08241626496203411,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.6894609100375853,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.19292750630757924,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.02545848924473108,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.5184143873094467,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.23502115868362183,0.9983752703611068,0.08846252466021179,0.059814723906989116,1.7949747264143786e-05,0.10465820919337956,1.6315896284870475e-05,0.06304873277533181
california,sacramento,222,constant,0.0,0.8778770420496512,0.28513453146704953,0.5184616619656398,0.23266498731842203,0.31312931098834856,0.44825078637202576,0.5528003193761365
california,sacramento,222,time,1.294794818610846,0.8778770420496512,0.28513453146704953,0.5184616619656398,0.23266498731842203,0.31312931098834856,0.44825078637202576,0.5528003193761365
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9717493357181127,0.8778770420496512,0.28513453146704953,0.5184616619656398,0.23266498731842203,0.31312931098834856,0.44825078637202576,0.5528003193761365
california,alameda,137,constant,0.0,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6821282100108104,1.207931255570365,1.0988593728410465,2.347099039641736
california,alameda,137,time,0.4391545974191314,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6821282100108104,1.207931255570365,1.0988593728410465,2.347099039641736
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.7960507541657725,0.12310388708392872,0.9451268976569911,1.7288933562967745,0.6821282100108104,1.207931255570365,1.0988593728410465,2.347099039641736
california,losangeles,280,constant,0.0,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,time,1.3931288767442296,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,7.309142805005402,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.173356200514415,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-7.587096593319262,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,PUBLIC_TRANSPORTATION,4.74559750813045,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,CAR_TRUCK_VAN_ALONE,3.103846243366463,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.5783789476566517,0.9327114112942136,0.31587773100909416,0.7893476775039464,0.21998330809602562,0.37761572813861455,0.6319797997274761,0.9009909700315264
california,sanfrancisco,225,constant,0.0,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,sanfrancisco,225,time,2.2409935921919755,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.609370469709631,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.141122788599446,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.673418996956816,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.530221870769687,0.8810726262165132,0.6052462970213436,1.9811067168886118,0.45780440752451756,0.686578598238099,1.5340974499957116,2.218409318005815
california,santaclara,179,constant,0.0,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,time,1.2157704705544976,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8924715478826342,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.7196245740734584,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.8039274845371682,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,PUBLIC_TRANSPORTATION,-2.320323743508199,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-1.7632946137423873,0.8638329164929409,0.3831376631357662,0.7440662806194067,0.25695985847765457,0.43950063766808456,0.49890925621069515,0.8606926906138679
