state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,,174,constant,0.0,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,time,0.0068163502296848776,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0334790979974234,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0006694503014396055,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0008621748643242067,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,PUBLIC_TRANSPORTATION,0.017683758967531087,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,,174,CAR_TRUCK_VAN_ALONE,-0.0004047911294027199,0.7185731893655178,5.053221277110491,0.01896116689986861,1.232693757903855,12.024799567174579,0.01522387923297432,0.02060253316176877
california,sacramento,47,constant,0.0,0.18085589660213086,27.23572849830692,0.0236392819456579,2.2712498614439753,89.11404810782815,0.01075368403295577,0.03047297017158003
california,sacramento,47,time,-0.0005492613311252996,0.18085589660213086,27.23572849830692,0.0236392819456579,2.2712498614439753,89.11404810782815,0.01075368403295577,0.03047297017158003
california,sacramento,47,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0005345901636990727,0.18085589660213086,27.23572849830692,0.0236392819456579,2.2712498614439753,89.11404810782815,0.01075368403295577,0.03047297017158003
california,sacramento,47,CAR_TRUCK_VAN_ALONE,0.010135259322891594,0.18085589660213086,27.23572849830692,0.0236392819456579,2.2712498614439753,89.11404810782815,0.01075368403295577,0.03047297017158003
california,sacramento,47,CAR_TRUCK_VAN_CARPOOL,-0.007098233643936219,0.18085589660213086,27.23572849830692,0.0236392819456579,2.2712498614439753,89.11404810782815,0.01075368403295577,0.03047297017158003
california,alameda,43,constant,0.0,0.7450340225321996,2457328498134.2944,0.020091737389487715,16220.274734999442,6535086953522.969,0.011892475618393288,0.024753606105347083
california,alameda,43,time,-0.002073114945883972,0.7450340225321996,2457328498134.2944,0.020091737389487715,16220.274734999442,6535086953522.969,0.011892475618393288,0.024753606105347083
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04832036018922848,0.7450340225321996,2457328498134.2944,0.020091737389487715,16220.274734999442,6535086953522.969,0.011892475618393288,0.024753606105347083
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.005055678255425054,0.7450340225321996,2457328498134.2944,0.020091737389487715,16220.274734999442,6535086953522.969,0.011892475618393288,0.024753606105347083
california,losangeles,180,constant,0.0,0.3306942335429225,2.6218753661980987,0.02925507344209834,1.4017804671957552,4.836290260766136,0.024664988743385526,0.03412748159963084
california,losangeles,180,time,0.0009785392823096187,0.3306942335429225,2.6218753661980987,0.02925507344209834,1.4017804671957552,4.836290260766136,0.024664988743385526,0.03412748159963084
california,losangeles,180,CAR_TRUCK_VAN_CARPOOL,-0.026036215056899494,0.3306942335429225,2.6218753661980987,0.02925507344209834,1.4017804671957552,4.836290260766136,0.024664988743385526,0.03412748159963084
california,sanfrancisco,23,constant,0.0,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,sanfrancisco,23,time,-0.000383055591874193,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,sanfrancisco,23,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.02020813955476609,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,sanfrancisco,23,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0023361375054457402,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,sanfrancisco,23,PUBLIC_TRANSPORTATION,5.921627128387179e-05,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,sanfrancisco,23,CAR_TRUCK_VAN_CARPOOL,0.00021839130827664606,0.6212696714538402,inf,0.010037612624908442,1771080129448.0547,inf,0.0007704405582667803,0.013655036803362048
california,santaclara,34,constant,0.0,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
california,santaclara,34,time,-7.046801608764085e-05,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
california,santaclara,34,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.013402833874333586,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
california,santaclara,34,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0012440651276252848,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
california,santaclara,34,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.4301606994537364e-05,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
california,santaclara,34,PUBLIC_TRANSPORTATION,0.006670761914060374,0.613369529716791,498102424303.5905,0.010452485215458603,2672984905.782306,1586773398224.758,0.005623054494448224,0.012663523734521818
