state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,4.189587971179513e-06,14259588359162.422,5.205332409325414e-06,0.8369372603294132
california,sacramento,184,constant,0.0,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9929603579606148,2.183805356787893,0.39234703498088797,0.5382833314891937
california,sacramento,184,time,-0.01741494083310622,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9929603579606148,2.183805356787893,0.39234703498088797,0.5382833314891937
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0654705451026123,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9929603579606148,2.183805356787893,0.39234703498088797,0.5382833314891937
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6722550200926719,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9929603579606148,2.183805356787893,0.39234703498088797,0.5382833314891937
california,alameda,92,constant,0.0,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,time,0.02655798472344833,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3047212300186268,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.7570141874700983,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2728620804896596,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,PUBLIC_TRANSPORTATION,-0.39111317811035623,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,2.709318960579989,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7866484330061689,1.7061565986082232,0.561860961060624,0.9408578158231967
california,losangeles,192,constant,0.0,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,losangeles,192,time,-0.08430404425858322,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.6083358180617626,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-5.480262008161401,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.8438964673182406,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,losangeles,192,PUBLIC_TRANSPORTATION,-7.577978556689114,0.8308609489897879,1.8386372529942403,0.665162352542951,0.3155234352806404,5.748759274269165,0.43157820390590707,0.8235837319724425
california,sanfrancisco,148,constant,0.0,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,time,-0.2729396640457071,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1387834671903138,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.220087368297712,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.3316578314848462,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,5.291238135875242,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,1.049616704076356,0.925143384588625,0.3891013855301969,1.5434547903565123,0.2086986100886452,0.6329618895873022,1.0846487478685456,1.8915995000887598
california,santaclara,149,constant,0.0,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,time,-0.15371284461570975,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8332493023376615,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.7855262117034749,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.14811321471277578,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,PUBLIC_TRANSPORTATION,-1.2159322791672478,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.38789726388840234,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.2694932941570067,0.6184482660451491,0.4379882900425916,0.9428567930930802
california,,240,constant,0.0,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,,240,time,0.35332750800910784,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.9347777411210076,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.672116327135663,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,,240,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.9900141490436052,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,,240,CAR_TRUCK_VAN_ALONE,1.9506979208902178,0.7800412259549533,1.3512260032690435,1.2014318933901458,0.5964310775836893,2.5347091639596004,0.8597301089223351,1.4470258786996484
california,imperial,98,constant,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,time,1.8075424138858203,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,5235617822457.524,100643778684683.5,1.23014095772588,3.571203016459453
california,riverside,160,constant,0.0,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,riverside,160,time,0.1846955932099295,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.558961674804903,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.3669847597601859,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7077216764635347,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,2.1156287119929447,0.8431486959868378,1.3488365166755165,0.6602318791174238,0.8028281805613566,1.7099491568835758,0.4551294704504409,0.799181687284362
california,sonoma,10,constant,0.0,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,time,-0.12603520537435042,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3508824585853332,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.820765760385257e-15,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,PUBLIC_TRANSPORTATION,-4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-2.2204460492503132e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,8.396513420113101e-07,13981853409781.744,8.953155581281626e-07,0.8073534068329944
california,sacramento,184,constant,0.0,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9728113330088848,1.9666846933379687,0.4075108139997642,0.5736825850175841
california,sacramento,184,time,-0.01741494083310622,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9728113330088848,1.9666846933379687,0.4075108139997642,0.5736825850175841
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0654705451026123,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9728113330088848,1.9666846933379687,0.4075108139997642,0.5736825850175841
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6722550200926719,0.6057742624152762,1.5445872616819742,0.4837930855647641,0.9728113330088848,1.9666846933379687,0.4075108139997642,0.5736825850175841
california,alameda,92,constant,0.0,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,time,0.02655798472344833,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3047212300186268,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.7570141874700983,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2728620804896596,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,PUBLIC_TRANSPORTATION,-0.39111317811035623,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,2.709318960579989,0.8867313745616816,1.186800427954953,0.7912771049621393,0.7765484240678021,1.931833831242324,0.5645395656900714,0.9476224345252877
california,losangeles,192,constant,0.0,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,losangeles,192,time,-0.08430404425858322,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.6083358180617626,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-5.480262008161401,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.8438964673182406,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,losangeles,192,PUBLIC_TRANSPORTATION,-7.577978556689114,0.8308609489897879,1.8386372529942403,0.665162352542951,0.30413311784118613,6.660111991308421,0.4683971961286977,0.804902409360345
california,sanfrancisco,148,constant,0.0,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,time,-0.2729396640457071,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1387834671903138,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.220087368297712,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.3316578314848462,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,5.291238135875242,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,1.049616704076356,0.925143384588625,0.3891013855301969,1.5434547903565123,0.22136004747417282,0.6474886388070213,1.062305056382392,1.9488426981564215
california,santaclara,149,constant,0.0,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,time,-0.15371284461570975,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8332493023376615,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.7855262117034749,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.14811321471277578,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,PUBLIC_TRANSPORTATION,-1.2159322791672478,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.38789726388840234,0.8270321169049482,0.4519925223691529,0.7206635550735647,0.31769019004665244,0.599920162912983,0.5014513896404914,0.9261786416642055
