time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,-1.1332972574383589,-2.776867648578509,california,sanfrancisco,Black
11,2020-06-24,-0.7222994796219826,-2.7554127841331457,california,sanfrancisco,Black
13,2020-06-26,-0.5264180362233035,-2.635987408673838,california,sanfrancisco,Black
14,2020-06-27,-1.5363849693119125,-2.694230543943089,california,sanfrancisco,Black
16,2020-06-29,-1.2663657245874282,-2.887044100713118,california,sanfrancisco,Black
19,2020-07-02,-1.2182490535211032,-2.9241466883813536,california,sanfrancisco,Black
23,2020-07-06,-0.7595943519257293,-2.8717295409019172,california,sanfrancisco,Black
25,2020-07-08,-0.9814969255838868,-2.7581859748127613,california,sanfrancisco,Black
26,2020-07-09,-1.2031440840824166,-2.7605864415617263,california,sanfrancisco,Black
27,2020-07-10,-1.1891629413460914,-2.6782087658824825,california,sanfrancisco,Black
28,2020-07-11,-0.8454145595512069,-2.910769558987102,california,sanfrancisco,Black
29,2020-07-12,-1.1752839646736186,-3.0959142262879267,california,sanfrancisco,Black
30,2020-07-13,-2.2797474168094105,-2.6879791326254985,california,sanfrancisco,Black
31,2020-07-14,-0.7169868443017241,-2.8192852578822225,california,sanfrancisco,Black
32,2020-07-15,-1.3765213224188413,-2.6771872307887277,california,sanfrancisco,Black
33,2020-07-16,-1.4907635628042977,-2.635460181458143,california,sanfrancisco,Black
34,2020-07-17,-1.4769867521956763,-2.6903326835747166,california,sanfrancisco,Black
35,2020-07-18,-1.4162170972230903,-2.8154624628764293,california,sanfrancisco,Black
36,2020-07-19,-0.08903374291833188,-2.907484468460986,california,sanfrancisco,Black
37,2020-07-20,-1.0653759779961938,-2.674963235875344,california,sanfrancisco,Black
38,2020-07-21,-0.061480121701086965,-2.734621344120653,california,sanfrancisco,Black
39,2020-07-22,-0.8287770991547552,-2.6641713340385733,california,sanfrancisco,Black
40,2020-07-23,-1.5085681289293993,-2.640335783103734,california,sanfrancisco,Black
41,2020-07-24,-1.6025538176573288,-2.5125461080968794,california,sanfrancisco,Black
42,2020-07-25,-1.6625061441191056,-2.8979499143320178,california,sanfrancisco,Black
43,2020-07-26,-1.3116650248922106,-2.9899719199165737,california,sanfrancisco,Black
45,2020-07-28,-1.8569572626238704,-2.654718803338035,california,sanfrancisco,Black
46,2020-07-29,-1.8699167447216816,-2.567579754679839,california,sanfrancisco,Black
47,2020-07-30,-1.909612519525932,-2.5699802214288043,california,sanfrancisco,Black
