time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,-0.029859111234203924,-0.015869140625,california,santaclara,White
7,2020-06-20,-2.7894353493707062e-15,-0.020263671875,california,santaclara,White
9,2020-06-22,0.0003533524556175588,-0.002197265625,california,santaclara,White
12,2020-06-25,0.002724231087749676,-0.014892578125,california,santaclara,White
23,2020-07-06,0.01364814813713218,-0.012939453125,california,santaclara,White
31,2020-07-14,-0.01614733989384451,-0.007568359375,california,santaclara,White
32,2020-07-15,-2.595146320061304e-15,-0.008056640625,california,santaclara,White
33,2020-07-16,-2.4563684419831592e-15,-0.004150390625,california,santaclara,White
34,2020-07-17,-2.4424906541753444e-15,-0.012939453125,california,santaclara,White
47,2020-07-30,-0.010571699077424002,-0.006591796875,california,santaclara,White
54,2020-08-06,0.01447779752150498,-0.004638671875,california,santaclara,White
55,2020-08-07,-0.007105884733602158,-0.010009765625,california,santaclara,White
61,2020-08-13,-2.095545958979983e-15,-0.006103515625,california,santaclara,White
62,2020-08-14,0.01432739573510963,-0.016357421875,california,santaclara,White
69,2020-08-21,-0.0005889452070782786,-0.032958984375,california,santaclara,White
73,2020-08-25,-0.012529565156361666,-0.024658203125,california,santaclara,White
74,2020-08-26,0.030977423152841268,-0.018798828125,california,santaclara,White
75,2020-08-27,-0.017350825247140406,-0.017333984375,california,santaclara,White
76,2020-08-28,-0.03577037768314914,-0.031494140625,california,santaclara,White
85,2020-09-06,-0.02443217806584649,0.018310546875,california,santaclara,White
86,2020-09-07,0.022777611462783925,-0.015869140625,california,santaclara,White
90,2020-09-11,-0.006652239815217731,-0.038330078125,california,santaclara,White
91,2020-09-12,-0.0139974734154486,-0.042724609375,california,santaclara,White
95,2020-09-16,0.00039597134525795613,-0.025146484375,california,santaclara,White
101,2020-09-22,-0.0288008774867734,-0.028076171875,california,santaclara,White
105,2020-09-26,0.02600657446206669,-0.035400390625,california,santaclara,White
107,2020-09-28,0.02619498328826061,-0.033447265625,california,santaclara,White
109,2020-09-30,-0.002960077370936676,-0.039306640625,california,santaclara,White
112,2020-10-03,-0.22388393822924346,-0.047119140625,california,santaclara,White
113,2020-10-04,-0.022434068684511727,-0.011962890625,california,santaclara,White
115,2020-10-06,-0.17864407663089615,-0.029541015625,california,santaclara,White
116,2020-10-07,-0.24081098352526345,-0.028564453125,california,santaclara,White
119,2020-10-10,-0.0039004951291073116,-0.027587890625,california,santaclara,White
120,2020-10-11,-0.05614623759082985,0.003173828125,california,santaclara,White
