time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,-0.3094386414336515,-1.5,california,sacramento,White
2,2020-06-15,-0.3183736951445353,-1.5,california,sacramento,White
3,2020-06-16,-0.3438168327622924,-1.625,california,sacramento,White
4,2020-06-17,-0.3738909410118174,-1.5,california,sacramento,White
5,2020-06-18,0.04055437398767392,-1.5,california,sacramento,White
6,2020-06-19,-0.4349108735602396,-1.625,california,sacramento,White
7,2020-06-20,-0.4465700220278208,-1.75,california,sacramento,White
8,2020-06-21,-0.4602994901467976,-1.625,california,sacramento,White
9,2020-06-22,-0.4932066636250558,-1.625,california,sacramento,White
10,2020-06-23,-0.05083925805214351,-1.625,california,sacramento,White
11,2020-06-24,-0.5044299302044968,-1.625,california,sacramento,White
12,2020-06-25,-0.536465387633382,-1.625,california,sacramento,White
13,2020-06-26,-0.0956234732151442,-1.5,california,sacramento,White
15,2020-06-28,-0.5791248098406965,-1.5,california,sacramento,White
16,2020-06-29,-0.6208035693900587,-1.625,california,sacramento,White
17,2020-06-30,-0.6836758806458065,-1.625,california,sacramento,White
19,2020-07-02,-0.7567363225187513,-1.625,california,sacramento,White
20,2020-07-03,-0.8014660166505534,-1.625,california,sacramento,White
22,2020-07-05,-0.4033108207504119,-1.5,california,sacramento,White
23,2020-07-06,-0.8836793815880906,-1.625,california,sacramento,White
25,2020-07-08,-0.9399321244488374,-1.625,california,sacramento,White
26,2020-07-09,-0.9571756576222672,-1.625,california,sacramento,White
27,2020-07-10,-1.0332870818045603,-1.625,california,sacramento,White
28,2020-07-11,-1.0428214134530025,-1.625,california,sacramento,White
30,2020-07-13,-1.0888042560814808,-1.625,california,sacramento,White
31,2020-07-14,-1.1368574183613538,-1.5,california,sacramento,White
32,2020-07-15,-1.1476993002204003,-1.625,california,sacramento,White
33,2020-07-16,-0.7713369339642013,-1.5,california,sacramento,White
34,2020-07-17,-1.1749946972282124,-1.625,california,sacramento,White
36,2020-07-19,-1.1980405799150144,-1.5,california,sacramento,White
37,2020-07-20,-0.8533322863673054,-1.625,california,sacramento,White
38,2020-07-21,-1.2511059782297809,-1.5,california,sacramento,White
39,2020-07-22,-1.2976336254915257,-1.5,california,sacramento,White
