state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.22514707643088913,0.7384775694787882,9680581775711.43,0.6845826637073088,4.397205990854902e-16,15646817160642.91,3.09752223870418e-16,0.931664254473497
california,sonoma,10,PUBLIC_TRANSPORTATION,-0.22514707643088913,0.7384775694787882,9680581775711.43,0.6845826637073088,4.397205990854902e-16,15646817160642.91,3.09752223870418e-16,0.931664254473497
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-0.22514707643088913,0.7384775694787882,9680581775711.43,0.6845826637073088,4.397205990854902e-16,15646817160642.91,3.09752223870418e-16,0.931664254473497
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,0.22514707643088913,0.7384775694787882,9680581775711.43,0.6845826637073088,4.397205990854902e-16,15646817160642.91,3.09752223870418e-16,0.931664254473497
california,sacramento,184,constant,0.0,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,time,-0.017409960867183074,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.37116427261116614,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1441327099040278,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.49362609769841514,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,PUBLIC_TRANSPORTATION,-0.18460646541015596,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,CAR_TRUCK_VAN_ALONE,0.2669739374037746,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.14001230973001802,0.6630828631873427,1.4263837566414381,0.46367321246785204,0.9418733159820631,1.9193942811621416,0.36745317516661374,0.4991541319039019
california,alameda,92,constant,0.0,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,time,0.026542800055225278,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4823929084108004,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.6001209917185658,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7036893352469606,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,PUBLIC_TRANSPORTATION,-0.6289849877541227,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,CAR_TRUCK_VAN_ALONE,0.9441808874693883,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,1.0867638975753862,0.8867312907887478,1.186804812544615,0.7912372305896471,0.7468916558496359,2.1763648877433015,0.564603646429434,0.9106238331330465
california,losangeles,192,constant,0.0,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,time,-0.08428094093048023,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.582408169288126,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.277746618159103,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.485932303230281,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,PUBLIC_TRANSPORTATION,0.22053637089100517,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,CAR_TRUCK_VAN_ALONE,2.1069098581202477,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,losangeles,192,CAR_TRUCK_VAN_CARPOOL,0.09508383200785295,0.8308604177307333,1.8373870979877707,0.6649942227180242,0.3401248746473307,6.226797440494447,0.5103553716567932,0.8461678049449065
california,sanfrancisco,148,constant,0.0,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,time,-0.27284263608123993,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.557225951326705,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.2826408745506928,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.1404718118602972,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,PUBLIC_TRANSPORTATION,1.1374638172915352,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,3.1282901528845595,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,3.0663240994251098,0.9251433625648848,0.3890383640181072,1.5434451652591512,0.2109195313885585,0.5831204840238804,1.0676275077110366,1.8572227685074691
california,santaclara,149,constant,0.0,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,time,-0.15366086999698117,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.40017233398411745,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.4113589741924238,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6380137722687104,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,CAR_TRUCK_VAN_ALONE,0.8959595743047387,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,1.4983460573803262,0.8270319791325006,0.45182354822830273,0.7206607142097063,0.2950267797706596,0.5809278411373098,0.48494516926349107,0.9050248562554879
