time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.06178274971612153,0.06415078183368024,california,sacramento,White
4,2020-06-17,0.06766682111765689,0.07181060529347541,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.06258145486557291,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.09105243851549893,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.11341454906517347,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.11585259825743531,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.11638949090567925,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.12543001537844725,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.13590853721362975,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.1447629777649749,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.14613039830922075,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.1520281290701344,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.1542584511880552,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.1586765971146295,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.1790004309402027,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.17799746578621617,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.18507685318019193,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.18858503368889667,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.19962639238976793,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.20066541890851303,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.2060616791088765,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.21597724863954434,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.21997280321135998,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.2234721846725995,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.2255149229497197,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.2226290620464041,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.23718526428293363,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.23670348284619033,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.22792577591997576,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.24472094192867166,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.23900917852376855,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.24628306216075796,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.24274700621983838,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.25376344788217653,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.25073024849660525,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.24919584480505555,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.25639549076974366,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.2549751621228317,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.25892683188601023,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.26132650102231186,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.26061903067116654,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.26413732945377144,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.2721560866046324,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.27760846231180486,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.27108236166608585,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.28498584574593777,california,sacramento,White
