time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.492259272297325,23.819861878203234,california,alameda,Hispanic
2,2020-06-15,5.56470235991434,23.94571305432983,california,alameda,Hispanic
3,2020-06-16,5.696173148552624,23.862656649142636,california,alameda,Hispanic
4,2020-06-17,5.835693169148357,23.97420548312553,california,alameda,Hispanic
5,2020-06-18,6.0530224319993975,24.071805774437465,california,alameda,Hispanic
6,2020-06-19,6.224739380424912,24.022099655317906,california,alameda,Hispanic
7,2020-06-20,6.412554792765317,24.208629091394293,california,alameda,Hispanic
9,2020-06-22,6.678179447361036,24.508069755766392,california,alameda,Hispanic
10,2020-06-23,6.884776400935483,24.369049729617984,california,alameda,Hispanic
11,2020-06-24,7.212111833871622,24.414263257958055,california,alameda,Hispanic
12,2020-06-25,7.4079764781694735,24.461774879365457,california,alameda,Hispanic
13,2020-06-26,7.644087282254557,24.631220014878124,california,alameda,Hispanic
16,2020-06-29,7.949958096637506,24.87107055973528,california,alameda,Hispanic
17,2020-06-30,8.239730447105563,24.878694388287087,california,alameda,Hispanic
19,2020-07-02,9.066118261403352,25.115852588112148,california,alameda,Hispanic
20,2020-07-03,9.181490586126746,25.171875047801528,california,alameda,Hispanic
22,2020-07-05,9.514192173701181,25.572703630680365,california,alameda,Hispanic
23,2020-07-06,9.538339869573518,25.4222715808175,california,alameda,Hispanic
25,2020-07-08,9.806647601488383,25.303450718173806,california,alameda,Hispanic
26,2020-07-09,10.042758405573467,25.382563161286324,california,alameda,Hispanic
27,2020-07-10,10.485466163232998,25.525739996862697,california,alameda,Hispanic
30,2020-07-13,10.794020054935093,25.861219008349003,california,alameda,Hispanic
31,2020-07-14,11.242093967232924,25.730503992065415,california,alameda,Hispanic
32,2020-07-15,11.470155539360562,25.81578452611201,california,alameda,Hispanic
33,2020-07-16,11.802857126934994,25.887355670572397,california,alameda,Hispanic
34,2020-07-17,12.097995632041345,25.96517764828244,california,alameda,Hispanic
35,2020-07-18,12.481675688679607,25.97697816474325,california,alameda,Hispanic
36,2020-07-19,12.650709559785971,26.222021608542136,california,alameda,Hispanic
37,2020-07-20,12.680223410296607,26.315986557920432,california,alameda,Hispanic
38,2020-07-21,12.800961889658304,26.202712752725127,california,alameda,Hispanic
39,2020-07-22,13.042438848381677,26.238640242941003,california,alameda,Hispanic
40,2020-07-23,13.259768111232722,26.285506134941492,california,alameda,Hispanic
41,2020-07-24,13.734672796722036,26.445910634515528,california,alameda,Hispanic
42,2020-07-25,13.957368214211376,26.497156547536676,california,alameda,Hispanic
43,2020-07-26,14.070057461615619,26.671791354714337,california,alameda,Hispanic
45,2020-07-28,14.429589822381539,26.722245406111647,california,alameda,Hispanic
46,2020-07-29,14.759608332636828,26.776227981727764,california,alameda,Hispanic
47,2020-07-30,15.25866071399848,26.881977777385863,california,alameda,Hispanic
49,2020-08-01,15.891866961317566,27.005565375663792,california,alameda,Hispanic
50,2020-08-02,15.977725435530324,27.142403727069308,california,alameda,Hispanic
54,2020-08-06,16.661910151913233,27.24585779522849,california,alameda,Hispanic
62,2020-08-14,19.73671675965761,27.971689115836206,california,alameda,Hispanic
64,2020-08-16,20.26528299152989,28.43205098881893,california,alameda,Hispanic
69,2020-08-21,21.703412434593588,28.498898869416365,california,alameda,Hispanic
71,2020-08-23,21.773172444891447,28.86818585005667,california,alameda,Hispanic
72,2020-08-24,21.775855522210602,28.719645858944894,california,alameda,Hispanic
73,2020-08-25,22.105874032465888,28.64395153955889,california,alameda,Hispanic
74,2020-08-26,22.392963305614792,28.688215894734526,california,alameda,Hispanic
75,2020-08-27,22.792741826167944,28.652744086573712,california,alameda,Hispanic
76,2020-08-28,23.17373880548705,28.861339490206298,california,alameda,Hispanic
77,2020-08-29,23.176421882806203,29.002954625929128,california,alameda,Hispanic
78,2020-08-30,23.498391161104042,29.00384212223348,california,alameda,Hispanic
79,2020-08-31,23.616446563146585,29.13078605932443,california,alameda,Hispanic
80,2020-09-01,23.83645890331677,29.123235495243215,california,alameda,Hispanic
81,2020-09-02,24.094034325955054,29.149418578541585,california,alameda,Hispanic
82,2020-09-03,24.33282820735928,29.223443902070848,california,alameda,Hispanic
83,2020-09-04,24.56357285680607,29.39757376372914,california,alameda,Hispanic
84,2020-09-05,24.85871136191241,29.584742099628734,california,alameda,Hispanic
85,2020-09-06,25.003597537146447,29.84805417591849,california,alameda,Hispanic
86,2020-09-07,25.108237552593245,29.945970503435817,california,alameda,Hispanic
87,2020-09-08,25.32288373812514,29.697154686755326,california,alameda,Hispanic
88,2020-09-09,25.430206830891084,29.852145988461253,california,alameda,Hispanic
89,2020-09-10,25.736077645274033,29.865632565527747,california,alameda,Hispanic
90,2020-09-11,25.84340073803998,29.919673763198716,california,alameda,Hispanic
91,2020-09-12,25.85413304731657,30.01399686128969,california,alameda,Hispanic
92,2020-09-13,26.100976160678247,30.187585031356214,california,alameda,Hispanic
94,2020-09-15,26.286108495699512,29.950006961009286,california,alameda,Hispanic
95,2020-09-16,26.463191598763316,30.03985046943965,california,alameda,Hispanic
96,2020-09-17,26.473923908039914,29.99135707017345,california,alameda,Hispanic
97,2020-09-18,26.95151167084838,30.205464621354245,california,alameda,Hispanic
98,2020-09-19,27.109813232678146,30.25833729204168,california,alameda,Hispanic
99,2020-09-20,27.187622474933466,30.318880138050545,california,alameda,Hispanic
100,2020-09-21,27.225185557401552,30.49551183734181,california,alameda,Hispanic
101,2020-09-22,27.33250865016749,30.404405457971436,california,alameda,Hispanic
102,2020-09-23,27.587400995486608,30.442755272161236,california,alameda,Hispanic
103,2020-09-24,27.820828722252546,30.531923133228567,california,alameda,Hispanic
104,2020-09-25,27.944250278933385,30.729293244299946,california,alameda,Hispanic
105,2020-09-26,28.06498875829508,30.745320118113064,california,alameda,Hispanic
106,2020-09-27,28.124016459316355,30.87462059373869,california,alameda,Hispanic
107,2020-09-28,28.140114923231238,31.05226707504614,california,alameda,Hispanic
108,2020-09-29,28.21524108816741,30.89598752980512,california,alameda,Hispanic
109,2020-09-30,28.53184421182695,31.096923072496914,california,alameda,Hispanic
110,2020-10-01,28.70892731489076,31.139167948541676,california,alameda,Hispanic
111,2020-10-02,28.835031948890748,31.258097900451453,california,alameda,Hispanic
112,2020-10-03,28.97186889216733,31.340950303795644,california,alameda,Hispanic
113,2020-10-04,29.06845967565668,31.290030577200397,california,alameda,Hispanic
114,2020-10-05,29.09529044884816,31.441925168936812,california,alameda,Hispanic
115,2020-10-06,29.170416613784326,31.434310894665707,california,alameda,Hispanic
116,2020-10-07,29.385062799316223,31.56069940291203,california,alameda,Hispanic
117,2020-10-08,29.591659752890678,31.470607805557847,california,alameda,Hispanic
118,2020-10-09,29.594342830209822,31.593550567729324,california,alameda,Hispanic
119,2020-10-10,29.859967484805537,31.62046553658932,california,alameda,Hispanic
120,2020-10-11,29.964607500252328,31.61224868676514,california,alameda,Hispanic
121,2020-10-12,30.007536737358713,31.850186033205055,california,alameda,Hispanic
122,2020-10-13,30.13095829403955,31.791166024221468,california,alameda,Hispanic
123,2020-10-14,30.316090629060806,31.868265198826954,california,alameda,Hispanic
124,2020-10-15,30.407315257911865,31.934749223704095,california,alameda,Hispanic
125,2020-10-16,30.477075268209727,32.01119551455134,california,alameda,Hispanic
126,2020-10-17,30.59244759293313,32.11096705000063,california,alameda,Hispanic
127,2020-10-18,30.761481464039488,32.18674026399818,california,alameda,Hispanic
129,2020-10-20,31.0378384279118,32.21491287264293,california,alameda,Hispanic
131,2020-10-22,31.44834925774155,32.26926486893532,california,alameda,Hispanic
134,2020-10-25,31.845444700975552,32.68227917073789,california,alameda,Hispanic
136,2020-10-27,31.936669329826607,32.67964404484041,california,alameda,Hispanic
138,2020-10-29,32.221075525656374,32.81182232598244,california,alameda,Hispanic
140,2020-10-31,32.63695251012441,32.95915695054264,california,alameda,Hispanic
143,2020-11-03,32.73622637093291,33.203103615176836,california,alameda,Hispanic
145,2020-11-05,33.213814133741366,33.18042105712654,california,alameda,Hispanic
148,2020-11-08,33.637740350166865,33.69108019363732,california,alameda,Hispanic
150,2020-11-10,33.84970345837961,33.619285044685455,california,alameda,Hispanic
151,2020-11-11,34.24679890161361,33.725047663312814,california,alameda,Hispanic
155,2020-11-15,34.697555891230586,33.93659640101268,california,alameda,Hispanic
156,2020-11-16,35.000743628294394,34.107249849128216,california,alameda,Hispanic
157,2020-11-17,35.26368520557096,34.28838206886763,california,alameda,Hispanic
158,2020-11-18,35.65809757148581,34.20947800696274,california,alameda,Hispanic
162,2020-11-22,36.33959921054957,34.38121548496616,california,alameda,Hispanic
163,2020-11-23,36.889630060975044,34.65793256118331,california,alameda,Hispanic
166,2020-11-26,37.25452857637927,35.03542304451938,california,alameda,Hispanic
1,2020-06-14,0.9114503089058668,-3.654070070018237,california,alameda,White
2,2020-06-15,0.9254112545565036,-3.528218893891642,california,alameda,White
3,2020-06-16,0.9453554626288422,-3.6112752990788386,california,alameda,White
