time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.9270671341476735,12.739309640800462,california,riverside,Hispanic
2,2020-06-15,4.123784782797002,13.014295849781101,california,riverside,Hispanic
3,2020-06-16,4.2128339241608925,12.992352526888354,california,riverside,Hispanic
4,2020-06-17,4.348026711504258,13.090062830596437,california,riverside,Hispanic
5,2020-06-18,4.464600132926082,13.15236158042898,california,riverside,Hispanic
6,2020-06-19,4.651603329790257,13.225461519039229,california,riverside,Hispanic
9,2020-06-22,4.923607979774512,13.457691443480506,california,riverside,Hispanic
10,2020-06-23,5.065277068307977,13.504102579066632,california,riverside,Hispanic
11,2020-06-24,5.224755985114221,13.561974402638606,california,riverside,Hispanic
12,2020-06-25,5.389901665461805,13.739469462043214,california,riverside,Hispanic
13,2020-06-26,5.562333184648251,13.841182924240435,california,riverside,Hispanic
16,2020-06-29,5.726669327347072,13.965020421550363,california,riverside,Hispanic
17,2020-06-30,5.8812910182607405,13.938137737328798,california,riverside,Hispanic
19,2020-07-02,6.26420232612548,14.042633611764813,california,riverside,Hispanic
20,2020-07-03,6.461729512423568,14.234641515250669,california,riverside,Hispanic
23,2020-07-06,6.890784466267781,14.433962923514418,california,riverside,Hispanic
25,2020-07-08,7.06078737250794,14.509162329047838,california,riverside,Hispanic
26,2020-07-09,7.277743462376332,14.523003245289203,california,riverside,Hispanic
27,2020-07-10,7.485794638108338,14.625971558243918,california,riverside,Hispanic
30,2020-07-13,7.79989524582825,14.7760758132638,california,riverside,Hispanic
31,2020-07-14,7.914040054303785,14.871253520505965,california,riverside,Hispanic
32,2020-07-15,8.062185444027353,14.956750349941737,california,riverside,Hispanic
33,2020-07-16,8.222473898482361,15.113412581618968,california,riverside,Hispanic
34,2020-07-17,8.387619578829943,15.237776137009252,california,riverside,Hispanic
37,2020-07-20,8.71467278893006,15.428109423838302,california,riverside,Hispanic
38,2020-07-21,8.865246791599914,15.404348835479867,california,riverside,Hispanic
39,2020-07-22,9.063583515546766,15.483232845631619,california,riverside,Hispanic
40,2020-07-23,9.266777465386195,15.568729675067393,california,riverside,Hispanic
41,2020-07-24,9.461066501089231,15.762441367233448,california,riverside,Hispanic
45,2020-07-28,10.033409618764436,15.943489394455874,california,riverside,Hispanic
46,2020-07-29,10.154840266078834,16.03029105428909,california,riverside,Hispanic
47,2020-07-30,10.315938258182603,16.124514692277092,california,riverside,Hispanic
49,2020-08-01,10.498893766802967,15.982770495108369,california,riverside,Hispanic
54,2020-08-06,11.361051362735202,16.720913591603082,california,riverside,Hispanic
55,2020-08-07,11.625770173880591,16.806482324794096,california,riverside,Hispanic
60,2020-08-12,12.4733560921351,17.088788854602715,california,riverside,Hispanic
61,2020-08-13,12.730789064441627,17.142544212436242,california,riverside,Hispanic
62,2020-08-14,13.016555854454849,17.313866983869833,california,riverside,Hispanic
69,2020-08-21,14.309387479528814,17.93864077802184,california,riverside,Hispanic
72,2020-08-24,14.702013239178708,18.040416578663,california,riverside,Hispanic
73,2020-08-25,14.883349672501545,18.09516740924476,california,riverside,Hispanic
74,2020-08-26,15.152116171890748,18.205428321141802,california,riverside,Hispanic
75,2020-08-27,15.329404916969773,18.34120024963444,california,riverside,Hispanic
76,2020-08-28,15.534217942106723,18.477966548002392,california,riverside,Hispanic
79,2020-08-31,15.938177228839296,18.64866438240435,california,riverside,Hispanic
80,2020-09-01,16.073370016182658,18.584989352453746,california,riverside,Hispanic
81,2020-09-02,16.222324943554987,18.574434813791605,california,riverside,Hispanic
82,2020-09-03,16.34537466616691,18.73479146589311,california,riverside,Hispanic
83,2020-09-04,16.45951947464245,18.905431019551934,california,riverside,Hispanic
87,2020-09-08,16.801144362420292,19.11259552523733,california,riverside,Hispanic
88,2020-09-09,17.007576462854768,19.13247762777999,california,riverside,Hispanic
89,2020-09-10,17.146816938441948,19.263382098699054,california,riverside,Hispanic
90,2020-09-11,17.29658140346304,19.469987044795733,california,riverside,Hispanic
93,2020-09-14,17.580729118178734,19.526247748856438,california,riverside,Hispanic
94,2020-09-15,17.783113530369402,19.520066099114107,california,riverside,Hispanic
95,2020-09-16,17.99926008258903,19.783742380104883,california,riverside,Hispanic
96,2020-09-17,18.16359622528785,19.81804749651586,california,riverside,Hispanic
