time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.08675799086758,0.8906822293666798,california,sacramento,White
2,2020-06-15,1.0844748858447488,0.8905410601548398,california,sacramento,White
3,2020-06-16,1.0639269406392695,0.8903998909429999,california,sacramento,White
4,2020-06-17,1.0502283105022832,0.8902587217311598,california,sacramento,White
5,2020-06-18,1.0365296803652968,0.8901175525193198,california,sacramento,White
6,2020-06-19,1.0182648401826484,0.8899763833074799,california,sacramento,White
7,2020-06-20,0.9977168949771692,0.8898352140956398,california,sacramento,White
8,2020-06-21,0.9885844748858448,0.8896940448837998,california,sacramento,White
9,2020-06-22,0.9748858447488584,0.8895528756719597,california,sacramento,White
10,2020-06-23,0.9726027397260274,0.8894117064601198,california,sacramento,White
11,2020-06-24,0.9657534246575342,0.8892705372482798,california,sacramento,White
12,2020-06-25,0.952054794520548,0.8891293680364397,california,sacramento,White
13,2020-06-26,0.9474885844748858,0.8889881988245998,california,sacramento,White
15,2020-06-28,0.9315068493150684,0.8887058604009197,california,sacramento,White
16,2020-06-29,0.9132420091324202,0.8885646911890797,california,sacramento,White
17,2020-06-30,0.8835616438356164,0.8884235219772397,california,sacramento,White
19,2020-07-02,0.8538812785388128,0.8881411835535596,california,sacramento,White
20,2020-07-03,0.8538812785388128,0.8880000143417197,california,sacramento,White
22,2020-07-05,0.8424657534246576,0.8877176759180396,california,sacramento,White
23,2020-07-06,0.8264840182648402,0.8875765067061996,california,sacramento,White
25,2020-07-08,0.817351598173516,0.8872941682825196,california,sacramento,White
26,2020-07-09,0.817351598173516,0.8871529990706796,california,sacramento,White
27,2020-07-10,0.8013698630136986,0.8870118298588396,california,sacramento,White
28,2020-07-11,0.8036529680365296,0.8868706606469996,california,sacramento,White
30,2020-07-13,0.8013698630136986,0.8865883222233195,california,sacramento,White
31,2020-07-14,0.7945205479452054,0.8864471530114796,california,sacramento,White
32,2020-07-15,0.7968036529680365,0.8863059837996395,california,sacramento,White
33,2020-07-16,0.7945205479452054,0.8861648145877995,california,sacramento,White
34,2020-07-17,0.7968036529680365,0.8860236453759596,california,sacramento,White
36,2020-07-19,0.7945205479452054,0.8857413069522795,california,sacramento,White
37,2020-07-20,0.7945205479452054,0.8856001377404394,california,sacramento,White
38,2020-07-21,0.7945205479452054,0.8854589685285995,california,sacramento,White
39,2020-07-22,0.7922374429223744,0.8853177993167595,california,sacramento,White
40,2020-07-23,0.7899543378995433,0.8851766301049194,california,sacramento,White
41,2020-07-24,0.7853881278538812,0.8850354608930795,california,sacramento,White
42,2020-07-25,0.7831050228310503,0.8848942916812395,california,sacramento,White
43,2020-07-26,0.7899543378995433,0.8847531224693994,california,sacramento,White
45,2020-07-28,0.7922374429223744,0.8844707840457194,california,sacramento,White
46,2020-07-29,0.7899543378995433,0.8843296148338794,california,sacramento,White
47,2020-07-30,0.7876712328767123,0.8841884456220394,california,sacramento,White
49,2020-08-01,0.7899543378995433,0.8839061071983594,california,sacramento,White
50,2020-08-02,0.7876712328767123,0.8837649379865193,california,sacramento,White
54,2020-08-06,0.7922374429223744,0.8832002611391593,california,sacramento,White
60,2020-08-12,0.7990867579908675,0.8823532458681193,california,sacramento,White
61,2020-08-13,0.8059360730593607,0.8822120766562792,california,sacramento,White
62,2020-08-14,0.8082191780821918,0.8820709074444393,california,sacramento,White
69,2020-08-21,0.817351598173516,0.8810827229615592,california,sacramento,White
72,2020-08-24,0.8287671232876712,0.8806592153260391,california,sacramento,White
73,2020-08-25,0.8264840182648402,0.8805180461141991,california,sacramento,White
74,2020-08-26,0.8264840182648402,0.8803768769023591,california,sacramento,White
75,2020-08-27,0.8264840182648402,0.8802357076905191,california,sacramento,White
76,2020-08-28,0.8287671232876712,0.8800945384786791,california,sacramento,White
79,2020-08-31,0.8333333333333333,0.879671030843159,california,sacramento,White
80,2020-09-01,0.8356164383561644,0.8795298616313191,california,sacramento,White
81,2020-09-02,0.8333333333333333,0.879388692419479,california,sacramento,White
82,2020-09-03,0.8356164383561644,0.879247523207639,california,sacramento,White
83,2020-09-04,0.8356164383561644,0.8791063539957991,california,sacramento,White
86,2020-09-07,0.8333333333333333,0.8786828463602789,california,sacramento,White
87,2020-09-08,0.8356164383561644,0.878541677148439,california,sacramento,White
88,2020-09-09,0.8356164383561644,0.878400507936599,california,sacramento,White
89,2020-09-10,0.8356164383561644,0.8782593387247589,california,sacramento,White
90,2020-09-11,0.8378995433789954,0.878118169512919,california,sacramento,White
93,2020-09-14,0.8356164383561644,0.8776946618773989,california,sacramento,White
94,2020-09-15,0.8333333333333333,0.8775534926655589,california,sacramento,White
95,2020-09-16,0.8333333333333333,0.8774123234537189,california,sacramento,White
96,2020-09-17,0.8333333333333333,0.8772711542418788,california,sacramento,White
97,2020-09-18,0.8333333333333333,0.8771299850300389,california,sacramento,White
100,2020-09-21,0.8356164383561644,0.8767064773945188,california,sacramento,White
101,2020-09-22,0.8356164383561644,0.8765653081826789,california,sacramento,White
102,2020-09-23,0.8356164383561644,0.8764241389708388,california,sacramento,White
103,2020-09-24,0.8356164383561644,0.8762829697589988,california,sacramento,White
104,2020-09-25,0.8356164383561644,0.8761418005471588,california,sacramento,White
107,2020-09-28,0.8356164383561644,0.8757182929116387,california,sacramento,White
108,2020-09-29,0.8356164383561644,0.8755771236997988,california,sacramento,White
109,2020-09-30,0.8356164383561644,0.8754359544879587,california,sacramento,White
110,2020-10-01,0.8356164383561644,0.8752947852761187,california,sacramento,White
111,2020-10-02,0.8356164383561644,0.8751536160642788,california,sacramento,White
114,2020-10-05,0.8378995433789954,0.8747301084287586,california,sacramento,White
115,2020-10-06,0.8378995433789954,0.8745889392169187,california,sacramento,White
116,2020-10-07,0.8378995433789954,0.8744477700050787,california,sacramento,White
117,2020-10-08,0.8356164383561644,0.8743066007932386,california,sacramento,White
118,2020-10-09,0.8356164383561644,0.8741654315813987,california,sacramento,White
121,2020-10-12,0.8356164383561644,0.8737419239458786,california,sacramento,White
122,2020-10-13,0.8356164383561644,0.8736007547340386,california,sacramento,White
123,2020-10-14,0.8356164383561644,0.8734595855221986,california,sacramento,White
124,2020-10-15,0.8356164383561644,0.8733184163103586,california,sacramento,White
125,2020-10-16,0.8378995433789954,0.8731772470985186,california,sacramento,White
129,2020-10-20,0.8401826484018264,0.8726125702511586,california,sacramento,White
131,2020-10-22,0.8401826484018264,0.8723302318274785,california,sacramento,White
134,2020-10-25,0.8378995433789954,0.8719067241919585,california,sacramento,White
136,2020-10-27,0.8378995433789954,0.8716243857682785,california,sacramento,White
