time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.598173515981735,1.130779066423072,california,sacramento,White
4,2020-06-17,1.6415525114155247,1.1300274122425116,california,sacramento,White
8,2020-06-21,1.6301369863013695,1.1290252066684308,california,sacramento,White
16,2020-06-29,1.6164383561643836,1.1270207955202696,california,sacramento,White
23,2020-07-06,1.5776255707762556,1.1252669357656282,california,sacramento,White
27,2020-07-10,1.4223744292237444,1.1242647301915476,california,sacramento,White
28,2020-07-11,1.4337899543378996,1.1240141787980273,california,sacramento,White
31,2020-07-14,1.3698630136986298,1.123262524617467,california,sacramento,White
37,2020-07-20,1.3127853881278535,1.121759216256346,california,sacramento,White
40,2020-07-23,1.319634703196347,1.1210075620757853,california,sacramento,White
41,2020-07-24,1.2968036529680365,1.1207570106822653,california,sacramento,White
45,2020-07-28,1.2031963470319635,1.1197548051081845,california,sacramento,White
46,2020-07-29,1.1894977168949772,1.1195042537146644,california,sacramento,White
49,2020-08-01,1.1666666666666667,1.1187525995341039,california,sacramento,White
54,2020-08-06,1.1027397260273972,1.117499842566503,california,sacramento,White
60,2020-08-12,1.0319634703196348,1.1159965342053821,california,sacramento,White
61,2020-08-13,1.0753424657534243,1.1157459828118619,california,sacramento,White
62,2020-08-14,1.091324200913242,1.1154954314183416,california,sacramento,White
69,2020-08-21,1.1050228310502284,1.1137415716637005,california,sacramento,White
72,2020-08-24,1.0981735159817352,1.1129899174831401,california,sacramento,White
73,2020-08-25,1.0890410958904109,1.1127393660896199,california,sacramento,White
75,2020-08-27,1.0593607305936077,1.1122382633025796,california,sacramento,White
76,2020-08-28,1.0456621004566211,1.1119877119090593,california,sacramento,White
79,2020-08-31,1.04337899543379,1.1112360577284988,california,sacramento,White
80,2020-09-01,1.0525114155251143,1.1109855063349787,california,sacramento,White
81,2020-09-02,1.038812785388128,1.1107349549414585,california,sacramento,White
82,2020-09-03,1.0319634703196348,1.1104844035479384,california,sacramento,White
83,2020-09-04,1.0273972602739727,1.1102338521544182,california,sacramento,White
86,2020-09-07,1.038812785388128,1.1094821979738576,california,sacramento,White
87,2020-09-08,1.04337899543379,1.1092316465803376,california,sacramento,White
88,2020-09-09,1.047945205479452,1.1089810951868173,california,sacramento,White
89,2020-09-10,1.0616438356164384,1.1087305437932973,california,sacramento,White
90,2020-09-11,1.0753424657534243,1.108479992399777,california,sacramento,White
93,2020-09-14,1.0639269406392695,1.1077283382192165,california,sacramento,White
94,2020-09-15,1.0616438356164384,1.1074777868256964,california,sacramento,White
95,2020-09-16,1.0616438356164384,1.1072272354321762,california,sacramento,White
96,2020-09-17,1.0570776255707763,1.106976684038656,california,sacramento,White
97,2020-09-18,1.0684931506849316,1.1067261326451359,california,sacramento,White
100,2020-09-21,1.0662100456621004,1.1059744784645753,california,sacramento,White
101,2020-09-22,1.08675799086758,1.1057239270710553,california,sacramento,White
102,2020-09-23,1.0844748858447488,1.105473375677535,california,sacramento,White
104,2020-09-25,1.0730593607305936,1.1049722728904947,california,sacramento,White
107,2020-09-28,1.08675799086758,1.1042206187099342,california,sacramento,White
108,2020-09-29,1.08675799086758,1.103970067316414,california,sacramento,White
109,2020-09-30,1.0936073059360731,1.1037195159228939,california,sacramento,White
110,2020-10-01,1.0776255707762556,1.1034689645293736,california,sacramento,White
114,2020-10-05,1.0662100456621004,1.102466758955293,california,sacramento,White
115,2020-10-06,1.0662100456621004,1.1022162075617727,california,sacramento,White
116,2020-10-07,1.0593607305936077,1.1019656561682527,california,sacramento,White
117,2020-10-08,1.0662100456621004,1.1017151047747324,california,sacramento,White
118,2020-10-09,1.0684931506849316,1.1014645533812124,california,sacramento,White
121,2020-10-12,1.0753424657534243,1.1007128992006519,california,sacramento,White
123,2020-10-14,1.0730593607305936,1.1002117964136116,california,sacramento,White
124,2020-10-15,1.0776255707762556,1.0999612450200913,california,sacramento,White
125,2020-10-16,1.0890410958904109,1.099710693626571,california,sacramento,White
129,2020-10-20,1.0776255707762556,1.0987084880524904,california,sacramento,White
131,2020-10-22,1.0799086757990868,1.0982073852654501,california,sacramento,White
134,2020-10-25,1.0799086757990868,1.0974557310848896,california,sacramento,White
136,2020-10-27,1.0799086757990868,1.0969546282978493,california,sacramento,White
138,2020-10-29,1.0776255707762556,1.096453525510809,california,sacramento,White
143,2020-11-03,1.0821917808219177,1.0952007685432081,california,sacramento,White
145,2020-11-05,1.08675799086758,1.0946996657561678,california,sacramento,White
148,2020-11-08,1.0890410958904109,1.0939480115756073,california,sacramento,White
150,2020-11-10,1.08675799086758,1.093446908788567,california,sacramento,White
151,2020-11-11,1.08675799086758,1.0931963573950467,california,sacramento,White
155,2020-11-15,1.0936073059360731,1.0921941518209661,california,sacramento,White
156,2020-11-16,1.1027397260273972,1.0919436004274459,california,sacramento,White
157,2020-11-17,1.1073059360730593,1.0916930490339258,california,sacramento,White
158,2020-11-18,1.0981735159817352,1.0914424976404056,california,sacramento,White
162,2020-11-22,1.0981735159817352,1.090440292066325,california,sacramento,White
163,2020-11-23,1.1073059360730593,1.0901897406728047,california,sacramento,White
166,2020-11-26,1.1027397260273972,1.0894380864922442,california,sacramento,White
