time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.6305418719211819,0.6430074902328784,california,sanfrancisco,White
46,2020-07-29,0.519704433497537,0.6253501263766461,california,sanfrancisco,White
61,2020-08-13,0.492610837438424,0.6194643384245687,california,sanfrancisco,White
62,2020-08-14,0.529556650246305,0.6190719525610968,california,sanfrancisco,White
70,2020-08-22,0.5394088669950738,0.6159328656533223,california,sanfrancisco,White
73,2020-08-25,0.5517241379310345,0.6147557080629067,california,sanfrancisco,White
74,2020-08-26,0.5123152709359605,0.6143633221994349,california,sanfrancisco,White
97,2020-09-18,0.4655172413793103,0.6053384473395829,california,sanfrancisco,White
108,2020-09-29,0.4581280788177339,0.6010222028413927,california,sanfrancisco,White
109,2020-09-30,0.4729064039408867,0.600629816977921,california,sanfrancisco,White
115,2020-10-06,0.4679802955665025,0.59827550179709,california,sanfrancisco,White
117,2020-10-08,0.5492610837438423,0.5974907300701463,california,sanfrancisco,White
118,2020-10-09,0.5615763546798029,0.5970983442066744,california,sanfrancisco,White
123,2020-10-14,0.5738916256157636,0.5951364148893153,california,sanfrancisco,White
124,2020-10-15,0.5837438423645319,0.5947440290258434,california,sanfrancisco,White
131,2020-10-22,0.5862068965517241,0.5919973279815407,california,sanfrancisco,White
136,2020-10-27,0.5788177339901477,0.5900353986641815,california,sanfrancisco,White
138,2020-10-29,0.5886699507389161,0.589250626937238,california,sanfrancisco,White
145,2020-11-05,0.605911330049261,0.5865039258929351,california,sanfrancisco,White
162,2020-11-22,0.5985221674876847,0.579833366213914,california,sanfrancisco,White
164,2020-11-24,0.6083743842364532,0.5790485944869703,california,sanfrancisco,White
1,2020-06-14,1.22368421052632,1.895972162247133,california,sanfrancisco,Hispanic
14,2020-06-27,1.25657894736842,1.8908711460219991,california,sanfrancisco,Hispanic
37,2020-07-20,1.54605263157895,1.8818462711621473,california,sanfrancisco,Hispanic
40,2020-07-23,1.61184210526316,1.8806691135717317,california,sanfrancisco,Hispanic
41,2020-07-24,1.64473684210526,1.8802767277082597,california,sanfrancisco,Hispanic
49,2020-08-01,1.67105263157895,1.8771376408004854,california,sanfrancisco,Hispanic
55,2020-08-07,1.67105263157895,1.8747833256196542,california,sanfrancisco,Hispanic
62,2020-08-14,1.51973684210526,1.8720366245753515,california,sanfrancisco,Hispanic
70,2020-08-22,1.7105263157894743,1.8688975376675767,california,sanfrancisco,Hispanic
73,2020-08-25,1.8157894736842104,1.8677203800771616,california,sanfrancisco,Hispanic
74,2020-08-26,1.9671052631578947,1.8673279942136896,california,sanfrancisco,Hispanic
80,2020-09-01,2.026315789473684,1.8649736790328586,california,sanfrancisco,Hispanic
91,2020-09-12,1.9802631578947367,1.8606574345346685,california,sanfrancisco,Hispanic
96,2020-09-17,1.9407894736842104,1.8586955052173093,california,sanfrancisco,Hispanic
97,2020-09-18,1.973684210526316,1.8583031193538375,california,sanfrancisco,Hispanic
104,2020-09-25,1.9605263157894737,1.8555564183095345,california,sanfrancisco,Hispanic
108,2020-09-29,1.9671052631578947,1.8539868748556474,california,sanfrancisco,Hispanic
109,2020-09-30,1.993421052631579,1.8535944889921754,california,sanfrancisco,Hispanic
115,2020-10-06,1.9407894736842104,1.8512401738113446,california,sanfrancisco,Hispanic
117,2020-10-08,1.881578947368421,1.850455402084401,california,sanfrancisco,Hispanic
125,2020-10-16,1.8092105263157896,1.8473163151766263,california,sanfrancisco,Hispanic
131,2020-10-22,1.7763157894736843,1.8449619999957954,california,sanfrancisco,Hispanic
136,2020-10-27,1.842105263157895,1.8430000706784362,california,sanfrancisco,Hispanic
143,2020-11-03,1.8355263157894743,1.8402533696341332,california,sanfrancisco,Hispanic
155,2020-11-15,1.8092105263157896,1.8355447392724713,california,sanfrancisco,Hispanic
1,2020-06-14,1.35964912280702,1.2737358770944587,california,sanfrancisco,Asian
2,2020-06-15,1.39473684210526,1.273343491230987,california,sanfrancisco,Asian
4,2020-06-17,1.3976608187134498,1.2725587195040433,california,sanfrancisco,Asian
16,2020-06-29,1.4005847953216397,1.2678500891423812,california,sanfrancisco,Asian
39,2020-07-22,1.35087719298246,1.2588252142825294,california,sanfrancisco,Asian
41,2020-07-24,1.30409356725146,1.2580404425555856,california,sanfrancisco,Asian
47,2020-07-30,1.3099415204678402,1.2556861273747546,california,sanfrancisco,Asian
55,2020-08-07,1.25438596491228,1.25254704046698,california,sanfrancisco,Asian
70,2020-08-22,1.1608187134502923,1.2466612525149026,california,sanfrancisco,Asian
83,2020-09-04,1.111111111111111,1.2415602362897689,california,sanfrancisco,Asian
88,2020-09-09,1.1345029239766082,1.2395983069724097,california,sanfrancisco,Asian
89,2020-09-10,1.154970760233918,1.239205921108938,california,sanfrancisco,Asian
96,2020-09-17,1.1959064327485378,1.236459220064635,california,sanfrancisco,Asian
97,2020-09-18,1.2017543859649122,1.2360668342011634,california,sanfrancisco,Asian
98,2020-09-19,1.239766081871345,1.2356744483376914,california,sanfrancisco,Asian
104,2020-09-25,1.2456140350877192,1.2333201331568604,california,sanfrancisco,Asian
108,2020-09-29,1.2368421052631575,1.231750589702973,california,sanfrancisco,Asian
112,2020-10-03,1.2280701754385963,1.2301810462490859,california,sanfrancisco,Asian
114,2020-10-05,1.2339181286549703,1.2293962745221423,california,sanfrancisco,Asian
115,2020-10-06,1.2543859649122806,1.2290038886586703,california,sanfrancisco,Asian
116,2020-10-07,1.2690058479532162,1.2286115027951985,california,sanfrancisco,Asian
118,2020-10-09,1.2046783625730992,1.2278267310682547,california,sanfrancisco,Asian
123,2020-10-14,1.2105263157894737,1.2258648017508955,california,sanfrancisco,Asian
124,2020-10-15,1.213450292397661,1.225472415887424,california,sanfrancisco,Asian
125,2020-10-16,1.2192982456140349,1.225080030023952,california,sanfrancisco,Asian
131,2020-10-22,1.2309941520467835,1.2227257148431212,california,sanfrancisco,Asian
136,2020-10-27,1.2192982456140349,1.220763785525762,california,sanfrancisco,Asian
141,2020-11-01,1.213450292397661,1.2188018562084029,california,sanfrancisco,Asian
150,2020-11-10,1.198830409356725,1.2152703834371563,california,sanfrancisco,Asian
151,2020-11-11,1.2105263157894737,1.2148779975736845,california,sanfrancisco,Asian
155,2020-11-15,1.213450292397661,1.2133084541197972,california,sanfrancisco,Asian
162,2020-11-22,1.2192982456140349,1.2105617530754944,california,sanfrancisco,Asian
164,2020-11-24,1.222222222222222,1.2097769813485506,california,sanfrancisco,Asian
1,2020-06-14,1.78846153846154,1.532760504414056,california,sanfrancisco,Black
4,2020-06-17,2.09615384615385,1.5315833468236406,california,sanfrancisco,Black
41,2020-07-24,2.0576923076923097,1.517065069875183,california,sanfrancisco,Black
55,2020-08-07,2.13461538461538,1.5115716677865774,california,sanfrancisco,Black
61,2020-08-13,2.3653846153846203,1.5092173526057464,california,sanfrancisco,Black
70,2020-08-22,2.1153846153846154,1.5056858798345,california,sanfrancisco,Black
90,2020-09-11,2.1153846153846154,1.4978381625650634,california,sanfrancisco,Black
97,2020-09-18,1.7115384615384617,1.4950914615207607,california,sanfrancisco,Black
114,2020-10-05,1.6923076923076923,1.4884209018417396,california,sanfrancisco,Black
115,2020-10-06,1.4615384615384617,1.4880285159782676,california,sanfrancisco,Black
138,2020-10-29,1.2884615384615383,1.4790036411184158,california,sanfrancisco,Black
54,2020-08-06,0.314814814814815,0.3486876802554173,california,sanfrancisco,Multi-Race
70,2020-08-22,0.25925925925925924,0.3424095064398681,california,sanfrancisco,Multi-Race
