time,y,y_pred
4,0.8440462277626282,0.9147982252869101
7,0.8599931200550395,0.9169376692321158
9,0.8912655971479501,0.9183639651955863
12,0.9276829011174362,0.9205034091407919
23,0.9110714993067937,0.9283480369398794
31,0.9034986543637064,0.9340532207937612
32,0.8878310476406361,0.9347663687754963
33,0.9284016636957816,0.9354795167572315
34,0.9416195856873824,0.9361926647389668
47,0.997592019263846,0.9454635885015247
54,1.0004001600640255,0.9504556243736713
55,1.0141987829614605,0.9511687723554064
61,0.9898190045248868,0.9554476602458178
62,1.0007192669731368,0.956160808227553
4,1.271523178807947,1.2511545647429303
23,1.2363636363636363,1.2647043763958996
26,1.2530120481927711,1.2668438203411054
31,1.2705882352941176,1.2704095602497814
47,1.263157894736842,1.281819927957545
54,1.2857142857142858,1.2868119638296915
55,1.2807881773399017,1.2875251118114268
56,1.2941176470588236,1.2882382597931619
60,1.3333333333333333,1.291090851720103
4,0.8830022075055187,0.7828802927523564
9,0.8824508824508824,0.7864460326610325
12,0.8602150537634409,0.7885854766062381
23,0.8547008547008547,0.7964301044053257
54,0.7456828885400314,0.8185376918391175
55,0.7326007326007326,0.8192508398208527
56,0.7415786827551534,0.819963987802588
62,0.7361059992638941,0.8242428756929994
4,1.8921475875118257,1.561768374805594
54,1.4577259475218658,1.5974257738923552
55,1.4074595355383532,1.5981389218740905
23,0.0,0.7490543856696418
47,1.0526315789473684,0.7661699372312871
54,1.020408163265306,0.7711619731034336
55,0.9852216748768472,0.7718751210851689
