time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.492259272297325,5.577634792592634,california,alameda,Hispanic
2,2020-06-15,5.56470235991434,5.693194932728375,california,alameda,Hispanic
3,2020-06-16,5.696173148552624,5.742563555400711,california,alameda,Hispanic
4,2020-06-17,5.835693169148357,5.871780559090913,california,alameda,Hispanic
5,2020-06-18,6.0530224319993975,6.190959436976833,california,alameda,Hispanic
6,2020-06-19,6.224739380424912,6.332062473190862,california,alameda,Hispanic
7,2020-06-20,6.412554792765317,6.397046605860632,california,alameda,Hispanic
9,2020-06-22,6.678179447361036,6.7174328685401825,california,alameda,Hispanic
10,2020-06-23,6.884776400935483,6.795832387805709,california,alameda,Hispanic
11,2020-06-24,7.212111833871622,7.1776342903205705,california,alameda,Hispanic
12,2020-06-25,7.4079764781694735,7.325149881327365,california,alameda,Hispanic
13,2020-06-26,7.644087282254557,7.40701057033457,california,alameda,Hispanic
16,2020-06-29,7.949958096637506,8.063425436464295,california,alameda,Hispanic
17,2020-06-30,8.239730447105563,8.253440972206409,california,alameda,Hispanic
19,2020-07-02,9.066118261403352,9.026167240121243,california,alameda,Hispanic
20,2020-07-03,9.181490586126746,9.15889907509952,california,alameda,Hispanic
22,2020-07-05,9.514192173701181,9.398900341297368,california,alameda,Hispanic
23,2020-07-06,9.538339869573518,9.438448900981616,california,alameda,Hispanic
25,2020-07-08,9.806647601488383,9.976835195842,california,alameda,Hispanic
26,2020-07-09,10.042758405573467,10.034065235059444,california,alameda,Hispanic
27,2020-07-10,10.485466163232998,10.285764718368773,california,alameda,Hispanic
30,2020-07-13,10.794020054935093,11.319151947838883,california,alameda,Hispanic
31,2020-07-14,11.242093967232924,11.251565230169513,california,alameda,Hispanic
32,2020-07-15,11.470155539360562,11.4388440270461,california,alameda,Hispanic
33,2020-07-16,11.802857126934994,11.918551420936685,california,alameda,Hispanic
34,2020-07-17,12.097995632041345,12.005214818345193,california,alameda,Hispanic
35,2020-07-18,12.481675688679607,12.497747321821317,california,alameda,Hispanic
36,2020-07-19,12.650709559785971,12.642043220045123,california,alameda,Hispanic
37,2020-07-20,12.680223410296607,13.000663334522544,california,alameda,Hispanic
38,2020-07-21,12.800961889658304,12.780382686620435,california,alameda,Hispanic
39,2020-07-22,13.042438848381677,13.012495705499985,california,alameda,Hispanic
40,2020-07-23,13.259768111232722,13.361698218587176,california,alameda,Hispanic
41,2020-07-24,13.734672796722036,13.550533200308847,california,alameda,Hispanic
42,2020-07-25,13.957368214211376,13.994180035030077,california,alameda,Hispanic
43,2020-07-26,14.070057461615619,14.144566518768368,california,alameda,Hispanic
45,2020-07-28,14.429589822381539,14.5684122428743,california,alameda,Hispanic
46,2020-07-29,14.759608332636828,14.712949618056843,california,alameda,Hispanic
47,2020-07-30,15.25866071399848,15.053136991351705,california,alameda,Hispanic
49,2020-08-01,15.891866961317566,15.49764241081507,california,alameda,Hispanic
50,2020-08-02,15.977725435530324,15.793478516024413,california,alameda,Hispanic
54,2020-08-06,16.661910151913233,16.247911321568594,california,alameda,Hispanic
62,2020-08-14,19.73671675965761,20.01240295420013,california,alameda,Hispanic
64,2020-08-16,20.26528299152989,20.563077743182202,california,alameda,Hispanic
69,2020-08-21,21.703412434593588,21.72407212995105,california,alameda,Hispanic
71,2020-08-23,21.773172444891447,21.65729033547744,california,alameda,Hispanic
72,2020-08-24,21.775855522210602,21.86589959704123,california,alameda,Hispanic
73,2020-08-25,22.105874032465888,22.0588665178344,california,alameda,Hispanic
74,2020-08-26,22.392963305614792,22.32591320340928,california,alameda,Hispanic
75,2020-08-27,22.792741826167944,22.68364790237136,california,alameda,Hispanic
76,2020-08-28,23.17373880548705,23.089919470036865,california,alameda,Hispanic
77,2020-08-29,23.176421882806203,23.186322438113844,california,alameda,Hispanic
78,2020-08-30,23.498391161104042,23.42211127292064,california,alameda,Hispanic
79,2020-08-31,23.616446563146585,23.57464421851424,california,alameda,Hispanic
80,2020-09-01,23.83645890331677,23.841610411769512,california,alameda,Hispanic
81,2020-09-02,24.094034325955054,24.045202318746547,california,alameda,Hispanic
82,2020-09-03,24.33282820735928,24.392097385339255,california,alameda,Hispanic
83,2020-09-04,24.56357285680607,24.525473158874142,california,alameda,Hispanic
84,2020-09-05,24.85871136191241,24.745700145229854,california,alameda,Hispanic
85,2020-09-06,25.003597537146447,25.00241698312604,california,alameda,Hispanic
86,2020-09-07,25.108237552593245,25.07105010094986,california,alameda,Hispanic
87,2020-09-08,25.32288373812514,25.338660232761722,california,alameda,Hispanic
88,2020-09-09,25.430206830891084,25.48145360768685,california,alameda,Hispanic
89,2020-09-10,25.736077645274033,25.635837876630664,california,alameda,Hispanic
90,2020-09-11,25.84340073803998,25.80256430124256,california,alameda,Hispanic
91,2020-09-12,25.85413304731657,25.839590768246797,california,alameda,Hispanic
92,2020-09-13,26.100976160678247,26.04428273692467,california,alameda,Hispanic
94,2020-09-15,26.286108495699512,26.253535937045022,california,alameda,Hispanic
95,2020-09-16,26.463191598763316,26.42206002346079,california,alameda,Hispanic
96,2020-09-17,26.473923908039914,26.570836660807583,california,alameda,Hispanic
97,2020-09-18,26.95151167084838,26.83407337658924,california,alameda,Hispanic
98,2020-09-19,27.109813232678146,27.115286710409237,california,alameda,Hispanic
99,2020-09-20,27.187622474933466,25.9313251817885,california,alameda,Hispanic
100,2020-09-21,27.225185557401552,27.22878088100919,california,alameda,Hispanic
101,2020-09-22,27.33250865016749,27.30412169213093,california,alameda,Hispanic
102,2020-09-23,27.587400995486608,27.502615752201493,california,alameda,Hispanic
103,2020-09-24,27.820828722252546,27.77870440834189,california,alameda,Hispanic
104,2020-09-25,27.944250278933385,27.978137545474233,california,alameda,Hispanic
105,2020-09-26,28.06498875829508,28.041967954896773,california,alameda,Hispanic
106,2020-09-27,28.124016459316355,28.08902913107467,california,alameda,Hispanic
107,2020-09-28,28.140114923231238,28.119374735554196,california,alameda,Hispanic
108,2020-09-29,28.21524108816741,28.279769097692895,california,alameda,Hispanic
109,2020-09-30,28.53184421182695,28.488083220751594,california,alameda,Hispanic
110,2020-10-01,28.70892731489076,28.67589863309206,california,alameda,Hispanic
111,2020-10-02,28.835031948890748,28.80854997575076,california,alameda,Hispanic
112,2020-10-03,28.97186889216733,28.970339538095455,california,alameda,Hispanic
113,2020-10-04,29.06845967565668,29.1041177732282,california,alameda,Hispanic
114,2020-10-05,29.09529044884816,29.101568849774946,california,alameda,Hispanic
115,2020-10-06,29.170416613784326,29.274224875262167,california,alameda,Hispanic
116,2020-10-07,29.385062799316223,29.33024752968599,california,alameda,Hispanic
117,2020-10-08,29.591659752890678,29.51988743460348,california,alameda,Hispanic
118,2020-10-09,29.594342830209822,29.65669754710685,california,alameda,Hispanic
119,2020-10-10,29.859967484805537,29.901367367840017,california,alameda,Hispanic
120,2020-10-11,29.964607500252328,29.422464897145204,california,alameda,Hispanic
121,2020-10-12,30.007536737358713,30.100693181879596,california,alameda,Hispanic
122,2020-10-13,30.13095829403955,30.153871774345074,california,alameda,Hispanic
123,2020-10-14,30.316090629060806,30.361622451166795,california,alameda,Hispanic
124,2020-10-15,30.407315257911865,30.418101228734844,california,alameda,Hispanic
125,2020-10-16,30.477075268209727,30.408737288891032,california,alameda,Hispanic
126,2020-10-17,30.59244759293313,30.570178051184243,california,alameda,Hispanic
127,2020-10-18,30.761481464039488,30.673047235600382,california,alameda,Hispanic
129,2020-10-20,31.0378384279118,31.12235536346501,california,alameda,Hispanic
131,2020-10-22,31.44834925774155,31.36393964528111,california,alameda,Hispanic
134,2020-10-25,31.845444700975552,31.75322733351637,california,alameda,Hispanic
136,2020-10-27,31.936669329826607,31.92601751286959,california,alameda,Hispanic
138,2020-10-29,32.221075525656374,32.197088814423225,california,alameda,Hispanic
140,2020-10-31,32.63695251012441,32.51648233849467,california,alameda,Hispanic
143,2020-11-03,32.73622637093291,32.947894340640524,california,alameda,Hispanic
145,2020-11-05,33.213814133741366,33.22693438183201,california,alameda,Hispanic
148,2020-11-08,33.637740350166865,33.76145704535284,california,alameda,Hispanic
150,2020-11-10,33.84970345837961,34.00451701969451,california,alameda,Hispanic
151,2020-11-11,34.24679890161361,34.254740810478296,california,alameda,Hispanic
155,2020-11-15,34.697555891230586,34.61700991010972,california,alameda,Hispanic
156,2020-11-16,35.000743628294394,34.99596775066634,california,alameda,Hispanic
157,2020-11-17,35.26368520557096,35.40414430322845,california,alameda,Hispanic
158,2020-11-18,35.65809757148581,35.57790039041651,california,alameda,Hispanic
162,2020-11-22,36.33959921054957,36.079770002963244,california,alameda,Hispanic
163,2020-11-23,36.889630060975044,36.542788655928696,california,alameda,Hispanic
166,2020-11-26,37.25452857637927,36.82021885072875,california,alameda,Hispanic
1,2020-06-14,0.9114503089058668,0.925730361885662,california,alameda,White
2,2020-06-15,0.9254112545565036,0.9402451143542574,california,alameda,White
3,2020-06-16,0.9453554626288422,0.9525154333268102,california,alameda,White
4,2020-06-17,0.9573219874722452,0.9684309113685373,california,alameda,White
5,2020-06-18,0.9832494579662852,0.9947772102320964,california,alameda,White
6,2020-06-19,0.9912271411952206,1.005128254221641,california,alameda,White
7,2020-06-20,1.0151601908820267,1.0227830771463078,california,alameda,White
9,2020-06-22,1.0550486070267036,1.069248883174209,california,alameda,White
10,2020-06-23,1.082970498327977,1.0894610722466525,california,alameda,White
11,2020-06-24,1.086959339942445,1.095036744211741,california,alameda,White
12,2020-06-25,1.1069035480147835,1.119374852737417,california,alameda,White
13,2020-06-26,1.1208644936654204,1.1262457250384996,california,alameda,White
16,2020-06-29,1.1567640681956295,1.1840754073934372,california,alameda,White
17,2020-06-30,1.2126078507981772,1.2281441418994326,california,alameda,White
19,2020-07-02,1.3023567871237005,1.3367777116517163,california,alameda,White
20,2020-07-03,1.330278678424974,1.3517994668834148,california,alameda,White
22,2020-07-05,1.4120499315215618,1.4218474774270178,california,alameda,White
23,2020-07-06,1.4180331939432633,1.424850593537873,california,alameda,White
25,2020-07-08,1.5177542343049557,1.5159559212526381,california,alameda,White
26,2020-07-09,1.53570402157006,1.5237303341008477,california,alameda,White
27,2020-07-10,1.627447378702817,1.6108374964382366,california,alameda,White
30,2020-07-13,1.6553692700040907,1.664566143289955,california,alameda,White
31,2020-07-14,1.7411293647151462,1.7241659821681696,california,alameda,White
32,2020-07-15,1.777028939245355,1.7746739790234631,california,alameda,White
33,2020-07-16,1.8109340929683304,1.7991875718814625,california,alameda,White
34,2020-07-17,1.8627890339564104,1.840453682052486,california,alameda,White
35,2020-07-18,1.9126495541372568,1.8975374633748785,california,alameda,White
36,2020-07-19,1.92461607898066,1.9199718571046436,california,alameda,White
37,2020-07-20,1.9325937622095948,1.92846092711765,california,alameda,White
38,2020-07-21,1.9645044951253363,1.9540352678099415,california,alameda,White
39,2020-07-22,2.0063873320772467,1.991711358781171,california,alameda,White
40,2020-07-23,2.0722032187159645,2.058700989850994,california,alameda,White
41,2020-07-24,2.1340302637402133,2.1029970759796566,california,alameda,White
42,2020-07-25,2.167935417463189,2.136543233957327,california,alameda,White
45,2020-07-28,2.2477122497525426,2.229064415204905,california,alameda,White
46,2020-07-29,2.2836118242827514,2.2619714323226536,california,alameda,White
47,2020-07-30,2.3474332901142345,2.309146708786314,california,alameda,White
