time,date,y,y_pred,state,county,ethnicity
4,2020-06-17,0.8780811273460515,0.8888282979008266,california,santaclara,White
5,2020-06-18,0.8814714019690092,0.8897436720490254,california,santaclara,White
6,2020-06-19,0.8865568139034458,0.8941171263126405,california,santaclara,White
7,2020-06-20,0.9035081870182344,0.9076612734313572,california,santaclara,White
8,2020-06-21,0.9170692855100654,0.9172557506143286,california,santaclara,White
9,2020-06-22,0.9357157959363328,0.9358683582943654,california,santaclara,White
10,2020-06-23,0.9492768944281638,0.9469715076845532,california,santaclara,White
11,2020-06-24,0.96961854216591,0.9595833292819546,california,santaclara,White
12,2020-06-25,0.9916553272151354,0.9880313844335507,california,santaclara,White
13,2020-06-26,1.0136921122643603,1.0058266751390996,california,santaclara,White
15,2020-06-28,1.057765682362811,1.060773004976436,california,santaclara,White
23,2020-07-06,1.2747432582321057,1.229666166845261,california,santaclara,White
25,2020-07-08,1.2916946313468942,1.2759655826288616,california,santaclara,White
26,2020-07-09,1.3137314163961196,1.314043843242144,california,santaclara,White
27,2020-07-10,1.3764514969208377,1.3630752987911356,california,santaclara,White
29,2020-07-12,1.4306958908881608,1.417594305002918,california,santaclara,White
30,2020-07-13,1.4747694609866115,1.4378496311329574,california,santaclara,White
31,2020-07-14,1.5103673445276675,1.5111640590640634,california,santaclara,White
32,2020-07-15,1.5493555026916817,1.5425410506995354,california,santaclara,White
33,2020-07-16,1.5629166011835125,1.5615943940805588,california,santaclara,White
34,2020-07-17,1.5646117384949914,1.5661373620753205,california,santaclara,White
35,2020-07-18,1.5849533862327376,1.5860043713658556,california,santaclara,White
36,2020-07-19,1.6290269563311883,1.630772947762012,california,santaclara,White
37,2020-07-20,1.7019178607247794,1.7168350690657945,california,santaclara,White
38,2020-07-21,1.7646379412494972,1.7551451723052187,california,santaclara,White
39,2020-07-22,1.7866747262987226,1.7817079739760893,california,santaclara,White
40,2020-07-23,1.8205774725283,1.8215267494227287,california,santaclara,White
41,2020-07-24,1.866346179938229,1.8631593217926505,california,santaclara,White
42,2020-07-25,1.9053343381022432,1.8902476160300847,california,santaclara,White
43,2020-07-26,1.9375419470203408,1.914708447434723,california,santaclara,White
45,2020-07-28,1.9714446932499188,1.9904641338847113,california,santaclara,White
46,2020-07-29,2.0087377141024536,2.0023131436919512,california,santaclara,White
47,2020-07-30,2.0341647737746364,2.018366094031656,california,santaclara,White
49,2020-08-01,2.0917994423649184,2.0980714504173914,california,santaclara,White
50,2020-08-02,2.156214660201115,2.129634907157122,california,santaclara,White
54,2020-08-06,2.2884353704964657,2.3081667688020824,california,santaclara,White
55,2020-08-07,2.310472155545692,2.3135573054525818,california,santaclara,White
56,2020-08-08,2.332508940594917,2.3290169577332716,california,santaclara,White
60,2020-08-12,2.5206691821690708,2.5355694391369683,california,santaclara,White
61,2020-08-13,2.5698281642019576,2.5722861133036035,california,santaclara,White
62,2020-08-14,2.703744011808788,2.700184223454686,california,santaclara,White
64,2020-08-16,2.7240856595465344,2.721966737907189,california,santaclara,White
69,2020-08-21,2.8681723310222376,2.8876155559849,california,santaclara,White
70,2020-08-22,2.8935993906944204,2.907346954290513,california,santaclara,White
71,2020-08-23,2.949538921973223,2.9420125123102543,california,santaclara,White
72,2020-08-24,2.9698805697109694,2.9626084306447256,california,santaclara,White
73,2020-08-25,2.990222217448716,2.9741184129896667,california,santaclara,White
74,2020-08-26,3.015649277120899,3.0155645202553227,california,santaclara,White
75,2020-08-27,3.0563325725963915,3.0318039356992927,california,santaclara,White
76,2020-08-28,3.0783693576456166,3.067944263180019,california,santaclara,White
77,2020-08-29,3.1071866919407576,3.0998976015013984,california,santaclara,White
79,2020-08-31,3.169906772465476,3.1661605190071107,california,santaclara,White
80,2020-09-01,3.188553282891743,3.1831627462412433,california,santaclara,White
81,2020-09-02,3.215675479875405,3.22084564867542,california,santaclara,White
82,2020-09-03,3.234321990301672,3.239119228893161,california,santaclara,White
83,2020-09-04,3.264834461908292,3.2666991129509175,california,santaclara,White
84,2020-09-05,3.302127482760827,3.315722483998889,california,santaclara,White
85,2020-09-06,3.364847563285545,3.3500490145563315,california,santaclara,White
86,2020-09-07,3.400445446826601,3.392410495970194,california,santaclara,White
88,2020-09-09,3.44621415423653,3.426567512796495,california,santaclara,White
90,2020-09-11,3.510629372072727,3.5155283189029007,california,santaclara,White
91,2020-09-12,3.539446706367868,3.545769568539684,california,santaclara,White
92,2020-09-13,3.5733494525974447,3.564653398189557,california,santaclara,White
93,2020-09-14,3.5801300018433606,3.57341725808991,california,santaclara,White
94,2020-09-15,3.5953862376466703,3.599437615821103,california,santaclara,White
95,2020-09-16,3.612337610761459,3.6125749299850702,california,santaclara,White
96,2020-09-17,3.629288983876248,3.631933398082152,california,santaclara,White
97,2020-09-18,3.663191730105825,3.661394884555662,california,santaclara,White
98,2020-09-19,3.6852285151550497,3.688822206255389,california,santaclara,White
99,2020-09-20,3.710655574827233,3.7034003871341037,california,santaclara,White
100,2020-09-21,3.717436124073149,3.7290478146567843,california,santaclara,White
101,2020-09-22,3.736082634499416,3.7343705458148264,california,santaclara,White
102,2020-09-23,3.7564242822371625,3.76557802371915,california,santaclara,White
103,2020-09-24,3.786936753843782,3.782037807013613,california,santaclara,White
104,2020-09-25,3.8106686762044863,3.810414405607771,california,santaclara,White
105,2020-09-26,3.829315186630753,3.824789170009112,california,santaclara,White
106,2020-09-27,3.842876285122584,3.840214919543566,california,santaclara,White
107,2020-09-28,3.856437383614416,3.8585054511344232,california,santaclara,White
108,2020-09-29,3.873388756729204,3.8779317247239673,california,santaclara,White
109,2020-09-30,3.8937304044669503,3.8908656224105567,california,santaclara,White
110,2020-10-01,3.90898664027026,3.9086645641810787,california,santaclara,White
111,2020-10-02,3.9174623268276543,3.9200728382873367,california,santaclara,White
112,2020-10-03,3.949669935745753,3.952958502130026,california,santaclara,White
113,2020-10-04,3.971706720794978,3.97916532496549,california,santaclara,White
114,2020-10-05,4.000524055090119,3.989539565311739,california,santaclara,White
115,2020-10-06,4.02934138938526,4.026883440283613,california,santaclara,White
116,2020-10-07,4.041207350565611,4.045563853456112,california,santaclara,White
117,2020-10-08,4.063244135614837,4.061430338691548,california,santaclara,White
118,2020-10-09,4.095451744532936,4.092010615790627,california,santaclara,White
119,2020-10-10,4.1293544907625135,4.1416781390169675,california,santaclara,White
120,2020-10-11,4.149696138500259,4.145424392475329,california,santaclara,White
121,2020-10-12,4.166647511615047,4.164342124871439,california,santaclara,White
122,2020-10-13,4.188684296664273,4.184666821236071,california,santaclara,White
123,2020-10-14,4.198855120533146,4.2021775896636475,california,santaclara,White
124,2020-10-15,4.227672454828286,4.2244008398171315,california,santaclara,White
125,2020-10-16,4.239538416008639,4.23921633991946,california,santaclara,White
126,2020-10-17,4.256489789123426,4.260303848074251,california,santaclara,White
127,2020-10-18,4.3192098696481445,4.299851401551058,california,santaclara,White
129,2020-10-20,4.378539675549907,4.373861096570229,california,santaclara,White
131,2020-10-22,4.422613245648357,4.425172902988687,california,santaclara,White
134,2020-10-25,4.514150660468214,4.523304401950195,california,santaclara,White
136,2020-10-27,4.566699917124058,4.55110465385846,california,santaclara,White
138,2020-10-29,4.631115134960256,4.652083983503256,california,santaclara,White
141,2020-11-01,4.712481725911243,4.698429037599077,california,santaclara,White
143,2020-11-03,4.768421257190044,4.746265812529014,california,santaclara,White
145,2020-11-05,4.853178122763987,4.81115566881243,california,santaclara,White
148,2020-11-08,4.99895993155117,4.950072171488112,california,santaclara,White
150,2020-11-10,5.105753582174338,5.0964133755880825,california,santaclara,White
151,2020-11-11,5.566830930896589,5.383045186747467,california,santaclara,White
155,2020-11-15,5.788893918700321,5.879728764302152,california,santaclara,White
156,2020-11-16,5.95332223791377,5.900036770084029,california,santaclara,White
157,2020-11-17,6.009261769192573,5.997526463980377,california,santaclara,White
158,2020-11-18,6.085542948209121,6.0574182730984845,california,santaclara,White
162,2020-11-22,6.32625244643912,6.3113206338381875,california,santaclara,White
