time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.9885239954579441,0.9813008609218582,california,sacramento,White
2,2020-06-15,1.0002921382610148,0.9934594284688432,california,sacramento,White
3,2020-06-16,1.0017631561113989,0.9988474116237741,california,sacramento,White
4,2020-06-17,1.0120602810640855,1.0166937882902234,california,sacramento,White
5,2020-06-18,1.0238284238671564,1.0310567850799466,california,sacramento,White
6,2020-06-19,1.0297124952686918,1.0458710785262446,california,sacramento,White
7,2020-06-20,1.0532487808748332,1.0674153667024049,california,sacramento,White
8,2020-06-21,1.0767850664809748,1.094756666086657,california,sacramento,White
9,2020-06-22,1.0914952449848132,1.108973554960497,california,sacramento,White
10,2020-06-23,1.122386619842874,1.1390442763855841,california,sacramento,White
11,2020-06-24,1.1444518875986318,1.1532683956861498,california,sacramento,White
12,2020-06-25,1.162104101803238,1.1790034789910249,california,sacramento,White
13,2020-06-26,1.2018215837636017,1.2033625636922687,california,sacramento,White
15,2020-06-28,1.2312419407712791,1.2462533235914668,california,sacramento,White
16,2020-06-29,1.2827275655347132,1.2787333495851962,california,sacramento,White
17,2020-06-30,1.3150899582431577,1.3258234798478044,california,sacramento,White
19,2020-07-02,1.3724596544081278,1.3832939604675913,california,sacramento,White
20,2020-07-03,1.4974961716907549,1.4688798557340064,california,sacramento,White
22,2020-07-05,1.54162670720227,1.5205343879588495,california,sacramento,White
23,2020-07-06,1.635771849626836,1.587752635162602,california,sacramento,White
25,2020-07-08,1.6607791530833609,1.6567906179777359,california,sacramento,White
26,2020-07-09,1.7196198670987153,1.6988440762845107,california,sacramento,White
27,2020-07-10,1.7946417774682917,1.7807373706246141,california,sacramento,White
28,2020-07-11,1.8358302772790391,1.8237115130448038,california,sacramento,White
30,2020-07-13,1.8902579377432407,1.8898607629236355,california,sacramento,White
31,2020-07-14,1.944685598207444,1.949848870862292,california,sacramento,White
32,2020-07-15,2.0094103836243327,2.0186085717123188,california,sacramento,White
33,2020-07-16,2.063838044088535,2.0663007010310004,california,sacramento,White
34,2020-07-17,2.1653382757650204,2.1416618108107808,california,sacramento,White
36,2020-07-19,2.216823900528455,2.205055411603536,california,sacramento,White
37,2020-07-20,2.3006719180003343,2.29627842033355,california,sacramento,White
38,2020-07-21,2.408056221078355,2.358483611764118,california,sacramento,White
39,2020-07-22,2.481607113597548,2.44773909085401,california,sacramento,White
40,2020-07-23,2.5492739347152042,2.5330522421048705,california,sacramento,White
41,2020-07-24,2.6287088986359315,2.596229862864998,california,sacramento,White
42,2020-07-25,2.6434190771397703,2.6221531777900067,california,sacramento,White
43,2020-07-26,2.7463903266666394,2.7500959071622195,california,sacramento,White
45,2020-07-28,2.8846660046027206,2.841171987168108,california,sacramento,White
46,2020-07-29,2.9067312723584786,2.861585042286505,california,sacramento,White
47,2020-07-30,2.9361516293661563,2.9064533365152183,california,sacramento,White
49,2020-08-01,3.0302967717907214,2.9670764049824663,california,sacramento,White
50,2020-08-02,3.0405938967434083,3.0022738817409116,california,sacramento,White
54,2020-08-06,3.333326448969794,3.2376637353064,california,sacramento,White
60,2020-08-12,3.598109662038886,3.557906744187898,california,sacramento,White
61,2020-08-13,3.845240660903372,3.7953837124916974,california,sacramento,White
62,2020-08-14,3.96292208893408,3.911178949516365,california,sacramento,White
69,2020-08-21,4.411582533301154,4.384740437932893,california,sacramento,White
72,2020-08-24,4.766097835243659,4.739892431013232,california,sacramento,White
73,2020-08-25,4.811699388605559,4.792326083516008,california,sacramento,White
74,2020-08-26,4.8470038170147705,4.832085100098021,california,sacramento,White
75,2020-08-27,4.888192316825519,4.880252281651913,california,sacramento,White
76,2020-08-28,4.970569316447014,4.930410183009695,california,sacramento,White
79,2020-08-31,5.245649654468792,5.174251812899798,california,sacramento,White
80,2020-09-01,5.300077314932995,5.257647622178371,california,sacramento,White
81,2020-09-02,5.330968689791057,5.292671172708624,california,sacramento,White
82,2020-09-03,5.4045195823102485,5.379154908046538,california,sacramento,White
83,2020-09-04,5.4589472427744505,5.413175743585604,california,sacramento,White
86,2020-09-07,5.597222920710531,5.557906593971013,california,sacramento,White
87,2020-09-08,5.6384114205212805,5.610426430813726,california,sacramento,White
88,2020-09-09,5.661947706127421,5.652020066246565,california,sacramento,White
89,2020-09-10,5.729614527245077,5.695229225400968,california,sacramento,White
90,2020-09-11,5.8296437410711786,5.782533269516628,california,sacramento,White
93,2020-09-14,5.917904812094211,5.89172778985524,california,sacramento,White
94,2020-09-15,5.9370280441492,5.914746969421743,california,sacramento,White
95,2020-09-16,5.963506365456111,5.945604078216933,california,sacramento,White
96,2020-09-17,6.013520972369161,6.000758594560158,california,sacramento,White
97,2020-09-18,6.078245757786049,6.041534517129089,california,sacramento,White
100,2020-09-21,6.2091663464702105,6.199782290950302,california,sacramento,White
101,2020-09-22,6.248883828430575,6.235867916368535,california,sacramento,White
102,2020-09-23,6.282717238989402,6.272948815158239,california,sacramento,White
103,2020-09-24,6.326847774500918,6.309824982875348,california,sacramento,White
104,2020-09-25,6.366565256461282,6.3556170763141075,california,sacramento,White
107,2020-09-28,6.447471238232392,6.439783698946285,california,sacramento,White
108,2020-09-29,6.487188720192759,6.468532406509574,california,sacramento,White
109,2020-09-30,6.523964166452353,6.509043718926375,california,sacramento,White
110,2020-10-01,6.557797577011183,6.547742218168733,california,sacramento,White
111,2020-10-02,6.590159969719628,6.56383774936578,california,sacramento,White
114,2020-10-05,6.707841397750335,6.698133891364264,california,sacramento,White
115,2020-10-06,6.734319719057244,6.725810486506,california,sacramento,White
116,2020-10-07,6.77109516531684,6.764730849852392,california,sacramento,White
117,2020-10-08,6.797573486623747,6.775423938198202,california,sacramento,White
118,2020-10-09,6.850530129237567,6.817702202644697,california,sacramento,White
121,2020-10-12,6.932907128859062,6.922514993459333,california,sacramento,White
122,2020-10-13,6.953501378764438,6.950377629093922,california,sacramento,White
123,2020-10-14,6.988805807173648,6.972569058262966,california,sacramento,White
124,2020-10-15,7.018226164181327,7.002274273550842,california,sacramento,White
125,2020-10-16,7.0638277175432265,7.019098391236139,california,sacramento,White
129,2020-10-20,7.31831380565963,7.277368110324655,california,sacramento,White
131,2020-10-22,7.427169126588034,7.3971084441631305,california,sacramento,White
134,2020-10-25,7.483067804902621,7.506198954886673,california,sacramento,White
136,2020-10-27,7.66253198264945,7.612171253889241,california,sacramento,White
138,2020-10-29,7.787568499932077,7.746387787862879,california,sacramento,White
