time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,3.0789958519443776,3.2096506101354385,california,sanfrancisco,Black
11,2020-06-24,3.139765506916964,3.278928016804187,california,sanfrancisco,Black
13,2020-06-26,3.362587575149781,3.4069494232797712,california,sanfrancisco,Black
14,2020-06-27,3.4841268850949536,3.5163348022304253,california,sanfrancisco,Black
16,2020-06-29,3.7272055049853,3.7421953532118746,california,sanfrancisco,Black
19,2020-07-02,4.112079986478347,3.983248317936468,california,sanfrancisco,Black
23,2020-07-06,4.375415158026222,4.4523900543248285,california,sanfrancisco,Black
25,2020-07-08,4.517211019628923,4.558534385010279,california,sanfrancisco,Black
26,2020-07-09,4.760289639519268,4.736792039596537,california,sanfrancisco,Black
27,2020-07-10,4.962855156094556,4.892159790809786,california,sanfrancisco,Black
28,2020-07-11,5.064137914382202,5.016940149020169,california,sanfrancisco,Black
29,2020-07-12,5.124907569354787,5.1228819141890325,california,sanfrancisco,Black
30,2020-07-13,5.165420672669844,5.220923624211469,california,sanfrancisco,Black
31,2020-07-14,5.246446879299961,5.32524486524775,california,sanfrancisco,Black
32,2020-07-15,5.449012395875248,5.4168044787397704,california,sanfrancisco,Black
33,2020-07-16,5.550295154162892,5.557182381726445,california,sanfrancisco,Black
34,2020-07-17,5.6718344641080645,5.66960624342574,california,sanfrancisco,Black
35,2020-07-18,5.7326041190806505,5.7202476225695555,california,sanfrancisco,Black
36,2020-07-19,5.874399980683353,5.867310187603218,california,sanfrancisco,Black
37,2020-07-20,5.975682738970996,5.936587594271969,california,sanfrancisco,Black
38,2020-07-21,6.1174786005736985,6.099045138565344,california,sanfrancisco,Black
39,2020-07-22,6.320044117148986,6.345162241204328,california,sanfrancisco,Black
40,2020-07-23,6.502353082066746,6.443406516743339,california,sanfrancisco,Black
41,2020-07-24,6.623892392011918,6.610928198951103,california,sanfrancisco,Black
42,2020-07-25,6.887227563559793,6.92206883241075,california,sanfrancisco,Black
43,2020-07-26,7.130306183450138,7.1378011075634245,california,sanfrancisco,Black
45,2020-07-28,7.231588941737781,7.394654182580878,california,sanfrancisco,Black
46,2020-07-29,7.4341544583130705,7.4256467066169,california,sanfrancisco,Black
47,2020-07-30,7.717746181518472,7.622945519761231,california,sanfrancisco,Black
49,2020-08-01,7.879798594778705,7.77081834686119,california,sanfrancisco,Black
54,2020-08-06,8.750830316052443,8.747589267787227,california,sanfrancisco,Black
