time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.058612346425232,5.133603030972449,california,losangeles,Hispanic
2,2020-06-15,5.180768375697522,5.229739416090192,california,losangeles,Hispanic
3,2020-06-16,5.3369477285590765,5.324066006344713,california,losangeles,Hispanic
4,2020-06-17,5.3937215878014015,5.396568479154741,california,losangeles,Hispanic
5,2020-06-18,5.430204428758562,5.445783421686389,california,losangeles,Hispanic
6,2020-06-19,5.476730298967974,5.469954328619418,california,losangeles,Hispanic
7,2020-06-20,5.537398394042803,5.522534710749466,california,losangeles,Hispanic
8,2020-06-21,5.564248125309029,5.532715063054759,california,losangeles,Hispanic
9,2020-06-22,5.606469840124619,5.600007458240473,california,losangeles,Hispanic
10,2020-06-23,5.671442090593271,5.653827847043498,california,losangeles,Hispanic
11,2020-06-24,5.736824260623242,5.745323942727132,california,losangeles,Hispanic
12,2020-06-25,5.8009766719692575,5.8062420887343595,california,losangeles,Hispanic
13,2020-06-26,5.8649241235346175,5.84713156497567,california,losangeles,Hispanic
14,2020-06-27,5.9378898054489415,5.927061780236766,california,losangeles,Hispanic
15,2020-06-28,5.977242083335318,5.976832163774007,california,losangeles,Hispanic
16,2020-06-29,6.038525057752122,6.041068608630088,california,losangeles,Hispanic
17,2020-06-30,6.108211383175912,6.05559410828533,california,losangeles,Hispanic
19,2020-07-02,6.304152933485159,6.232966302466952,california,losangeles,Hispanic
22,2020-07-05,6.490666333884128,6.621516757051946,california,losangeles,Hispanic
23,2020-07-06,6.6763598951604655,6.647179771188154,california,losangeles,Hispanic
25,2020-07-08,6.796876246187491,6.814769235038946,california,losangeles,Hispanic
26,2020-07-09,6.905914849497657,6.950261997238672,california,losangeles,Hispanic
27,2020-07-10,7.0159782517111156,7.055392017531677,california,losangeles,Hispanic
28,2020-07-11,7.218273555220766,7.118950045513802,california,losangeles,Hispanic
29,2020-07-12,7.448648348680592,7.522136678035583,california,losangeles,Hispanic
30,2020-07-13,7.654018048900117,7.755860514311368,california,losangeles,Hispanic
31,2020-07-14,7.979904100146668,7.968389459669283,california,losangeles,Hispanic
32,2020-07-15,8.23589886618877,8.26748931718163,california,losangeles,Hispanic
33,2020-07-16,8.543133577395423,8.47713447842569,california,losangeles,Hispanic
34,2020-07-17,8.844014535401673,8.960460385184838,california,losangeles,Hispanic
35,2020-07-18,9.102058899250355,9.0819584935612,california,losangeles,Hispanic
36,2020-07-19,9.312142674425019,9.41023232625242,california,losangeles,Hispanic
37,2020-07-20,9.640898162600783,9.57924216138319,california,losangeles,Hispanic
38,2020-07-21,9.823107407605931,9.832045703640421,california,losangeles,Hispanic
39,2020-07-22,10.0758228171575,10.005472422044368,california,losangeles,Hispanic
40,2020-07-23,10.235076566728928,10.305699558350332,california,losangeles,Hispanic
41,2020-07-24,10.410112219411037,10.366156544851089,california,losangeles,Hispanic
42,2020-07-25,10.829254970857074,10.685428543975789,california,losangeles,Hispanic
43,2020-07-26,10.904475210358637,10.905180272004111,california,losangeles,Hispanic
45,2020-07-28,11.241224129980075,11.309309719516927,california,losangeles,Hispanic
46,2020-07-29,11.82679422332057,11.598895344011101,california,losangeles,Hispanic
47,2020-07-30,12.10594944457705,12.051317415042613,california,losangeles,Hispanic
49,2020-08-01,12.665489645773954,12.649035474582716,california,losangeles,Hispanic
50,2020-08-02,12.782726640310454,12.551839447398988,california,losangeles,Hispanic
54,2020-08-06,13.671432249244445,13.767794090120871,california,losangeles,Hispanic
55,2020-08-07,13.897297927529788,13.792549132428771,california,losangeles,Hispanic
56,2020-08-08,14.130952077480144,13.985541311494355,california,losangeles,Hispanic
60,2020-08-12,14.745831419454767,14.846317051118083,california,losangeles,Hispanic
61,2020-08-13,14.933574578537689,14.980936684652185,california,losangeles,Hispanic
62,2020-08-14,15.286310361050464,15.146724552031003,california,losangeles,Hispanic
64,2020-08-16,15.353127249545038,15.311215023998237,california,losangeles,Hispanic
69,2020-08-21,16.03687307782082,16.136196587527795,california,losangeles,Hispanic
70,2020-08-22,16.2086293740124,16.169865330696506,california,losangeles,Hispanic
71,2020-08-23,16.269297469087228,16.220584678018167,california,losangeles,Hispanic
72,2020-08-24,16.34000859341431,16.394027793204565,california,losangeles,Hispanic
73,2020-08-25,16.44064384571749,16.445349722281374,california,losangeles,Hispanic
74,2020-08-26,16.604406710463394,16.57017227830004,california,losangeles,Hispanic
75,2020-08-27,16.764890218718776,16.743148085186558,california,losangeles,Hispanic
76,2020-08-28,16.893195041410813,16.872770799268206,california,losangeles,Hispanic
77,2020-08-29,17.021909783664167,17.01717521273093,california,losangeles,Hispanic
78,2020-08-30,17.09016139062335,17.071495703398792,california,losangeles,Hispanic
79,2020-08-31,17.166406429028207,17.19617683716883,california,losangeles,Hispanic
80,2020-09-01,17.241626668529765,17.255729951036855,california,losangeles,Hispanic
81,2020-09-02,17.393911785558814,17.356149995570355,california,losangeles,Hispanic
82,2020-09-03,17.527545562547967,17.523614433954915,california,losangeles,Hispanic
83,2020-09-04,17.672042207912003,17.678398010710207,california,losangeles,Hispanic
84,2020-09-05,17.80813550226905,17.833726780482042,california,losangeles,Hispanic
85,2020-09-06,17.851996895329908,17.812808585268055,california,losangeles,Hispanic
86,2020-09-07,17.87146807449244,17.7981847049181,california,losangeles,Hispanic
87,2020-09-08,17.88847973628707,17.903958298922387,california,losangeles,Hispanic
88,2020-09-09,17.972513246356932,17.986110278205818,california,losangeles,Hispanic
89,2020-09-10,18.11885452974689,18.104677461718744,california,losangeles,Hispanic
90,2020-09-11,18.247569272000245,18.259301169845095,california,losangeles,Hispanic
91,2020-09-12,18.373209617543736,18.467189825768944,california,losangeles,Hispanic
92,2020-09-13,18.4297785170054,18.421086172707675,california,losangeles,Hispanic
93,2020-09-14,18.485937496905745,18.471975636647315,california,losangeles,Hispanic
94,2020-09-15,18.54906510934848,18.541233596129526,california,losangeles,Hispanic
95,2020-09-16,18.69028239822198,18.675771245751392,california,losangeles,Hispanic
96,2020-09-17,18.82371121543048,18.8272078292885,california,losangeles,Hispanic
97,2020-09-18,18.954065635929094,18.98753761770837,california,losangeles,Hispanic
98,2020-09-19,19.075401826078753,19.03684274254355,california,losangeles,Hispanic
99,2020-09-20,19.13217568532108,19.085467400906865,california,losangeles,Hispanic
100,2020-09-21,19.179316434872465,19.15768702921958,california,losangeles,Hispanic
101,2020-09-22,19.252077157006127,19.2816774485288,california,losangeles,Hispanic
