time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,3.7572137318059147,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,4.1067409416063025,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,3.9423883125333132,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,3.9669893372638096,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,3.998852110258115,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,4.167057911879246,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,4.685161420661165,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,4.30177075212031,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,4.378167307834577,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,4.700351812437521,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,4.9281335896108045,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,5.105750024186062,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,5.492845666330915,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,5.645861076175671,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,5.7397451073007755,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,5.685800691626693,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,6.539574808930059,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,6.749350414387957,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,6.851607685858079,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,7.055455333549595,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,7.174903682542207,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,7.226699213525995,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,7.466633304120361,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,8.37398133973743,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,8.579088678454296,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,8.694906153315003,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,9.655679908301597,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,10.043294246751007,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,10.158667124779232,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,14.638202510418964,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,17.36128400987928,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,20.76926692977312,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,21.28270217181406,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,21.93003515990313,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,22.25333115658723,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,22.275635097683242,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,23.737988179177986,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,25.99998088104751,california,sonoma,hispanic
93,2020-09-14,26.112653960919108,26.394972949543103,california,sonoma,hispanic
96,2020-09-17,26.87587852334098,26.92923014323842,california,sonoma,hispanic
97,2020-09-18,27.616873244138908,27.063601481564696,california,sonoma,hispanic
100,2020-09-21,28.202259073569284,28.191811048006024,california,sonoma,hispanic
103,2020-09-24,28.74318521975177,28.571052146110425,california,sonoma,hispanic
109,2020-09-30,29.89172703698856,29.48025266852946,california,sonoma,hispanic
111,2020-10-02,30.75869086032214,30.230287524921113,california,sonoma,hispanic
122,2020-10-13,33.707849849097904,34.22580515893563,california,sonoma,hispanic
129,2020-10-20,35.893784275451814,35.745733530236336,california,sonoma,hispanic
131,2020-10-22,37.10160567035243,37.037583726475496,california,sonoma,hispanic
143,2020-11-03,38.287197223629114,37.92754738159934,california,sonoma,hispanic
148,2020-11-08,40.93254837687774,40.7131398400494,california,sonoma,hispanic
156,2020-11-16,44.2077450428046,42.597859912399,california,sonoma,hispanic
158,2020-11-18,45.52671564582492,42.963234744075905,california,sonoma,hispanic
1,2020-06-14,0.4052263339587798,0.42966855727692815,california,sonoma,white
4,2020-06-17,0.42773890806760095,0.4570052544090684,california,sonoma,white
6,2020-06-19,0.4309549900831468,0.4495761049531572,california,sonoma,white
8,2020-06-21,0.4438193181453303,0.45700525440906814,california,sonoma,white
9,2020-06-22,0.4566836462075138,0.526215339383616,california,sonoma,white
10,2020-06-23,0.4598997282230596,0.4724746089038439,california,sonoma,white
11,2020-06-24,0.4952766303940642,0.48691481715364515,california,sonoma,white
14,2020-06-27,0.5628143527205276,0.5681530488663341,california,sonoma,white
17,2020-06-30,0.6207038290003533,0.6340184085447135,california,sonoma,white
