time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,6.10612312241817,11.07239519803818,california,imperial,Hispanic
2,2020-06-15,6.17104438104661,11.080181762717674,california,imperial,Hispanic
3,2020-06-16,6.284644758177384,11.087968327397167,california,imperial,Hispanic
4,2020-06-17,6.476056041910289,11.095754892076663,california,imperial,Hispanic
5,2020-06-18,6.64801459899266,11.103541456756158,california,imperial,Hispanic
6,2020-06-19,7.261414063810436,11.111328021435652,california,imperial,Hispanic
7,2020-06-20,7.475512311656301,11.119114586115145,california,imperial,Hispanic
10,2020-06-23,-4.263256414560601e-14,11.14247428015363,california,imperial,Hispanic
11,2020-06-24,7.9251475758111445,11.150260844833124,california,imperial,Hispanic
12,2020-06-25,8.200617718131916,11.15804740951262,california,imperial,Hispanic
13,2020-06-26,8.301037429933569,11.165833974192115,california,imperial,Hispanic
14,2020-06-27,8.510943772555065,11.17362053887161,california,imperial,Hispanic
16,2020-06-29,8.501140622573748,11.189193668230597,california,imperial,Hispanic
17,2020-06-30,-3.552713678800501e-15,11.196980232910093,california,imperial,Hispanic
19,2020-07-02,8.870799051531812,11.212553362269082,california,imperial,Hispanic
20,2020-07-03,9.33816116084259,11.220339926948576,california,imperial,Hispanic
22,2020-07-05,2.8421709430404014e-14,11.235913056307567,california,imperial,Hispanic
23,2020-07-06,9.82488139305191,11.24369962098706,california,imperial,Hispanic
25,2020-07-08,9.889684396990354,11.25927275034605,california,imperial,Hispanic
26,2020-07-09,5.684341886080803e-14,11.267059315025545,california,imperial,Hispanic
27,2020-07-10,10.233696114907104,11.274845879705039,california,imperial,Hispanic
30,2020-07-13,10.50627079739456,11.298205573743523,california,imperial,Hispanic
31,2020-07-14,10.162093522911826,11.305992138423017,california,imperial,Hispanic
32,2020-07-15,10.233459605527118,11.31377870310251,california,imperial,Hispanic
33,2020-07-16,10.324207461978943,11.321565267782006,california,imperial,Hispanic
34,2020-07-17,10.473502705886359,11.329351832461501,california,imperial,Hispanic
35,2020-07-18,10.38901046591739,11.337138397140997,california,imperial,Hispanic
37,2020-07-20,9.947598300641404e-14,11.352711526499984,california,imperial,Hispanic
39,2020-07-22,10.552273668248306,11.368284655858975,california,imperial,Hispanic
40,2020-07-23,10.661557469570283,11.376071220538469,california,imperial,Hispanic
41,2020-07-24,10.80236721541782,11.383857785217963,california,imperial,Hispanic
42,2020-07-25,10.843088307863288,11.391644349897458,california,imperial,Hispanic
45,2020-07-28,11.077729413395193,11.41500404393594,california,imperial,Hispanic
46,2020-07-29,11.005360356941605,11.422790608615436,california,imperial,Hispanic
47,2020-07-30,11.276030803832176,11.430577173294932,california,imperial,Hispanic
49,2020-08-01,11.364419619895244,11.446150302653919,california,imperial,Hispanic
54,2020-08-06,11.524557619766176,11.485083126051393,california,imperial,Hispanic
55,2020-08-07,11.713128872108376,11.492869690730888,california,imperial,Hispanic
56,2020-08-08,1.7053025658242404e-13,11.500656255410384,california,imperial,Hispanic
60,2020-08-12,11.972261393621402,11.531802514128362,california,imperial,Hispanic
62,2020-08-14,12.04365112717468,11.54737564348735,california,imperial,Hispanic
69,2020-08-21,11.894213977639284,11.601881596243814,california,imperial,Hispanic
72,2020-08-24,12.004580117307626,11.625241290282297,california,imperial,Hispanic
73,2020-08-25,1.9184653865522705e-13,11.633027854961792,california,imperial,Hispanic
74,2020-08-26,11.894143024825285,11.640814419641286,california,imperial,Hispanic
75,2020-08-27,11.926580003201508,11.64860098432078,california,imperial,Hispanic
76,2020-08-28,12.062914646321232,11.656387549000275,california,imperial,Hispanic
77,2020-08-29,11.991453959953947,11.66417411367977,california,imperial,Hispanic
79,2020-08-31,11.933001176250356,11.679747243038758,california,imperial,Hispanic
80,2020-09-01,11.861540489883073,11.687533807718253,california,imperial,Hispanic
81,2020-09-02,11.829056209630842,11.695320372397749,california,imperial,Hispanic
82,2020-09-03,11.790079803515797,11.703106937077242,california,imperial,Hispanic
83,2020-09-04,11.86149318800707,11.710893501756736,california,imperial,Hispanic
84,2020-09-05,2.0605739337042905e-13,11.718680066436232,california,imperial,Hispanic
87,2020-09-08,2.0605739337042905e-13,11.742039760474714,california,imperial,Hispanic
88,2020-09-09,11.733468381333976,11.74982632515421,california,imperial,Hispanic
89,2020-09-10,12.051380694615286,11.757612889833705,california,imperial,Hispanic
90,2020-09-11,11.92826750218379,11.7653994545132,california,imperial,Hispanic
91,2020-09-12,12.052260904656082,11.773186019192694,california,imperial,Hispanic
93,2020-09-14,12.158546899078233,11.788759148551684,california,imperial,Hispanic
95,2020-09-16,12.261207415826075,11.804332277910673,california,imperial,Hispanic
96,2020-09-17,12.263940726548093,11.812118842590166,california,imperial,Hispanic
97,2020-09-18,12.140431627477524,11.819905407269662,california,imperial,Hispanic
98,2020-09-19,12.2254621530311,11.827691971949157,california,imperial,Hispanic
100,2020-09-21,12.154644477742071,11.843265101308145,california,imperial,Hispanic
