time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.9270671341476735,17.055746369441046,california,riverside,Hispanic
2,2020-06-15,4.123784782797002,17.10940893460411,california,riverside,Hispanic
3,2020-06-16,4.2128339241608925,17.163071499767177,california,riverside,Hispanic
4,2020-06-17,4.348026711504258,17.216734064930243,california,riverside,Hispanic
5,2020-06-18,4.464600132926082,17.27039663009331,california,riverside,Hispanic
6,2020-06-19,4.651603329790257,17.324059195256375,california,riverside,Hispanic
9,2020-06-22,4.923607979774512,17.485046890745572,california,riverside,Hispanic
10,2020-06-23,5.065277068307977,17.538709455908638,california,riverside,Hispanic
11,2020-06-24,5.224755985114221,17.592372021071704,california,riverside,Hispanic
12,2020-06-25,5.389901665461805,17.64603458623477,california,riverside,Hispanic
13,2020-06-26,5.562333184648251,17.699697151397835,california,riverside,Hispanic
16,2020-06-29,5.726669327347072,17.860684846887036,california,riverside,Hispanic
17,2020-06-30,5.8812910182607405,17.914347412050102,california,riverside,Hispanic
19,2020-07-02,6.26420232612548,18.021672542376233,california,riverside,Hispanic
20,2020-07-03,6.461729512423568,18.0753351075393,california,riverside,Hispanic
23,2020-07-06,6.890784466267781,18.236322803028497,california,riverside,Hispanic
25,2020-07-08,7.06078737250794,18.343647933354628,california,riverside,Hispanic
26,2020-07-09,7.277743462376332,18.397310498517694,california,riverside,Hispanic
27,2020-07-10,7.485794638108338,18.45097306368076,california,riverside,Hispanic
30,2020-07-13,7.79989524582825,18.61196075916996,california,riverside,Hispanic
31,2020-07-14,7.914040054303785,18.665623324333026,california,riverside,Hispanic
32,2020-07-15,8.062185444027353,18.719285889496092,california,riverside,Hispanic
33,2020-07-16,8.222473898482361,18.772948454659158,california,riverside,Hispanic
34,2020-07-17,8.387619578829943,18.826611019822224,california,riverside,Hispanic
37,2020-07-20,8.71467278893006,18.98759871531142,california,riverside,Hispanic
38,2020-07-21,8.865246791599914,19.041261280474487,california,riverside,Hispanic
39,2020-07-22,9.063583515546766,19.094923845637553,california,riverside,Hispanic
40,2020-07-23,9.266777465386195,19.14858641080062,california,riverside,Hispanic
