time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,0.08317539689360874,0.10195474436177271,california,alameda,Hispanic
3,2020-06-16,0.0858584742127574,0.10498041978966227,california,alameda,Hispanic
5,2020-06-18,0.08854155153190607,0.10800609521755189,california,alameda,Hispanic
9,2020-06-22,0.09122462885105474,0.11405744607333101,california,alameda,Hispanic
11,2020-06-24,0.0939077061702034,0.11708312150122058,california,alameda,Hispanic
12,2020-06-25,0.10195693812764944,0.1185959592151653,california,alameda,Hispanic
15,2020-06-28,0.10464001544679807,0.12313447235699965,california,alameda,Hispanic
62,2020-08-14,0.16635079378721748,0.19423784491240442,california,alameda,Hispanic
69,2020-08-21,0.17976618038296086,0.2048277089100179,california,alameda,Hispanic
73,2020-08-25,0.18244925770210949,0.21087905976579702,california,alameda,Hispanic
74,2020-08-26,0.1851323350212581,0.2123918974797418,california,alameda,Hispanic
75,2020-08-27,0.18781541234040688,0.21390473519368658,california,alameda,Hispanic
78,2020-08-30,0.19318156697870412,0.21844324833552092,california,alameda,Hispanic
81,2020-09-02,0.1985477216170015,0.22298176147735527,california,alameda,Hispanic
82,2020-09-03,0.21732926285104212,0.22449459919130005,california,alameda,Hispanic
83,2020-09-04,0.22001234017019086,0.22600743690524483,california,alameda,Hispanic
84,2020-09-05,0.22269541748933952,0.2275202746191896,california,alameda,Hispanic
87,2020-09-08,0.2253784948084881,0.23205878776102395,california,alameda,Hispanic
90,2020-09-11,0.2414769587233802,0.2365973009028583,california,alameda,Hispanic
92,2020-09-13,0.2575754226382722,0.23962297633074786,california,alameda,Hispanic
94,2020-09-15,0.2817231185106102,0.24264865175863742,california,alameda,Hispanic
98,2020-09-19,0.2844061958297589,0.24870000261441655,california,alameda,Hispanic
101,2020-09-22,0.2951385051063536,0.2532385157562509,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.2547513534701957,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.25777702889808524,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.26382837975386436,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2668540551817539,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.2698797306096435,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.27139256832358827,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.2759310814654226,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.2819824323212018,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.2865209454630361,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.28954662089092564,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.2910594586048705,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.2925722963188152,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.2955979717467048,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.29862364717459433,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.30921351117220786,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.3122391866000974,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.31677769974193176,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.31980337516982127,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.32434188831165567,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.32888040145349,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.3349317523092691,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.3364445900232139,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.3470344540208274,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.35157296716266173,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.02306774325602784,california,alameda,White
3,2020-06-16,0.061827045024249176,0.026093418683917402,california,alameda,White
4,2020-06-17,0.06382146583148303,0.027606256397862183,california,alameda,White
62,2020-08-14,0.10171546116892606,0.11535084380665954,california,alameda,White
64,2020-08-16,0.1037098819761599,0.11837651923454909,california,alameda,White
69,2020-08-21,0.10969314439786143,0.125940707804273,california,alameda,White
73,2020-08-25,0.11168756520509528,0.13199205866005212,california,alameda,White
74,2020-08-26,0.11567640681956295,0.13350489637399693,california,alameda,White
78,2020-08-30,0.11966524843403065,0.13955624722977605,california,alameda,White
80,2020-09-01,0.12165966924126448,0.14258192265766562,california,alameda,White
81,2020-09-02,0.13362619408466755,0.1440947603716104,california,alameda,White
82,2020-09-03,0.13761503569913525,0.14560759808555518,california,alameda,White
83,2020-09-04,0.1396094565063691,0.14712043579949996,california,alameda,White
84,2020-09-05,0.14160387731360294,0.14863327351344474,california,alameda,White
89,2020-09-10,0.1435982981208368,0.15619746208316865,california,alameda,White
90,2020-09-11,0.15955366457870754,0.15771029979711343,california,alameda,White
92,2020-09-13,0.16553692700040906,0.160735975225003,california,alameda,White
94,2020-09-15,0.18548113507274752,0.16376165065289255,california,alameda,White
95,2020-09-16,0.1894699766872152,0.16527448836683734,california,alameda,White
97,2020-09-18,0.19545323910891674,0.1683001637947269,california,alameda,White
98,2020-09-19,0.19744765991615051,0.16981300150867168,california,alameda,White
101,2020-09-22,0.21140860556678748,0.17435151465050602,california,alameda,White
102,2020-09-23,0.21340302637402134,0.1758643523644508,california,alameda,White
104,2020-09-25,0.21739186798848906,0.17889002779234037,california,alameda,White
108,2020-09-29,0.2153974471812552,0.1849413786481195,california,alameda,White
109,2020-09-30,0.21938628879572286,0.18645421636206427,california,alameda,White
110,2020-10-01,0.2293583928318921,0.18796705407600905,california,alameda,White
116,2020-10-07,0.2333472344463597,0.19704408035967774,california,alameda,White
119,2020-10-10,0.23135281363912594,0.2015825935015121,california,alameda,White
121,2020-10-12,0.22736397202465825,0.20460826892940165,california,alameda,White
123,2020-10-14,0.2353416552535937,0.2076339443572912,california,alameda,White
124,2020-10-15,0.2293583928318921,0.209146782071236,california,alameda,White
125,2020-10-16,0.23135281363912594,0.21065961978518077,california,alameda,White
126,2020-10-17,0.2353416552535937,0.21217245749912556,california,alameda,White
127,2020-10-18,0.22736397202465825,0.21368529521307034,california,alameda,White
131,2020-10-22,0.24331933848252896,0.21973664606884946,california,alameda,White
134,2020-10-25,0.2473081800969967,0.2242751592106838,california,alameda,White
140,2020-10-31,0.2493026009042305,0.2333521854943525,california,alameda,White
148,2020-11-08,0.2592747049403997,0.24545488720591074,california,alameda,White
150,2020-11-10,0.2572802841331659,0.24848056263380033,california,alameda,White
151,2020-11-11,0.2612691257476336,0.24999340034774511,california,alameda,White
155,2020-11-15,0.2672523881693351,0.2560447512035242,california,alameda,White
156,2020-11-16,0.2692468089765689,0.257557588917469,california,alameda,White
169,2020-11-29,0.2772244922055043,0.27722447919875115,california,alameda,White
1,2020-06-14,0.035195661304126664,-0.059646300690895215,california,alameda,Asian
4,2020-06-17,0.03890046775719262,-0.055107787549060816,california,alameda,Asian
11,2020-06-24,0.040752870983725605,-0.04451792355144735,california,alameda,Asian
12,2020-06-25,0.04445767743679157,-0.043005085837502566,california,alameda,Asian
13,2020-06-26,0.04631008066332455,-0.04149224812355784,california,alameda,Asian
15,2020-06-28,0.050014887116390516,-0.03846657269566828,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.0326367998597365,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.04322666385734997,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.04927801471312909,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.053816527854963436,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.056842203282853,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.05986787871074256,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.06138071642468734,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.06289355413863212,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.06743206728046647,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.07348341813624559,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.07499625585019037,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.07802193127807994,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.0810476067059695,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.08256044441991428,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.08558611984780384,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.08709895756174862,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.09315030841752778,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.09466314613147256,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.09768882155936212,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.10222733470119647,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.10525301012908603,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.10827868555697559,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.11281719869880993,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.11433003641275472,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.11886854955458906,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.12038138726853384,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.12189422498247862,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.12491990041036818,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.12643273812431297,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.12794557583825775,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.12945841355220253,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.13702260212192643,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.14458679069165034,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.15063814154742947,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.15820233011715337,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.1672793564008221,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.17484354497054597,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.17635638268449075,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.17786922039843556,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.18392057125421468,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.19451043525182815,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.27888740402458345,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.28342591716641774,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.295528618877976,california,alameda,Black
