time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,3.0789958519443776,-10.757596416597305,california,sanfrancisco,Black
11,2020-06-24,3.139765506916964,-10.581385540218026,california,sanfrancisco,Black
13,2020-06-26,3.362587575149781,-10.228963787459467,california,sanfrancisco,Black
14,2020-06-27,3.4841268850949536,-10.052752911080187,california,sanfrancisco,Black
16,2020-06-29,3.7272055049853,-9.700331158321628,california,sanfrancisco,Black
19,2020-07-02,4.112079986478347,-9.17169852918379,california,sanfrancisco,Black
23,2020-07-06,4.375415158026222,-8.46685502366667,california,sanfrancisco,Black
25,2020-07-08,4.517211019628923,-8.11443327090811,california,sanfrancisco,Black
26,2020-07-09,4.760289639519268,-7.938222394528827,california,sanfrancisco,Black
27,2020-07-10,4.962855156094556,-7.7620115181495475,california,sanfrancisco,Black
28,2020-07-11,5.064137914382202,-7.585800641770268,california,sanfrancisco,Black
29,2020-07-12,5.124907569354787,-7.409589765390988,california,sanfrancisco,Black
30,2020-07-13,5.165420672669844,-7.233378889011709,california,sanfrancisco,Black
31,2020-07-14,5.246446879299961,-7.057168012632429,california,sanfrancisco,Black
32,2020-07-15,5.449012395875248,-6.88095713625315,california,sanfrancisco,Black
33,2020-07-16,5.550295154162892,-6.70474625987387,california,sanfrancisco,Black
34,2020-07-17,5.6718344641080645,-6.5285353834945905,california,sanfrancisco,Black
35,2020-07-18,5.7326041190806505,-6.352324507115311,california,sanfrancisco,Black
36,2020-07-19,5.874399980683353,-6.176113630736031,california,sanfrancisco,Black
37,2020-07-20,5.975682738970996,-5.999902754356748,california,sanfrancisco,Black
38,2020-07-21,6.1174786005736985,-5.823691877977472,california,sanfrancisco,Black
39,2020-07-22,6.320044117148986,-5.647481001598193,california,sanfrancisco,Black
40,2020-07-23,6.502353082066746,-5.4712701252189095,california,sanfrancisco,Black
41,2020-07-24,6.623892392011918,-5.29505924883963,california,sanfrancisco,Black
42,2020-07-25,6.887227563559793,-5.11884837246035,california,sanfrancisco,Black
43,2020-07-26,7.130306183450138,-4.942637496081071,california,sanfrancisco,Black
45,2020-07-28,7.231588941737781,-4.590215743322512,california,sanfrancisco,Black
46,2020-07-29,7.4341544583130705,-4.414004866943232,california,sanfrancisco,Black
47,2020-07-30,7.717746181518472,-4.237793990563953,california,sanfrancisco,Black
49,2020-08-01,7.879798594778705,-3.8853722378053934,california,sanfrancisco,Black
54,2020-08-06,8.750830316052443,-3.004317855908992,california,sanfrancisco,Black
55,2020-08-07,9.034422039257846,-2.8281069795297125,california,sanfrancisco,Black
56,2020-08-08,9.13570479754549,-2.651896103150433,california,sanfrancisco,Black
60,2020-08-12,9.500322727381008,-1.9470525976333146,california,sanfrancisco,Black
61,2020-08-13,9.601605485668651,-1.770841721254035,california,sanfrancisco,Black
62,2020-08-14,9.682631692298768,-1.5946308448747555,california,sanfrancisco,Black
64,2020-08-16,9.824427553901467,-1.2422090921161963,california,sanfrancisco,Black
70,2020-08-22,10.634689620202623,-0.1849438338405136,california,sanfrancisco,Black
71,2020-08-23,10.776485481805322,-0.008732957461234037,california,sanfrancisco,Black
72,2020-08-24,10.796742033462849,0.16747791891804553,california,sanfrancisco,Black
73,2020-08-25,10.857511688435435,0.3436887952973251,california,sanfrancisco,Black
74,2020-08-26,10.898024791750496,0.5198996716766047,california,sanfrancisco,Black
75,2020-08-27,10.99930755003814,0.6961105480558842,california,sanfrancisco,Black
76,2020-08-28,11.100590308325785,0.8723214244351638,california,sanfrancisco,Black
77,2020-08-29,11.161359963298366,1.0485323008144434,california,sanfrancisco,Black
78,2020-08-30,11.201873066613429,1.2247431771937247,california,sanfrancisco,Black
80,2020-09-01,11.323412376558599,1.5771649299522839,california,sanfrancisco,Black
81,2020-09-02,11.465208238161301,1.7533758063315652,california,sanfrancisco,Black
82,2020-09-03,11.546234444791414,1.9295866827108448,california,sanfrancisco,Black
83,2020-09-04,11.647517203079062,2.1057975590901243,california,sanfrancisco,Black
84,2020-09-05,11.708286858051649,2.282008435469404,california,sanfrancisco,Black
85,2020-09-06,11.789313064681762,2.4582193118486835,california,sanfrancisco,Black
87,2020-09-08,11.890595822969404,2.8106410646072444,california,sanfrancisco,Black
88,2020-09-09,11.97162202959952,2.986851940986524,california,sanfrancisco,Black
89,2020-09-10,11.991878581257053,3.1630628173658035,california,sanfrancisco,Black
90,2020-09-11,12.052648236229635,3.339273693745083,california,sanfrancisco,Black
91,2020-09-12,12.093161339544695,3.5154845701243627,california,sanfrancisco,Black
92,2020-09-13,12.255213752804925,3.6916954465036422,california,sanfrancisco,Black
93,2020-09-14,12.295726856119984,3.867906322882922,california,sanfrancisco,Black
94,2020-09-15,12.31598340777751,4.044117199262203,california,sanfrancisco,Black
95,2020-09-16,12.376753062750096,4.220328075641483,california,sanfrancisco,Black
96,2020-09-17,12.417266166065154,4.396538952020762,california,sanfrancisco,Black
97,2020-09-18,12.498292372695275,4.572749828400042,california,sanfrancisco,Black
98,2020-09-19,12.660344785955505,4.748960704779321,california,sanfrancisco,Black
