time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,3.645694026325823,5.729827471179819,california,sonoma,hispanic
2,2020-06-15,3.727203445613597,5.982683336870506,california,sonoma,hispanic
4,2020-06-17,3.9050421786051,6.488395068251878,california,sonoma,hispanic
5,2020-06-18,3.912452125813079,6.741250933942569,california,sonoma,hispanic
6,2020-06-19,3.9643217562689337,6.994106799633252,california,sonoma,hispanic
8,2020-06-21,4.090290858804583,7.499818531014624,california,sonoma,hispanic
9,2020-06-22,4.245899750172148,7.752674396705311,california,sonoma,hispanic
10,2020-06-23,4.297769380628003,8.005530262395999,california,sonoma,hispanic
11,2020-06-24,4.475608113619507,8.258386128086682,california,sonoma,hispanic
14,2020-06-27,4.7571861075227195,9.016953725158741,california,sonoma,hispanic
17,2020-06-30,4.860925368434431,9.7755213222308,california,sonoma,hispanic
19,2020-07-02,5.112863573505726,10.281233053612175,california,sonoma,hispanic
23,2020-07-06,5.431491303448838,11.292656516374917,california,sonoma,hispanic
25,2020-07-08,5.527820617152568,11.798368247756288,california,sonoma,hispanic
26,2020-07-09,5.801988663847804,12.051224113446976,california,sonoma,hispanic
27,2020-07-10,5.8390383998877,12.304079979137663,california,sonoma,hispanic
30,2020-07-13,6.5355734374377565,13.062647576209722,california,sonoma,hispanic
31,2020-07-14,6.70600222322128,13.315503441900406,california,sonoma,hispanic
32,2020-07-15,6.8690210617968255,13.568359307591093,california,sonoma,hispanic
33,2020-07-16,7.0542697419963085,13.82121517328178,california,sonoma,hispanic
34,2020-07-17,7.1431891084920585,14.074071038972464,california,sonoma,hispanic
35,2020-07-18,7.2691582110277055,14.326926904663152,california,sonoma,hispanic
37,2020-07-20,7.639655571426674,14.832638636044525,california,sonoma,hispanic
40,2020-07-23,8.306550820144814,15.591206233116582,california,sonoma,hispanic
42,2020-07-25,8.499209447552275,16.096917964497955,california,sonoma,hispanic
43,2020-07-26,8.76596754703953,16.349773830188642,california,sonoma,hispanic
45,2020-07-28,9.42545284854969,16.855485561570013,california,sonoma,hispanic
46,2020-07-29,10.121987886099744,17.108341427260697,california,sonoma,hispanic
47,2020-07-30,10.603634454618401,17.36119729295139,california,sonoma,hispanic
61,2020-08-13,14.760614838294794,20.90117941262099,california,sonoma,hispanic
69,2020-08-21,16.405623118466206,22.924026338146483,california,sonoma,hispanic
75,2020-08-27,19.680819784393066,24.4411615322906,california,sonoma,hispanic
79,2020-08-31,21.155399278780944,25.452584995053343,california,sonoma,hispanic
80,2020-09-01,22.140922257442192,25.705440860744034,california,sonoma,hispanic
82,2020-09-03,22.792997611744376,26.2111525921254,california,sonoma,hispanic
83,2020-09-04,23.17831486655929,26.464008457816085,california,sonoma,hispanic
87,2020-09-08,24.430595944707804,27.475431920578835,california,sonoma,hispanic
90,2020-09-11,25.43093881778501,28.233999517650894,california,sonoma,hispanic
93,2020-09-14,26.112653960919108,28.992567114722952,california,sonoma,hispanic
96,2020-09-17,26.87587852334098,29.75113471179501,california,sonoma,hispanic
97,2020-09-18,27.616873244138908,30.003990577485695,california,sonoma,hispanic
100,2020-09-21,28.202259073569284,30.762558174557753,california,sonoma,hispanic
103,2020-09-24,28.74318521975177,31.521125771629812,california,sonoma,hispanic
109,2020-09-30,29.89172703698856,33.03826096577393,california,sonoma,hispanic
111,2020-10-02,30.75869086032214,33.543972697155304,california,sonoma,hispanic
122,2020-10-13,33.707849849097904,36.32538721975285,california,sonoma,hispanic
129,2020-10-20,35.893784275451814,38.09537827958765,california,sonoma,hispanic
131,2020-10-22,37.10160567035243,38.601090010969024,california,sonoma,hispanic
143,2020-11-03,38.287197223629114,41.63536039925726,california,sonoma,hispanic
148,2020-11-08,40.93254837687774,42.899639727710685,california,sonoma,hispanic
156,2020-11-16,44.2077450428046,44.922486653236184,california,sonoma,hispanic
158,2020-11-18,45.52671564582492,45.42819838461755,california,sonoma,hispanic
1,2020-06-14,0.4052263339587798,-33.378438596800386,california,sonoma,white
4,2020-06-17,0.42773890806760095,-32.61987099972833,california,sonoma,white
6,2020-06-19,0.4309549900831468,-32.11415926834696,california,sonoma,white
8,2020-06-21,0.4438193181453303,-31.608447536965592,california,sonoma,white
9,2020-06-22,0.4566836462075138,-31.3555916712749,california,sonoma,white
10,2020-06-23,0.4598997282230596,-31.10273580558421,california,sonoma,white
11,2020-06-24,0.4952766303940642,-30.849879939893533,california,sonoma,white
14,2020-06-27,0.5628143527205276,-30.091312342821467,california,sonoma,white
