time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,5.058612346425232,26.771604706989347,california,losangeles,Hispanic
2,2020-06-15,5.180768375697522,26.771604706989347,california,losangeles,Hispanic
3,2020-06-16,5.3369477285590765,26.771604706989347,california,losangeles,Hispanic
4,2020-06-17,5.3937215878014015,26.771604706989347,california,losangeles,Hispanic
5,2020-06-18,5.430204428758562,26.771604706989347,california,losangeles,Hispanic
6,2020-06-19,5.476730298967974,26.771604706989347,california,losangeles,Hispanic
7,2020-06-20,5.537398394042803,26.771604706989347,california,losangeles,Hispanic
8,2020-06-21,5.564248125309029,26.771604706989347,california,losangeles,Hispanic
9,2020-06-22,5.606469840124619,26.771604706989347,california,losangeles,Hispanic
10,2020-06-23,5.671442090593271,26.771604706989347,california,losangeles,Hispanic
11,2020-06-24,5.736824260623242,26.771604706989347,california,losangeles,Hispanic
12,2020-06-25,5.8009766719692575,26.771604706989347,california,losangeles,Hispanic
13,2020-06-26,5.8649241235346175,26.771604706989347,california,losangeles,Hispanic
14,2020-06-27,5.9378898054489415,26.771604706989347,california,losangeles,Hispanic
15,2020-06-28,5.977242083335318,26.771604706989347,california,losangeles,Hispanic
16,2020-06-29,6.038525057752122,26.771604706989347,california,losangeles,Hispanic
17,2020-06-30,6.108211383175912,26.771604706989347,california,losangeles,Hispanic
19,2020-07-02,6.304152933485159,26.771604706989347,california,losangeles,Hispanic
22,2020-07-05,6.490666333884128,26.771604706989347,california,losangeles,Hispanic
23,2020-07-06,6.6763598951604655,26.771604706989347,california,losangeles,Hispanic
25,2020-07-08,6.796876246187491,26.771604706989347,california,losangeles,Hispanic
26,2020-07-09,6.905914849497657,26.771604706989347,california,losangeles,Hispanic
27,2020-07-10,7.0159782517111156,26.771604706989347,california,losangeles,Hispanic
28,2020-07-11,7.218273555220766,26.771604706989347,california,losangeles,Hispanic
29,2020-07-12,7.448648348680592,26.771604706989347,california,losangeles,Hispanic
30,2020-07-13,7.654018048900117,26.771604706989347,california,losangeles,Hispanic
31,2020-07-14,7.979904100146668,26.771604706989347,california,losangeles,Hispanic
32,2020-07-15,8.23589886618877,26.771604706989347,california,losangeles,Hispanic
33,2020-07-16,8.543133577395423,26.771604706989347,california,losangeles,Hispanic
34,2020-07-17,8.844014535401673,26.771604706989347,california,losangeles,Hispanic
35,2020-07-18,9.102058899250355,26.771604706989347,california,losangeles,Hispanic
36,2020-07-19,9.312142674425019,26.771604706989347,california,losangeles,Hispanic
37,2020-07-20,9.640898162600783,26.771604706989347,california,losangeles,Hispanic
38,2020-07-21,9.823107407605931,26.771604706989347,california,losangeles,Hispanic
39,2020-07-22,10.0758228171575,26.771604706989347,california,losangeles,Hispanic
40,2020-07-23,10.235076566728928,26.771604706989347,california,losangeles,Hispanic
41,2020-07-24,10.410112219411037,26.771604706989347,california,losangeles,Hispanic
42,2020-07-25,10.829254970857074,26.771604706989347,california,losangeles,Hispanic
43,2020-07-26,10.904475210358637,26.771604706989347,california,losangeles,Hispanic
45,2020-07-28,11.241224129980075,26.771604706989347,california,losangeles,Hispanic
46,2020-07-29,11.82679422332057,26.771604706989347,california,losangeles,Hispanic
47,2020-07-30,12.10594944457705,26.771604706989347,california,losangeles,Hispanic
