time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,2.3617101332970263,15.983546187168995,california,sonoma,hispanic
2,2020-06-15,-1.6494145027579063e-07,16.224902465030382,california,sonoma,hispanic
4,2020-06-17,2.3638679395264797,15.887172890894579,california,sonoma,hispanic
5,2020-06-18,3.9074711910558335e-08,15.56548189102992,california,sonoma,hispanic
6,2020-06-19,1.7668964787226988,16.158299031804482,california,sonoma,hispanic
8,2020-06-21,1.826727004914192,16.18564523684667,california,sonoma,hispanic
9,2020-06-22,2.420929267176481,15.269144633166968,california,sonoma,hispanic
10,2020-06-23,1.927835659132719,15.391188865600682,california,sonoma,hispanic
11,2020-06-24,1.985532134567544,15.818270208302815,california,sonoma,hispanic
14,2020-06-27,3.12289122590882,15.736298200673762,california,sonoma,hispanic
17,2020-06-30,3.182287323708492,16.61884722450035,california,sonoma,hispanic
19,2020-07-02,3.3455392025557096,17.501971356179055,california,sonoma,hispanic
23,2020-07-06,3.4335824843162213,17.423633881164044,california,sonoma,hispanic
25,2020-07-08,3.4855686349079127,17.34815464616374,california,sonoma,hispanic
26,2020-07-09,3.60010129439981,17.27433126991889,california,sonoma,hispanic
27,2020-07-10,2.505615014798785,18.105727753531333,california,sonoma,hispanic
30,2020-07-13,3.930163283670212,17.677025686276277,california,sonoma,hispanic
31,2020-07-14,4.020774375852066,17.264320341778788,california,sonoma,hispanic
32,2020-07-15,4.1217127860707565,17.875645659494296,california,sonoma,hispanic
33,2020-07-16,4.27148693578061,17.47774941297693,california,sonoma,hispanic
34,2020-07-17,4.298325873919506,17.289890385524984,california,sonoma,hispanic
35,2020-07-18,3.0118807887897834,17.63034481492547,california,sonoma,hispanic
37,2020-07-20,4.573076521293928,17.26102923617032,california,sonoma,hispanic
40,2020-07-23,4.982781423962245,17.584649506509656,california,sonoma,hispanic
42,2020-07-25,4.519191550020693,18.08678042255671,california,sonoma,hispanic
43,2020-07-26,5.211640767593252,18.05102091893811,california,sonoma,hispanic
45,2020-07-28,5.658278886165626,17.628185822020864,california,sonoma,hispanic
46,2020-07-29,6.1774617052812895,17.66521201823786,california,sonoma,hispanic
47,2020-07-30,5.736750047055782,17.69877935340259,california,sonoma,hispanic
61,2020-08-13,9.25516181699993,18.949649324674468,california,sonoma,hispanic
69,2020-08-21,10.314840344092431,20.033568941423276,california,sonoma,hispanic
75,2020-08-27,12.117843994699614,20.219612694061738,california,sonoma,hispanic
79,2020-08-31,13.113517327477474,19.89958897335689,california,sonoma,hispanic
80,2020-09-01,13.691083205507967,20.55049804924126,california,sonoma,hispanic
82,2020-09-03,14.23673496834126,20.323010406634978,california,sonoma,hispanic
83,2020-09-04,14.44467957070802,20.686098146527947,california,sonoma,hispanic
87,2020-09-08,15.12936816102244,21.176685093944915,california,sonoma,hispanic
90,2020-09-11,15.77496572920334,22.00088687084137,california,sonoma,hispanic
93,2020-09-14,16.279308219889277,21.697887278771262,california,sonoma,hispanic
96,2020-09-17,16.403991233497802,21.369548458134012,california,sonoma,hispanic
97,2020-09-18,15.548632082262339,22.165975934152094,california,sonoma,hispanic
100,2020-09-21,17.411101009319424,22.238488942606605,california,sonoma,hispanic
103,2020-09-24,17.810129033543387,22.19025364087029,california,sonoma,hispanic
109,2020-09-30,18.603925545883868,22.948524355010417,california,sonoma,hispanic
111,2020-10-02,19.187093125300407,23.240797445320652,california,sonoma,hispanic
122,2020-10-13,20.7882199554702,23.676206206580385,california,sonoma,hispanic
129,2020-10-20,21.980867528114448,23.722036915330598,california,sonoma,hispanic
131,2020-10-22,23.046790801056535,23.636696214473158,california,sonoma,hispanic
143,2020-11-03,24.58712765922953,25.701458279730343,california,sonoma,hispanic
148,2020-11-08,27.44532599541594,27.103876027694184,california,sonoma,hispanic
156,2020-11-16,28.733948953923477,26.390621208416373,california,sonoma,hispanic
158,2020-11-18,30.549562983798623,27.39966916493092,california,sonoma,hispanic
1,2020-06-14,-0.8787575590700171,-18.043701698350112,california,sonoma,white
4,2020-06-17,-1.113435331011019,-18.14007499462453,california,sonoma,white
6,2020-06-19,-1.766470287463088,-17.868948853714627,california,sonoma,white
8,2020-06-21,-1.8197445357450608,-17.84160264867244,california,sonoma,white
9,2020-06-22,-1.368286836788153,-18.758103252352143,california,sonoma,white
10,2020-06-23,-1.9100339932722241,-18.636059019918427,california,sonoma,white
11,2020-06-24,-1.9947993486578992,-18.208977677216293,california,sonoma,white
14,2020-06-27,-1.0714805288933729,-18.290949684845348,california,sonoma,white
17,2020-06-30,-1.0579342157255864,-17.408400661018764,california,sonoma,white
19,2020-07-02,-1.0919471476853837,-16.525276529340054,california,sonoma,white
23,2020-07-06,-1.2453456274948826,-16.60361400435507,california,sonoma,white
25,2020-07-08,-1.2414475603737336,-16.67909323935537,california,sonoma,white
26,2020-07-09,-1.3206808971884252,-16.752916615600224,california,sonoma,white
27,2020-07-10,-2.442568666782708,-15.921520131987778,california,sonoma,white
30,2020-07-13,-1.5473191706529528,-16.350222199242836,california,sonoma,white
31,2020-07-14,-1.5949760440991636,-16.762927543740325,california,sonoma,white
32,2020-07-15,-1.6377599803627425,-16.151602226024814,california,sonoma,white
33,2020-07-16,-1.6153450345725473,-16.549498472542183,california,sonoma,white
34,2020-07-17,-1.6452646427739426,-16.73735749999413,california,sonoma,white
35,2020-07-18,-3.0287340922993997,-16.396903070593645,california,sonoma,white
37,2020-07-20,-1.7737140798833049,-16.766218649348794,california,sonoma,white
40,2020-07-23,-1.9312058834512065,-16.442598379009457,california,sonoma,white
42,2020-07-25,-2.5520774826292136,-15.940467462962404,california,sonoma,white
43,2020-07-26,-2.0910094623729063,-15.976226966581004,california,sonoma,white
45,2020-07-28,-2.24275108701532,-16.39906206349825,california,sonoma,white
46,2020-07-29,-2.38151032126316,-16.362035867281254,california,sonoma,white
47,2020-07-30,-3.242762989711953,-16.328468532116524,california,sonoma,white
61,2020-08-13,-3.4246479572366857,-15.077598560844647,california,sonoma,white
69,2020-08-21,-3.7398268210097414,-13.993678944095837,california,sonoma,white
75,2020-08-27,-4.848602568572738,-13.807635191457376,california,sonoma,white
79,2020-08-31,-5.208513695607556,-14.127658912162222,california,sonoma,white
80,2020-09-01,-5.4910435976320215,-13.476749836277854,california,sonoma,white
82,2020-09-03,-5.520281220727814,-13.704237478884135,california,sonoma,white
83,2020-09-04,-5.668709135036052,-13.34114973899117,california,sonoma,white
87,2020-09-08,-6.104442260232767,-12.850562791574198,california,sonoma,white
90,2020-09-11,-6.3530568586160605,-12.026361014677743,california,sonoma,white
93,2020-09-14,-6.459675706722205,-12.329360606747853,california,sonoma,white
96,2020-09-17,-7.011383041115823,-12.6576994273851,california,sonoma,white
97,2020-09-18,-8.56914392896266,-11.861271951367021,california,sonoma,white
100,2020-09-21,-7.185930124822938,-11.78875894291251,california,sonoma,white
103,2020-09-24,-7.266722688486088,-11.836994244648826,california,sonoma,white
109,2020-09-30,-7.483176466713923,-11.078723530508698,california,sonoma,white
111,2020-10-02,-7.686570660242324,-10.786450440198461,california,sonoma,white
122,2020-10-13,-8.597215664734055,-10.35104167893873,california,sonoma,white
129,2020-10-20,-9.304271219060137,-10.305210970188515,california,sonoma,white
131,2020-10-22,-9.314309978381278,-10.390551671045957,california,sonoma,white
143,2020-11-03,-8.830921392863136,-8.32578960578877,california,sonoma,white
148,2020-11-08,-8.0745563492981,-6.923371857824933,california,sonoma,white
156,2020-11-16,-9.514396114074627,-7.6366266771027425,california,sonoma,white
158,2020-11-18,-8.676847993571933,-6.627578720588196,california,sonoma,white
143,2020-11-03,-6.668029664027214,-7.34806182434648,california,sonoma,black
148,2020-11-08,-5.4918893440521215,-5.945644076382642,california,sonoma,black
156,2020-11-16,-6.804157855545328,-6.658898895660453,california,sonoma,black
158,2020-11-18,-6.114855801283038,-5.649850939145907,california,sonoma,black
143,2020-11-03,-5.872265768213785,-6.9619641335247335,california,sonoma,asian
148,2020-11-08,-5.131701475420779,-5.559546385560895,california,sonoma,asian
156,2020-11-16,-6.5026052213423435,-6.272801204838704,california,sonoma,asian
158,2020-11-18,-5.8300560912024375,-5.263753248324159,california,sonoma,asian
