time,date,y,y_pred,state,county,ethnicity
1,2020-06-14,1.6189537621606664,11.113706522482508,california,losangeles,Hispanic
2,2020-06-15,1.0468791641031745,11.289165432666772,california,losangeles,Hispanic
3,2020-06-16,1.1516340260514122,11.350815299955658,california,losangeles,Hispanic
4,2020-06-17,2.6820409530284834,11.280908442223657,california,losangeles,Hispanic
5,2020-06-18,1.8362723717540452,11.472388072051343,california,losangeles,Hispanic
6,2020-06-19,1.9085104874201164,11.44478842104561,california,losangeles,Hispanic
7,2020-06-20,1.8406173552116531,12.218559528527571,california,losangeles,Hispanic
8,2020-06-21,1.2889415637030597,11.645370557528144,california,losangeles,Hispanic
9,2020-06-22,1.8839765558368102,11.123906698506174,california,losangeles,Hispanic
10,2020-06-23,1.878240131299651,11.240766602874354,california,losangeles,Hispanic
11,2020-06-24,1.8729136263238093,11.324343532465948,california,losangeles,Hispanic
12,2020-06-25,1.9370660376698259,11.385420187449439,california,losangeles,Hispanic
13,2020-06-26,1.943160936957705,11.486977887002352,california,losangeles,Hispanic
14,2020-06-27,2.022554680236192,11.927522033911929,california,losangeles,Hispanic
15,2020-06-28,1.9333457308392756,11.610875540195318,california,losangeles,Hispanic
16,2020-06-29,1.3003980779262971,11.306393264407886,california,losangeles,Hispanic
17,2020-06-30,3.0510224500791443,11.343820560948371,california,losangeles,Hispanic
19,2020-07-02,2.1188392309774944,11.487112527091744,california,losangeles,Hispanic
22,2020-07-05,2.125366913179853,11.906324861828677,california,losangeles,Hispanic
23,2020-07-06,2.1310747562595798,11.369465354299818,california,losangeles,Hispanic
25,2020-07-08,2.1744543709166297,11.32468359822226,california,losangeles,Hispanic
26,2020-07-09,2.2577807287701384,11.56561410034889,california,losangeles,Hispanic
27,2020-07-10,2.2392829037003037,11.73723804376593,california,losangeles,Hispanic
28,2020-07-11,2.338729225383319,12.352783214349873,california,losangeles,Hispanic
29,2020-07-12,2.440542791559852,11.652493805564278,california,losangeles,Hispanic
30,2020-07-13,2.4402145281261074,11.498130860440542,california,losangeles,Hispanic
31,2020-07-14,2.637539352089365,11.402375222186118,california,losangeles,Hispanic
32,2020-07-15,2.919246363588125,11.432425767548326,california,losangeles,Hispanic
33,2020-07-16,3.0722076020548283,11.481702707157405,california,losangeles,Hispanic
34,2020-07-17,3.2702395782344427,11.528396978170894,california,losangeles,Hispanic
35,2020-07-18,3.3740104693431734,12.0547787302329,california,losangeles,Hispanic
36,2020-07-19,3.506957508147861,11.354489321447309,california,losangeles,Hispanic
37,2020-07-20,3.6814395235836734,11.1470871046269,california,losangeles,Hispanic
38,2020-07-21,3.812224277675504,11.180105570414957,california,losangeles,Hispanic
39,2020-07-22,3.910666214487121,11.263682500006551,california,losangeles,Hispanic
40,2020-07-23,3.9156464913185984,11.40816340873163,california,losangeles,Hispanic
41,2020-07-24,2.882206607537752,11.564931145363838,california,losangeles,Hispanic
42,2020-07-25,4.3298391772501335,11.876925130968763,california,losangeles,Hispanic
43,2020-07-26,4.302210434925062,11.231793826254185,california,losangeles,Hispanic
45,2020-07-28,4.433261390893231,11.216639737607897,california,losangeles,Hispanic
46,2020-07-29,4.8131335205804575,11.216760480449627,california,losangeles,Hispanic
47,2020-07-30,5.092288741836937,11.377103326761679,california,losangeles,Hispanic
49,2020-08-01,5.343281997553938,11.993974923372319,california,losangeles,Hispanic
50,2020-08-02,5.357670010263803,11.318823239838602,california,losangeles,Hispanic
54,2020-08-06,6.040677655544525,11.22381890678581,california,losangeles,Hispanic
55,2020-08-07,6.266543333829866,11.310559042844284,california,losangeles,Hispanic
56,2020-08-08,4.957462756380707,11.770277650992456,california,losangeles,Hispanic
60,2020-08-12,6.652256407534993,11.10070799321936,california,losangeles,Hispanic
61,2020-08-13,6.788575075704597,11.335344761550635,california,losangeles,Hispanic
62,2020-08-14,6.9356128945641045,11.47129302738473,california,losangeles,Hispanic
64,2020-08-16,8.493740019544878,11.371282756446314,california,losangeles,Hispanic
69,2020-08-21,5.963455165738332,11.696551479959767,california,losangeles,Hispanic
70,2020-08-22,6.135211461929911,11.962792368747634,california,losangeles,Hispanic
71,2020-08-23,7.558628566207645,11.415499634752921,california,losangeles,Hispanic
72,2020-08-24,6.086604963135213,11.497963984494197,california,losangeles,Hispanic
73,2020-08-25,9.324134161150743,11.427398004499926,california,losangeles,Hispanic
74,2020-08-26,6.0938806256177065,11.456059572543824,california,losangeles,Hispanic
75,2020-08-27,7.797098861272607,11.496226180430535,california,losangeles,Hispanic
76,2020-08-28,7.976828174877963,11.52954379827617,california,losangeles,Hispanic
77,2020-08-29,8.259816389871267,11.775169315498859,california,losangeles,Hispanic
78,2020-08-30,8.225219015003816,11.149264405031156,california,losangeles,Hispanic
79,2020-08-31,8.198615071582037,11.399542993057752,california,losangeles,Hispanic
80,2020-09-01,6.7053883382274195,11.419518124499936,california,losangeles,Hispanic
81,2020-09-02,8.323271446286013,11.364390186971983,california,losangeles,Hispanic
82,2020-09-03,8.199782768708577,11.54421545977211,california,losangeles,Hispanic
83,2020-09-04,8.395703904985933,11.57444715773165,california,losangeles,Hispanic
84,2020-09-05,8.326099235689709,12.053895483364137,california,losangeles,Hispanic
85,2020-09-06,8.575658592403837,11.417541191549939,california,losangeles,Hispanic
86,2020-09-07,8.543705280653052,10.797621855395208,california,losangeles,Hispanic
87,2020-09-08,7.069406705961483,11.731273304489674,california,losangeles,Hispanic
88,2020-09-09,10.226053548102048,11.656055751219649,california,losangeles,Hispanic
89,2020-09-10,6.939810063028084,12.050837336440463,california,losangeles,Hispanic
90,2020-09-11,8.66268402359427,12.070966261593377,california,losangeles,Hispanic
91,2020-09-12,8.63405089639781,12.628818115993006,california,losangeles,Hispanic
92,2020-09-13,8.844893268599424,12.012977335041533,california,losangeles,Hispanic
93,2020-09-14,8.746778775759818,11.861655514349303,california,losangeles,Hispanic
94,2020-09-15,10.506914588342019,11.929012613410267,california,losangeles,Hispanic
95,2020-09-16,9.105397149816008,11.740318494571236,california,losangeles,Hispanic
96,2020-09-17,9.238825967024503,11.750503366929197,california,losangeles,Hispanic
97,2020-09-18,9.16348242386985,11.797249570950965,california,losangeles,Hispanic
98,2020-09-19,9.07912065036624,12.037167856401577,california,losangeles,Hispanic
99,2020-09-20,9.135894509608567,11.451218234680189,california,losangeles,Hispanic
100,2020-09-21,9.285884240986586,11.65574372588973,california,losangeles,Hispanic
101,2020-09-22,9.255795981293613,11.781088816666601,california,losangeles,Hispanic
102,2020-09-23,9.381231367056435,11.720253647366574,california,losangeles,Hispanic
103,2020-09-24,9.377582919068377,11.87623959593447,california,losangeles,Hispanic
104,2020-09-25,9.49440999404355,11.921596822637925,california,losangeles,Hispanic
105,2020-09-26,9.382173690370427,12.157158210344381,california,losangeles,Hispanic
106,2020-09-27,7.7781968166178945,11.575565486367148,california,losangeles,Hispanic
107,2020-09-28,7.721463785439353,11.668093965624658,california,losangeles,Hispanic
108,2020-09-29,9.526670335734464,11.882641118213863,california,losangeles,Hispanic
109,2020-09-30,9.423862181971613,11.921418748782264,california,losangeles,Hispanic
110,2020-10-01,9.519373439758334,12.127202178188973,california,losangeles,Hispanic
111,2020-10-02,9.814023948217269,12.070971125682409,california,losangeles,Hispanic
112,2020-10-03,9.682931344723595,12.261733214365673,california,losangeles,Hispanic
113,2020-10-04,7.8814548985441135,11.825941566598376,california,losangeles,Hispanic
114,2020-10-05,9.553478419475171,11.847450004197894,california,losangeles,Hispanic
115,2020-10-06,8.068747310001925,11.849532936663332,california,losangeles,Hispanic
116,2020-10-07,9.72769423303465,11.75004087963663,california,losangeles,Hispanic
117,2020-10-08,8.277601326492649,11.884022479321034,california,losangeles,Hispanic
118,2020-10-09,11.580230977272455,11.936475915114874,california,losangeles,Hispanic
119,2020-10-10,8.20095616581156,12.192908706627716,california,losangeles,Hispanic
120,2020-10-11,8.08614765786426,11.627907775293496,california,losangeles,Hispanic
121,2020-10-12,8.223132650186429,11.65927176665033,california,losangeles,Hispanic
