time,date,y,y_pred,state,county,ethnicity
10,2020-06-23,-1.1332972574383589,-8.651127000171426,california,sanfrancisco,Black
11,2020-06-24,-0.7222994796219826,-8.223917220718748,california,sanfrancisco,Black
13,2020-06-26,-0.44559616172089145,-7.7874936237436225,california,sanfrancisco,Black
14,2020-06-27,-1.5229146568948444,-6.23495573100915,california,sanfrancisco,Black
16,2020-06-29,-1.239425099753292,-8.099055708694179,california,sanfrancisco,Black
19,2020-07-02,-1.3192763966491192,-7.114862228016535,california,sanfrancisco,Black
23,2020-07-06,-0.7932701329684022,-7.403778443397677,california,sanfrancisco,Black
25,2020-07-08,-0.9410859883326808,-7.811503867205254,california,sanfrancisco,Black
26,2020-07-09,-1.2368198651250886,-7.6104746092804145,california,sanfrancisco,Black
27,2020-07-10,-1.1824277851375573,-6.897462346372794,california,sanfrancisco,Black
28,2020-07-11,-0.751122372631726,-6.163903119999381,california,sanfrancisco,Black
29,2020-07-12,-1.2493706829674966,-7.346677632916888,california,sanfrancisco,Black
30,2020-07-13,-2.2258661671411355,-7.061652930095118,california,sanfrancisco,Black
31,2020-07-14,-0.5014618456286222,-7.568518140333904,california,sanfrancisco,Black
32,2020-07-15,-1.3495806975847031,-7.13721659020979,california,sanfrancisco,Black
33,2020-07-16,-1.4099416883018847,-6.770333496869516,california,sanfrancisco,Black
34,2020-07-17,-1.4500461273615386,-6.838819960980349,california,sanfrancisco,Black
35,2020-07-18,-1.6048014710620544,-5.306111064407237,california,sanfrancisco,Black
36,2020-07-19,-0.1429149925866069,-6.12043651060104,california,sanfrancisco,Black
37,2020-07-20,-1.0384353531620567,-6.929097747657538,california,sanfrancisco,Black
38,2020-07-21,-0.061480121701086965,-7.305362553834852,california,sanfrancisco,Black
39,2020-07-22,-0.936539598491306,-7.055389352699789,california,sanfrancisco,Black
40,2020-07-23,-1.454686879261125,-6.784115943983332,california,sanfrancisco,Black
41,2020-07-24,-1.4947913183207788,-6.068027347872228,california,sanfrancisco,Black
42,2020-07-25,-1.6086248944508317,-5.730762490101157,california,sanfrancisco,Black
